5556,3,0.413365,4540,0,744189,0.041
6837,19,0.413374,9040,0,2073536,4.077
9967,19,0.413518,4540,0,68302,2.666
5175,23,0.413521,1540,0,3137145,5.797
7778,3,0.413563,4540,13716,7223576,9.212
5556,3,0.41372,9040,9108,744189,0.058
6823,22,0.413903,1540,0,4587279,8.206
8393,15,0.414003,4540,0,72427,0.041
8718,3,0.41479,4540,0,52531,0.04
1652,21,0.414818,4540,0,21280,0.171
2941,21,0.414889,9040,4554,11538744,2.217
6848,22,0.414907,4540,0,13849,2.575
3294,15,0.415038,4540,0,1962218,4.002
8392,23,0.415039,4540,0,24912,4.003
1651,22,0.416222,4540,0,591404,2.909
2622,7,0.416303,4540,0,7683686,0.041
4854,18,0.416573,4540,0,5515728,3.834
2622,7,0.416664,9040,22824,7683686,0.06
9043,19,0.416832,4540,0,1816727,3.042
7467,19,0.416865,9040,0,2042755,3.899
444,8,0.416903,9040,9162,5503317,4.993
8713,5,0.416973,4540,0,20661,11.938
1929,18,0.416973,3040,0,136566,6.766
4197,17,0.417241,1540,0,4824559,8.448
3623,1,0.417471,4540,99968,143384,0.094
435,20,0.417475,9040,0,4712609,10.709
4540,20,0.417535,4540,0,29443463,5.799
3622,3,0.417601,4540,0,283780,0.264
7780,3,0.417664,4540,0,48466,10.273
5217,21,0.417823,4540,994434,16109,7.312
7440,13,0.417854,3040,78,7535704,5.245
7178,19,0.418081,4540,0,6338703,3.058
2914,18,0.418236,1540,0,3160612,6.488
7176,23,0.418564,4540,0,18222,12.748
4556,13,0.41869,4540,0,907400,3.118
9360,4,0.418796,4540,0,180687,0.04
4220,19,0.418807,4540,0,8657099,6.902
4232,20,0.41881,9040,0,26451254,4.821
7779,3,0.419152,4540,0,8097,12.678
6466,5,0.419227,4540,0,8735931,7.971
4240,13,0.419235,4540,0,828775,0.041
2603,0,0.419289,3040,0,77743,12.218
8014,23,0.41943,4540,9154,8817668,4.518
85,18,0.419566,4540,0,35674,11.247
4240,13,0.419607,9040,0,828775,0.062
3297,20,0.419955,4540,0,14591,0.045
1650,5,0.420016,4540,95940,188421,11.27
1964,15,0.420121,4540,132,1772659,13.648
4241,18,0.420393,4540,0,2367117,0.041
762,23,0.420689,4540,0,622647,0.044
4241,18,0.420756,9040,9108,2367117,0.059
3298,6,0.420798,4540,0,5208897,0.04
3298,6,0.421152,9040,18216,5208897,0.058
8052,5,0.421333,1540,0,2460327,4.024
450,7,0.421444,4540,1008054,2926,10.977
8719,3,0.421611,4540,0,2179,0.05
1358,2,0.421835,4540,0,62812,10.868
1646,14,0.421963,9040,0,2803418,4.935
8994,3,0.422001,3040,0,1836918,6.174
4874,11,0.422199,4540,0,8470431,14.951
6186,17,0.422244,4540,0,2247757,1.742
763,5,0.422398,4540,0,57641,1.108
746,11,0.422427,9040,0,24059868,3.96
4557,12,0.422573,4540,0,2873735,0.041
3291,14,0.422608,4540,0,29873,14.844
6507,0,0.422669,1540,0,668232,4.526
5513,21,0.423208,4540,1318636,4782561,5.786
1967,22,0.423361,4540,0,2327952,3.73
4211,17,0.42349,3040,0,3560514,5.836
4876,23,0.423517,4540,0,197285,2.15
9046,9,0.423613,4540,0,597306,3.082
9632,20,0.423719,3040,0,952594,3.891
1362,21,0.42382,4540,565374,42837,2.194
7426,5,0.423963,4540,0,3773430,5.062
9971,8,0.42402,4540,0,170934,2.77
7731,1,0.424118,4540,0,2842081,8.621
6510,14,0.424458,4540,0,20650,13.45
6186,17,0.424605,9040,4554,2247757,0.374
2943,19,0.42473,4540,0,7038,12.943
7458,20,0.424798,1540,0,9052786,5.877
3628,15,0.424818,4540,0,22970,0.564
8717,10,0.42482,4540,0,1630638,13.381
5854,15,0.424978,9040,0,7745361,3.698
7472,13,0.425205,4540,0,1770879,0.149
7162,5,0.425416,4540,0,8021770,4.897
7472,13,0.42562,9040,27386,1770879,0.068
88,11,0.42583,4540,9208,26049,2.618
6797,13,0.425844,9040,209042,9598929,8.476
6514,22,0.42585,4540,0,9707,0.04
2625,17,0.425923,4540,494105,28082,0.436
9968,4,0.425944,4540,0,9546,13.498
1331,10,0.425969,9040,0,7632555,4.277
7784,21,0.426116,4540,0,4572800,0.536
1654,22,0.426187,4540,0,9681,3.069
9362,10,0.426288,4540,0,71798,0.044
7473,3,0.426359,4540,0,63062,0.064
7784,21,0.42669,9040,27324,4572800,0.095
2599,18,0.426876,1540,0,24987508,6.82
9653,12,0.426955,4540,0,72650,0.041
2284,5,0.427078,4540,0,3858944,5.19
5514,16,0.427202,4540,0,2155356,7.283
9652,21,0.427342,4540,491937,6749,4.369
9014,21,0.427363,3040,498848,2318140,6.235
8065,14,0.427514,9040,0,6912744,4.327
2619,12,0.427535,9040,0,413555,4.423
6139,5,0.42757,4540,4554,5046856,12.67
3902,5,0.427841,4540,0,4840629,13.46
5855,10,0.427919,9040,1554,3914158,4.201
3558,19,0.427986,9040,0,7372302,4.511
2298,23,0.428037,9040,1554,6803609,3.469
8395,6,0.428202,4540,0,25321,0.047
8057,22,0.428485,3040,0,138378,7.258
6832,16,0.428564,1540,0,35268,3.294
5557,15,0.428593,4540,0,1678632,14.424
6833,23,0.428617,9040,0,2866844,3.636
454,19,0.42879,4540,0,24926,0.047
9048,4,0.428872,4540,9424,269465,0.041
86,5,0.429065,4540,0,6493882,14.591
5874,23,0.42933,9040,0,2596689,3.618
2944,2,0.429744,4540,0,72144,14.745
5884,7,0.430135,4540,0,4507713,0.04
4537,1,0.430231,4540,0,1870727,5.463
6185,3,0.430345,4540,0,28996792,14.54
5884,7,0.430492,9040,22770,4507713,0.059
8397,4,0.430594,4540,0,8355,0.041
4180,17,0.430647,4540,9154,2405549,3.552
761,3,0.430661,4540,0,139366,13.575
3903,8,0.430681,4540,0,856652,14.633
3295,5,0.430687,4540,0,4813,14.944
5533,3,0.430863,3040,0,6606091,5.758
4244,10,0.431288,4540,0,1594540,0.04
2308,20,0.43147,4540,36436,50293,13.4
4244,10,0.431643,9040,9108,1594540,0.058
8072,3,0.431784,4540,0,50367,13.735
6188,9,0.43181,4540,0,1342235,3.94
3593,11,0.431886,4540,9262,4366294,4.254
5553,23,0.431971,9040,0,1200403,3.954
9969,8,0.431972,4540,0,12162,15.066
1353,15,0.432272,1540,0,3269359,4.187
8075,2,0.432342,3040,0,70613,0.19
8400,10,0.432459,4540,507014,66848,0.316
1288,12,0.432677,4540,0,4400612,7.816
8680,18,0.432778,9040,0,1187627,4.057
5225,3,0.433039,4540,0,22627257,0.773
6849,9,0.433228,4540,0,96709,15.611
7179,22,0.43369,4540,0,48462,13.319
1968,10,0.433949,4540,0,20343,5.084
4217,20,0.434027,3040,0,4301171,6.01
5225,3,0.434242,9040,4554,22627257,0.189
1364,5,0.434288,4540,54,5228,0.323
7788,0,0.434358,4540,0,2016247,0.069
3904,8,0.434564,4540,0,5850,15.861
6489,15,0.434898,4540,0,4294654,6.727
7788,0,0.434907,9040,13716,2016247,0.091
7468,21,0.435365,9040,0,2986339,5.543
8398,15,0.435555,4540,0,7837344,4.904
1365,7,0.435769,4540,0,121260,0.045
453,0,0.435807,4540,9208,42182,13.207
3905,18,0.43581,4540,0,28148,13.897
3907,17,0.436138,4540,0,16042,12.698
2946,9,0.43643,4540,0,43797,15.987
458,13,0.436483,4540,0,63699,0.047
5222,14,0.436743,4540,109044,7277,15.421
7789,3,0.436976,4540,1661418,65476,0.969
6826,9,0.43709,1540,0,2419776,6.523
3299,2,0.437117,4540,292076,374942,15.798
5885,6,0.437319,4540,0,7153,0.041
91,16,0.437475,4540,0,28877,0.043
4242,2,0.43774,4540,36436,821505,15.387
5843,14,0.43807,3040,0,8591777,8.783
8404,18,0.438088,4540,0,1762135,0.041
3626,6,0.438143,4540,36486,32427,15.421
6187,3,0.438216,4540,2427006,22232,13.235
8404,18,0.438443,9040,9108,1762135,0.058
5886,18,0.438516,4540,81816,6290,0.059
2915,23,0.438538,4540,0,1819846,6.093
6193,9,0.438562,4540,0,73710,0.04
2309,14,0.438607,4540,0,8988,13.193
4243,6,0.438644,4540,0,49472,14.328
6513,10,0.438687,4540,0,36961,12.955
2948,17,0.439266,4540,0,32648,7.217
2310,19,0.439295,4540,0,44195,13.227
3629,11,0.439364,4540,0,133906,11.727
4878,6,0.439504,4540,0,26006,13.272
1651,22,0.439682,1540,0,591404,3.596
3301,15,0.439687,4540,0,74989,11.057
9043,19,0.439736,1540,0,1816727,3.716
2264,19,0.439775,9040,0,8544653,4.804
4527,9,0.439893,4540,0,1116807,4.176
89,17,0.439899,4540,0,6249,7.11
5852,7,0.440023,4540,0,7534605,10.459
6515,4,0.44003,4540,0,8826,13.272
9047,16,0.440269,4540,0,26816,13.353
3276,8,0.440352,1540,0,4618700,6.83
2951,1,0.440516,4540,0,58506,0.085
7459,20,0.440782,1540,0,4510918,6.001
2952,1,0.440855,4540,0,1679067,0.082
6190,12,0.440886,4540,0,1176807,9.774
6191,14,0.441061,4540,0,3765090,9.189
5224,1,0.441103,4540,0,1178639,13.035
7787,11,0.441125,4540,125398,5972,9.038
1657,6,0.441276,4540,0,53690,0.04
2952,1,0.441325,9040,0,1679067,0.074
9049,8,0.441372,4540,174669,4805721,4.191
2311,12,0.441383,4540,0,36916,7.019
4879,0,0.441498,4540,0,31127,11.207
1366,13,0.441501,4540,0,22002,4.035
4854,18,0.441734,1540,0,5515728,4.136
8720,22,0.441973,4540,0,69707,12.527
6843,10,0.442521,9040,0,1564311,5.395
7476,14,0.442692,4540,0,1936881,7.35
768,20,0.442836,4540,0,137021,6.574
7768,19,0.443065,9040,0,4161449,13.149
8377,14,0.443124,9040,0,8291484,12.576
4880,19,0.443182,4540,245376,117185,12.589
457,5,0.443251,4540,0,5626,7.468
7183,16,0.443328,4540,0,18870,0.04
7786,16,0.443344,4540,0,6155469,12.365
8399,22,0.443355,4540,0,902,12.343
9350,20,0.443423,1540,27402,2248799,13.368
4228,17,0.44345,9040,77572,6934216,13.412
403,18,0.443737,3040,0,3925827,6.101
3294,15,0.443797,9040,0,1962218,4.718
8014,23,0.444686,3040,0,8817668,3.497
56,5,0.44481,4540,0,4116195,10.218
90,21,0.444963,4540,0,160040,11.636
70,16,0.445189,3040,0,435837,13.239
57,17,0.445218,4540,0,6647794,3.608
49,14,0.445419,9040,9154,9814652,13.071
8403,2,0.445511,4540,9208,9068,7.652
2611,11,0.445741,9040,0,1951317,11.233
1971,12,0.445782,4540,0,64965,5.841
6852,2,0.445986,4540,0,4502561,12.186
767,19,0.446519,4540,0,56865,11.565
1655,16,0.446545,4540,0,2155,11.356
4883,5,0.446581,4540,0,38107,0.04
3908,7,0.44666,4540,0,5792162,7.382
5226,15,0.446661,4540,0,1129056,8.009
7791,16,0.446681,4540,0,9717,0.042
1341,2,0.446916,9040,4554,1086443,11.443
1342,15,0.447155,3040,0,9099603,10.418
6517,18,0.447265,4540,0,757792,12.394
6520,1,0.447315,4540,0,445311,7.003
8076,7,0.447548,4540,0,869639,7.213
3610,6,0.44769,9040,0,44124,11.892
7467,19,0.44773,4540,0,2042755,4.548
4556,13,0.447916,1540,0,907400,4.193
4885,4,0.447931,4540,36436,28172915,0.061
2296,12,0.448196,9040,0,700490,10.66
9632,20,0.448322,1540,0,952594,3.891
9353,12,0.448439,9040,68310,5459492,12.164
2587,13,0.448536,3040,0,9101887,11.595
8406,19,0.448669,4540,204934,12256,6.32
4885,4,0.448719,9040,45540,28172915,0.13
9656,2,0.448788,4540,0,365,6.668
2953,14,0.44931,4540,0,1049291,6.317
9354,10,0.449318,9040,0,7827227,12.19
4247,9,0.449325,4540,0,29015,6.205
4245,1,0.449384,4540,0,48797,12.571
2629,10,0.449415,4540,36436,123194,6.201
3304,9,0.449419,4540,132,6815,0.042
9033,14,0.449493,9040,327222,655581,11.735
9924,15,0.449518,4540,36486,1706323,11.266
2289,22,0.449558,3040,0,21917,11.344
9658,11,0.449618,4540,0,39880,5.443
3909,11,0.449629,4540,0,27540,5.206
9657,12,0.449712,4540,0,7067869,5.836
2630,14,0.449772,4540,109184,29475,4.87
7478,7,0.449782,4540,0,120056,6.39
3631,5,0.450261,4540,0,76302,12.713
5552,1,0.450421,9040,0,572716,9.054
1951,23,0.450483,1540,0,7227386,6.002
8077,12,0.450634,4540,0,1899389,5.814
2302,8,0.450705,9040,9108,3299192,9.331
1973,12,0.450763,4540,0,1970588,5.827
8061,8,0.450823,9040,13740,28698405,10.294
2934,7,0.450984,9040,0,24796684,9.553
8078,7,0.451028,4540,27468,34295,5.309
1059,6,0.451034,9040,0,622143,11.911
7174,5,0.451034,9040,9108,819125,9.897
2314,17,0.451091,4540,0,1055387,0.041
7184,17,0.45112,4540,0,89988,7.083
3634,17,0.451171,4540,0,93158,0.04
8407,18,0.451259,4540,0,387136,7.164
2932,11,0.451273,9040,0,606889,10.57
9649,2,0.451357,9040,0,3377215,7.76
5228,4,0.451394,4540,1577010,1314882,4.156
2312,3,0.451409,4540,1927555,531350,8.367
8707,5,0.451426,1540,54,4185959,8.379
2314,17,0.451451,9040,29036,1055387,0.059
6177,14,0.451497,9040,9108,3308960,9.181
6853,2,0.451669,4540,18936,14934,3.726
3633,2,0.451833,4540,0,5721,1.024
7440,13,0.451835,1540,0,7535704,5.245
6799,10,0.451836,9040,4554,2187188,8.552
463,12,0.451865,4540,192336,2021,0.041
3305,2,0.451901,4540,0,7778320,0.445
7480,12,0.45223,4540,31944,7715488,6.286
3235,14,0.452244,9040,399454,3784253,9.419
1656,22,0.452273,4540,54,1743645,13.297
5561,11,0.452306,4540,0,60841,0.041
7792,4,0.452563,4540,3475001,41188,1.256
4226,7,0.452702,9040,0,374004,8.444
8405,19,0.452727,4540,0,9103331,13.449
5812,16,0.453067,3040,0,28082412,8.415
3305,2,0.453217,9040,22770,7778320,0.199
94,23,0.453271,4540,0,17640,0.041
3607,23,0.45336,1540,0,4823260,5.964
1331,10,0.453592,4540,0,7632555,4.277
2935,14,0.453596,9040,140954,4975912,9.494
9966,9,0.453611,9040,22770,11890974,7.546
7793,22,0.45363,4540,0,8205513,0.041
1327,1,0.45366,4540,0,626296,9.581
6489,15,0.453666,9040,0,4294654,3.032
4887,6,0.4537,4540,0,1883008,3.033
5227,16,0.45381,4540,0,28663872,6.685
4882,18,0.453984,4540,0,64971,13.59
7793,22,0.453987,9040,22770,8205513,0.059
772,17,0.454076,4540,0,54335,0.041
3306,20,0.454129,4540,0,842053,0.04
7182,1,0.454292,4540,0,22537,13.684
3306,20,0.454484,9040,9108,842053,0.058
3302,6,0.454989,4540,0,1399592,14.002
5470,21,0.455029,9040,0,7010623,9.067
6523,10,0.45533,4540,0,28084,6.834
4218,13,0.455388,9040,0,1471322,4.193
9369,7,0.45563,4540,0,10478099,3
8059,18,0.455665,9040,0,23629915,14.638
8381,17,0.455669,9040,54648,2312844,13.247
8359,2,0.455737,9040,2227717,1872971,8.962
2268,22,0.455859,9040,1016644,1142619,6.919
4553,4,0.456264,9040,3769488,4035419,7.298
459,20,0.456299,4540,0,79267,14.494
8723,20,0.456416,4540,0,67203,10.619
2295,18,0.4565,9040,0,873712,11.547
59,3,0.456539,9040,0,2590854,11.158
3632,23,0.456706,4540,0,41102,9.066
1353,15,0.456781,9040,0,3269359,3.717
1642,2,0.457069,3040,2210590,78430,10.49
6855,4,0.457144,4540,4069232,4594,2.845
8409,23,0.457258,4540,0,53889,8.284
9367,16,0.457292,4540,0,28742260,8.459
5229,20,0.457292,4540,9378,2678916,7.777
5560,16,0.457359,4540,0,435533,7.136
5562,2,0.457435,4540,2278402,3281761,1.763
2914,18,0.457488,3040,0,3160612,6.482
4540,20,0.457599,3040,0,29443463,5.799
461,18,0.457609,4540,0,165311,10.868
753,23,0.458225,3040,0,39776,7.391
3593,11,0.458276,1540,0,4366294,4.274
1658,21,0.458365,4540,9208,1729333,5.309
9642,16,0.458444,9040,9108,1375070,12.232
1929,18,0.458617,1540,0,136566,6.766
8068,15,0.458932,9040,9154,559171,7.673
464,12,0.45937,4540,0,145793,0.059
1639,4,0.459426,3040,5526542,23114,11.807
4533,0,0.459462,1540,0,8873381,7.075
7794,9,0.459466,4540,0,3998228,5.346
5231,16,0.459523,4540,0,98270,5.878
2318,17,0.459565,4540,18284,1607141,0.043
7186,8,0.459634,4540,0,85138,6.182
9358,16,0.45964,9040,4554,2113905,10.189
8729,5,0.459755,4540,0,2597903,0.049
9977,7,0.459757,4540,0,48645,3.214
2319,8,0.459765,4540,0,8516,0.066
2318,17,0.459985,9040,22816,1607141,0.07
4537,1,0.460043,9040,36382,1870727,4.896
4211,17,0.460115,1540,127142,3560514,5.836
6823,22,0.460276,9040,3021843,4587279,7.562
8079,10,0.460317,4540,0,24920,6.673
9039,19,0.460405,9040,0,8841026,8.473
4197,17,0.460421,9040,166530,4824559,7.038
8063,3,0.460462,3040,0,659099,12.052
8411,10,0.460617,4540,0,46573,0.04
6525,21,0.46077,4540,27522,531846,5.201
2317,22,0.460805,4540,2529289,244764,5.908
9052,22,0.460938,3040,2406995,5981181,4.613
9660,23,0.460997,4540,0,32707,0.041
8725,7,0.461118,4540,0,7355,7.443
7121,23,0.461295,1540,0,7871862,10.577
4564,23,0.461348,4540,0,22903,3.227
1976,18,0.461503,4540,0,2658128,3.21
6526,16,0.461735,4540,0,7169,0.04
95,1,0.461834,4540,0,6352170,5.986
1368,3,0.461848,4540,0,10372,7.864
2938,7,0.462256,9040,13662,465782,10.44
2316,0,0.462354,4540,0,2782898,8.353
4248,12,0.462424,4540,0,4607707,7.741
9356,5,0.462447,9040,0,417181,12.719
7178,19,0.462707,9040,78,6338703,7.046
1634,4,0.463023,4540,8192838,4881140,4.953
8081,18,0.46303,4540,0,95652,0.044
1662,14,0.463445,4540,0,24025,0.042
9371,15,0.463505,4540,0,5270,7.562
1052,3,0.463669,1540,0,8637868,7.455
1612,1,0.463707,1540,0,16211495,10.408
1076,17,0.463831,4540,0,709,0.04
9054,9,0.464027,4540,0,47583,0.041
5513,21,0.464193,3040,0,4782561,5.786
6508,19,0.464204,9040,0,1361872,2.898
9370,1,0.464337,4540,0,1636,8.721
6196,23,0.464403,4540,0,42572,0.048
465,18,0.464469,4540,0,1746592,4.898
5862,7,0.464515,9040,3054,6917760,10.561
4250,20,0.46472,4540,0,22545,0.041
7426,5,0.464759,9040,0,3773430,6.552
4220,19,0.464868,1540,0,8657099,6.902
1660,10,0.464996,4540,0,57688,10.353
4889,12,0.465674,4540,0,8605312,8.809
4527,9,0.465821,3040,18230,1116807,4.176
435,20,0.465906,4540,0,4712609,7.587
7482,6,0.466125,4540,0,1759207,7.599
6859,20,0.466422,4540,0,51728,0.04
8728,13,0.466424,4540,0,51292,9.442
3637,20,0.46695,4540,0,52709,0.052
6466,5,0.467267,9040,0,8735931,7.968
8994,3,0.467501,9040,0,1836918,7.362
8364,6,0.467636,9040,0,5627060,10.48
3307,14,0.467653,4540,190728,21360,9.9
2320,16,0.467662,4540,0,6847020,7.094
5865,6,0.467931,9040,0,25627237,12.167
6180,19,0.468095,9040,18216,1471774,9.458
9057,3,0.468303,4540,0,58646,0.047
8014,23,0.468398,1540,0,8817668,3.773
2611,11,0.468417,4540,0,1951317,3.214
7458,20,0.468512,4540,0,9052786,6.684
9350,20,0.468713,9040,0,2248799,4.214
6856,21,0.469358,4540,0,744286,7.694
5888,17,0.46938,4540,0,1455233,7.62
1373,9,0.469475,4540,0,65289,7.344
774,2,0.469553,4540,0,1660,0.44
1967,22,0.469944,9040,0,2327952,7.655
4217,20,0.47035,1540,0,4301171,5.999
9661,3,0.470619,4540,0,45849,7.984
1978,12,0.470799,4540,0,26009020,11.11
468,14,0.471044,4540,0,8479157,0.041
4249,19,0.47125,4540,0,377392,8.014
468,14,0.471478,9040,40986,8479157,0.072
8061,8,0.471513,4540,78,28698405,3.409
7457,12,0.4717,4540,0,7736129,2.427
6858,16,0.471716,4540,0,29140,7.908
1340,8,0.47177,3040,0,3610143,11.876
4874,11,0.472112,9040,9154,8470431,7.895
1077,6,0.47223,4540,0,669275,8.321
9046,9,0.472279,9040,4608,597306,7.966
3911,5,0.472663,4540,0,9638,7.456
3913,20,0.472723,4540,0,19845,0.04
1377,5,0.472896,4540,0,178236,0.041
4567,2,0.472962,4540,0,29581905,0.04
9053,7,0.472993,4540,0,1572922,11.695
1980,5,0.473051,4540,9162,9711138,8.324
1667,10,0.473108,4540,0,477781,0.041
57,17,0.47316,1540,9154,6647794,3.608
1377,5,0.473273,9040,4554,178236,0.062
1376,14,0.473283,4540,1153116,61129,0.654
9373,8,0.473311,4540,1608,49021,0.041
4567,2,0.473319,9040,22770,29581905,0.059
8046,15,0.473381,1540,0,951966,13.002
9979,3,0.473412,4540,0,12405794,11.889
1667,10,0.473463,9040,9108,477781,0.058
1075,4,0.473551,4540,1364189,272546,13.266
1379,6,0.473884,4540,0,9670,0.246
775,6,0.473957,4540,0,624741,0.042
6530,10,0.474076,4540,0,29505,0.938
3636,15,0.474299,4540,18324,9228,16.694
2633,4,0.474345,4540,437878,66691,4.878
775,6,0.474378,9040,31836,624741,0.07
1380,10,0.474608,4540,0,52622,0.041
1663,13,0.474717,4540,0,124054,6.947
9369,7,0.474724,9040,36432,10478099,2.959
8367,4,0.474785,1540,0,1958829,11.814
5233,22,0.474885,4540,0,26124,8.759
4568,11,0.475317,4540,0,1570960,0.04
8085,3,0.475369,4540,0,4927,0.04
5235,15,0.475446,4540,0,5398,6.812
6853,2,0.475536,3040,1289248,14934,3.739
9981,20,0.47562,4540,9208,1636471,8.848
4568,11,0.475672,9040,9108,1570960,0.058
6826,9,0.476013,9040,0,2419776,6.482
1982,8,0.476509,4540,0,213344,5.742
5565,12,0.47663,4540,0,30112,5.578
9014,21,0.476771,1540,0,2318140,6.235
9354,10,0.476908,3040,0,7827227,4.524
9353,12,0.476942,3040,0,5459492,4.545
1375,5,0.476965,4540,0,3862774,12.377
9056,18,0.476966,4540,0,3945746,8.79
2264,19,0.477113,4540,78,8544653,5.296
776,8,0.477166,4540,0,100994,0.059
1664,23,0.477776,4540,12424,25520,9.116
5890,22,0.477791,4540,0,59691,6.046
9982,21,0.477791,4540,0,180183,5.786
2957,20,0.47788,4540,109044,584967,5.106
9055,10,0.477996,4540,0,6261906,11.914
3313,6,0.478184,4540,0,22105,0.375
8413,17,0.478195,4540,0,27733,4.803
2915,23,0.478336,3040,0,1819846,6.093
9664,1,0.47839,4540,0,4607428,0.055
5237,14,0.478484,4540,801185,7600085,2.412
2576,6,0.478765,1540,0,3501843,10.152
7459,20,0.478803,3040,1554,4510918,6.222
4854,18,0.478836,9040,0,5515728,6.049
7778,3,0.478975,9040,0,7223576,10.467
5514,16,0.478979,9040,0,2155356,8.047
773,3,0.479295,4540,0,37300,12.321
5232,9,0.479316,4540,0,9882651,13.385
9375,22,0.479366,4540,0,1070253,0.044
1079,14,0.479396,4540,13716,35456,6.355
5237,14,0.479648,9040,91016,7600085,0.19
8398,15,0.479658,9040,50094,7837344,7.266
8057,22,0.479695,1540,0,138378,7.258
9375,22,0.47976,9040,50052,1070253,0.064
6188,9,0.479831,9040,0,1342235,7.666
3311,0,0.480023,4540,132,7930663,9.735
2956,2,0.480262,4540,3814814,23820,12.674
9049,8,0.4804,9040,9108,4805721,6.307
5533,3,0.480453,1540,0,6606091,7.823
7475,11,0.480518,9040,0,702453,6.475
6532,17,0.480808,4540,0,166465,0.041
2323,12,0.480832,4540,0,71654,3.699
1331,10,0.480934,1540,0,7632555,4.277
7487,3,0.481038,4540,0,72052,2.327
6198,17,0.481043,4540,9208,1916217,3.189
6532,17,0.481169,9040,0,166465,0.06
5567,22,0.48147,4540,9208,28409,0.04
3916,23,0.481713,4540,0,5035,2.944
5228,4,0.481793,1540,0,1314882,4.263
6508,19,0.481793,4540,0,1361872,2.898
3315,17,0.481844,4540,18284,12011482,0.044
7488,3,0.481936,4540,0,21848,0.26
6528,0,0.482003,4540,0,3468812,9.645
3638,12,0.482257,4540,0,166840,3.609
1983,14,0.482382,4540,1581372,7004,4.219
403,18,0.482395,1540,0,3925827,6.101
9662,13,0.482527,4540,0,35469,13.989
1951,23,0.482755,3040,0,7227386,5.202
469,6,0.482841,4540,0,1175124,2.417
8407,18,0.483073,9040,4662,387136,5.108
3315,17,0.483101,9040,213558,12011482,0.203
9058,14,0.48339,4540,2295428,1868644,13.597
6529,18,0.483738,4540,0,7444,10.925
3317,21,0.483858,4540,0,160687,0.04
5227,16,0.484016,9040,27324,28663872,4.712
5568,3,0.484359,4540,0,741805,1.672
7191,14,0.484747,4540,1714857,5815507,4.431
469,6,0.485666,9040,4608,1175124,0.467
1063,4,0.485929,9040,9154,7851403,15.094
4891,4,0.486144,4540,149050,1482400,15.33
6840,4,0.486218,9040,94884,289684,14.273
2959,14,0.48627,4540,0,4626963,0.322
9663,1,0.486321,4540,113894,3557240,9.778
1671,16,0.486568,4540,0,482930,0.04
7457,12,0.486623,9040,0,7736129,2.427
2959,14,0.486714,9040,77418,4626963,0.074
1973,12,0.486819,9040,0,1970588,5.958
1668,18,0.48685,4540,0,51667,10.188
1671,16,0.486934,9040,4554,482930,0.06
7796,19,0.486941,4540,0,106327,0.041
470,17,0.487035,4540,2072622,1069952,4.281
1984,12,0.487233,4540,0,798980,4.895
9657,12,0.487648,9040,0,7067869,5.873
1353,15,0.487717,4540,0,3269359,3.626
7480,12,0.487762,9040,9154,7715488,5.787
1658,21,0.488151,9040,0,1729333,4.925
5568,3,0.488345,9040,40922,741805,0.657
3641,3,0.488363,4540,59346,161416,0.569
100,20,0.488553,4540,0,5688782,5.09
5891,7,0.488741,4540,0,67761,0.041
7468,21,0.489141,4540,0,2986339,2.888
8732,7,0.489171,4540,0,1844421,0.041
3593,11,0.489318,4540,0,4366294,4.933
3607,23,0.489361,3040,0,4823260,5.469
5566,4,0.489364,4540,0,15275,10.857
8077,12,0.48939,9040,0,1899389,6.396
4570,16,0.489445,4540,0,2449,10.263
8732,7,0.489614,9040,27324,1844421,0.072
8086,23,0.490079,4540,0,71573,10.012
1670,14,0.490278,4540,988743,4187667,10.116
3639,22,0.490396,4540,0,21703247,10.988
1964,15,0.490435,9040,0,1772659,11.393
1383,1,0.490441,4540,0,165029,8.626
6199,3,0.490651,4540,0,33707,8.706
9377,12,0.490706,4540,0,190445,5.136
9376,7,0.490988,4540,0,27703,10.221
4252,19,0.491002,4540,18284,24350690,6.112
4892,0,0.491248,4540,0,16053516,9.866
7731,1,0.491454,1540,4662,2842081,8.621
3316,15,0.491601,4540,0,1276964,7.888
8414,3,0.491607,4540,0,32392,7.894
8091,18,0.491658,4540,9208,1599715,0.274
7491,5,0.491736,4540,0,23109,9.186
7489,5,0.491811,4540,0,384837,9.992
6861,4,0.492064,4540,0,19577,7.854
5238,14,0.492267,4540,0,7945,9.16
4540,20,0.492671,1540,0,29443463,5.799
5570,13,0.492709,4540,0,2110384,5.591
8061,8,0.492869,9040,0,28698405,3.409
6860,0,0.493106,4540,0,15080,10.59
4527,9,0.493204,1540,0,1116807,4.176
5843,14,0.493422,1540,0,8591777,8.783
9059,2,0.49343,4540,5388639,41599,13.373
5239,4,0.493449,4540,0,8345356,7.013
9060,0,0.49388,4540,0,45964,6.742
9061,15,0.494011,4540,54,79642,5.943
8091,18,0.494027,9040,13662,1599715,0.384
86,5,0.494191,9040,0,6493882,10.514
7195,0,0.494192,4540,0,8420,0.041
9350,20,0.494281,4540,9154,2248799,4.214
7192,7,0.49464,4540,0,8433704,12.422
8717,10,0.494642,9040,36432,1630638,11.219
4893,17,0.494735,4540,1248076,315029,11.273
6185,3,0.494954,9040,0,28996792,10.662
6863,8,0.495052,4540,0,38295,7.533
7494,13,0.495079,4540,0,714328,0.04
2327,6,0.495089,4540,0,78743,0.996
4205,19,0.495169,4540,0,27492739,2.863
