2389,19,21.6381,4540,0,23178,0.915
169,20,21.6385,1540,0,7320328,5.659
6917,6,21.6419,4540,0,31685,0.874
2387,5,21.6445,9040,4554,562967,2.194
5625,6,21.6458,4540,0,20802,0.402
4623,17,21.6497,3040,0,2020664,6.981
5938,2,21.6509,3040,0,2230721,3.873
3032,3,21.6513,3040,0,2445003,4.055
4305,7,21.6527,3040,0,1241106,0.816
9725,6,21.6529,3040,0,6331194,0.819
5292,2,21.6533,3040,0,383422,0.819
6914,16,21.6536,3040,0,1332798,3.484
1719,21,21.6549,3040,4554,3891245,0.931
9097,5,21.6572,4540,0,20235,0.803
9722,21,21.6574,9040,0,3796571,3.676
3966,21,21.6591,9040,0,343307,3.619
169,20,21.66,4540,0,7320328,3.374
5621,17,21.6601,4540,0,1181431,2.117
4305,7,21.6608,1540,0,1241106,0.816
4623,17,21.6609,9040,0,2020664,1.772
9725,6,21.661,1540,0,6331194,0.819
5292,2,21.6614,1540,3054,383422,0.819
1719,21,21.6632,1540,0,3891245,0.931
3032,3,21.6633,9040,0,2445003,1.93
5938,2,21.6634,9040,0,2230721,2.054
5623,17,21.6645,9040,0,1738280,1.603
823,18,21.6664,3040,0,920534,1.504
5292,2,21.6678,4540,0,383422,1.063
4305,7,21.6679,3040,0,1241106,1.155
9725,6,21.6688,9040,0,6331194,1.266
3972,10,21.6699,4540,0,4862,0.402
1719,21,21.6708,3040,0,3891245,1.244
169,20,21.671,9040,0,7320328,1.727
5621,17,21.6718,9040,9154,1181431,1.862
8157,11,21.6731,4540,0,79144,0.402
823,18,21.6752,9040,0,920534,1.449
4305,7,21.6772,9040,0,1241106,1.519
5292,2,21.6776,9040,0,383422,1.573
9725,6,21.6777,4540,0,6331194,1.3
9098,5,21.6787,4540,0,149781,0.422
6255,22,21.6795,4540,0,66078,0.902
3680,3,21.6799,4540,0,21223,0.963
7237,16,21.6813,4540,0,25784,0.883
6914,16,21.6823,1540,0,1332798,3.484
9722,21,21.6871,4540,0,3796571,3.676
1719,21,21.6881,9040,0,3891245,2.864
5292,2,21.6941,1540,0,383422,2.668
4305,7,21.695,1540,0,1241106,2.622
3966,21,21.695,4540,0,343307,3.619
171,2,21.6979,4540,0,118688,0.931
4623,17,21.6981,1540,0,2020664,2.831
517,19,21.7009,9040,0,4769534,3.109
9725,6,21.7118,9040,0,6331194,3.393
1721,12,21.7155,4540,0,13509,0.837
171,2,21.7162,9040,0,118688,2.775
6914,16,21.7352,9040,0,1332798,8
4629,10,21.7361,4540,0,61203,0.401
3966,21,21.7395,9040,0,343307,7.12
4942,12,21.7465,4540,0,70177,0.856
2390,22,21.7479,3040,0,7006147,0.974
7847,19,21.7494,4540,0,17034,0.871
9722,21,21.7507,9040,0,3796571,9.922
6584,23,21.7513,4540,0,26696,0.879
10027,13,21.7552,4540,0,787,0.861
2390,22,21.7585,9040,0,7006147,1.707
8158,17,21.7634,4540,0,56305,0.43
1719,21,21.7653,4540,0,3891245,3.751
4305,7,21.7684,9040,0,1241106,9.289
5941,16,21.7742,4540,0,1611,0.92
7848,18,21.7797,9040,34986,6887679,0.601
1719,21,21.7835,9040,0,3891245,2.839
8788,7,21.7857,9040,9108,1768116,6.71
2684,2,21.7904,4540,0,27910595,0.944
6914,16,21.796,4540,0,1332798,8.519
2684,2,21.7983,9040,0,27910595,1.277
2391,3,21.8091,4540,0,59446,0.401
4943,14,21.8229,4540,0,4921,0.401
8788,7,21.8255,1540,0,1768116,4.69
9726,20,21.8257,3040,0,3731890,0.43
2015,7,21.8261,4540,0,26730,0.84
9725,6,21.8286,4540,0,6331194,4.465
8789,23,21.8364,4540,0,24869,0.439
9726,20,21.8377,1540,78,3731890,0.704
6914,16,21.8377,9040,13662,1332798,6.124
4630,16,21.8426,9040,0,4678654,5.969
10028,22,21.8453,4540,0,73521,0.433
9726,20,21.8456,3040,0,3731890,0.704
3007,9,21.8508,3040,0,7349613,0.896
3035,10,21.8532,9040,45540,1378927,0.621
9726,20,21.8536,1540,0,3731890,0.704
2369,8,21.8574,4540,0,32529,0.836
3036,0,21.8576,4540,0,9760098,0.983
518,14,21.8599,4540,0,25443,0.431
2370,4,21.865,4540,0,25068,0.895
3036,0,21.8656,3040,0,9760098,0.983
3007,9,21.8668,1540,0,7349613,0.896
9725,6,21.8674,1540,0,6331194,4.465
10029,17,21.8772,4540,0,662772,0.402
6918,21,21.8787,4540,0,4633,0.911
5942,16,21.8801,4540,54,37939,0.421
10029,17,21.8807,1540,9108,662772,0.582
3036,0,21.8816,1540,0,9760098,0.983
519,14,21.8842,1540,0,1597712,0.933
8769,19,21.8906,4540,0,178504,0.887
8769,19,21.8986,1540,0,178504,0.887
4310,9,21.9024,4540,0,25263,0.814
2038,18,21.9026,3040,0,4432336,0.469
7849,23,21.906,4540,0,59064,0.986
5943,2,21.9065,4540,54,50402,0.436
8769,19,21.9074,4540,0,178504,0.887
1408,7,21.9089,4540,0,17942,0.847
6586,2,21.9093,4540,54,63768,1.087
2038,18,21.9123,4540,0,4432336,0.469
3007,9,21.9136,3040,0,7349613,0.896
519,14,21.9147,3040,0,1597712,0.933
8769,19,21.9154,1540,0,178504,0.887
4311,4,21.917,3040,0,7488464,0.933
2038,18,21.9214,3040,0,4432336,0.469
3007,9,21.9217,1540,0,7349613,0.896
519,14,21.9227,1540,0,1597712,0.933
169,20,21.9241,1540,0,7320328,13.89
6892,14,21.9245,4540,0,10052191,0.871
1432,17,21.925,9040,0,1397856,15.092
6892,14,21.9325,3040,0,10052191,0.871
4311,4,21.933,1540,0,7488464,0.933
2038,18,21.9341,1540,0,4432336,0.469
1703,12,21.936,4540,0,14513959,0.833
1703,12,21.9436,9040,4554,14513959,1.223
1434,6,21.9443,4540,0,42440,0.908
1722,22,21.9463,4540,0,7861,0.401
2038,18,21.9464,3040,0,4432336,1.142
6892,14,21.9485,1540,0,10052191,0.871
2039,16,21.9539,4540,54,24621,1.02
4945,10,21.9561,4540,0,644743,0.841
2038,18,21.9566,1540,0,4432336,1.177
4945,10,21.9641,1540,0,644743,0.841
4312,13,21.981,4540,0,390961,0.916
2038,18,21.9819,3040,0,4432336,1.177
2392,8,21.988,3040,0,4774314,0.953
4312,13,21.989,1540,0,390961,0.916
4631,20,21.9892,4540,0,502242,0.837
4631,20,21.9965,9040,0,502242,1.185
1112,8,21.9966,3040,0,3777250,0.82
5261,7,21.9982,3040,0,8180295,0.964
8788,7,21.9991,3040,0,1768116,4.69
9725,6,21.9998,3040,0,6331194,4.465
5607,0,22.0008,4540,0,75504,0.889
2038,18,22.0037,9040,0,4432336,3.21
2392,8,22.004,1540,0,4774314,0.953
2685,11,22.0078,3040,0,7910365,0.948
10030,17,22.0085,1540,0,1130971,0.892
8442,4,22.0092,3040,0,2535929,0.855
6921,1,22.0117,4540,0,7840,0.995
2666,8,22.0119,4540,0,45026,0.85
3956,5,22.0125,3040,0,4540259,0.919
1112,8,22.0126,1540,0,3777250,0.82
5261,7,22.0142,1540,0,8180295,0.964
812,20,22.0162,4540,0,176841,0.893
1409,6,22.0213,4540,0,35714,0.886
7825,0,22.0231,4540,0,25221,0.92
2685,11,22.0238,1540,0,7910365,0.948
812,20,22.0242,1540,0,176841,0.893
8442,4,22.0252,1540,0,2535929,0.855
2038,18,22.0252,4540,0,4432336,3.086
9725,6,22.0271,4540,0,6331194,4.465
8788,7,22.0274,9040,0,1768116,4.69
3956,5,22.0285,1540,0,4540259,0.919
5261,7,22.0329,3040,0,8180295,0.964
8442,4,22.033,3040,0,2535929,0.855
2390,22,22.0368,4540,0,7006147,8.958
4311,4,22.0383,3040,0,7488464,1.526
3956,5,22.0386,3040,0,4540259,1.458
5261,7,22.041,1540,0,8180295,0.964
8442,4,22.0412,1540,0,2535929,0.855
9727,11,22.0416,4540,0,8798576,0.402
9725,6,22.0446,9040,0,6331194,2.85
9727,11,22.0451,9040,18216,8798576,0.579
9431,10,22.0458,4540,0,32732,0.909
8442,4,22.0476,4540,0,2535929,1.051
3956,5,22.0476,4540,0,4540259,1.465
5261,7,22.0483,9040,0,8180295,1.162
2038,18,22.0541,3040,0,4432336,3.086
4311,4,22.0553,1540,0,7488464,1.526
8442,4,22.0557,9040,0,2535929,1.307
3956,5,22.056,9040,0,4540259,1.358
5261,7,22.0571,4540,0,8180295,1.212
1435,9,22.0598,4540,0,9215476,0.401
4945,10,22.0609,3040,0,644743,0.841
4312,13,22.0614,3040,0,390961,0.916
1112,8,22.0615,3040,0,3777250,0.82
8769,19,22.0619,3040,0,178504,5.181
10030,17,22.0627,3040,0,1130971,0.892
2392,8,22.0632,3040,0,4774314,0.953
1435,9,22.0634,9040,27324,9215476,0.595
2685,11,22.0634,3040,829102,7910365,0.948
6922,6,22.0645,9040,31814,6630864,1.671
2390,22,22.067,9040,0,7006147,4.638
4632,3,22.0682,4540,0,45461,0.402
4945,10,22.0691,1540,0,644743,0.841
4312,13,22.0695,1540,0,390961,0.916
1112,8,22.0696,1540,0,3777250,0.82
4311,4,22.0705,9040,0,7488464,2.225
10030,17,22.0707,1540,0,1130971,0.892
812,20,22.0709,3040,0,176841,1.334
2392,8,22.0713,1540,0,4774314,0.953
2685,11,22.0715,1540,1235968,7910365,0.948
8769,19,22.0742,9040,0,178504,1.998
4945,10,22.0756,4540,0,644743,1.084
1112,8,22.0758,4540,0,3777250,1.033
4312,13,22.0771,3040,0,390961,1.235
10030,17,22.0778,3040,0,1130971,1.15
2392,8,22.078,4540,0,4774314,1.096
812,20,22.0804,9040,0,176841,1.493
1723,4,22.0815,4540,0,56508,0.839
8791,0,22.0818,4540,0,21411,1.051
5261,7,22.0821,9040,0,8180295,4.028
2038,18,22.0835,1540,0,4432336,3.086
4311,4,22.0859,4540,0,7488464,2.454
10030,17,22.0864,9040,0,1130971,1.389
2392,8,22.0865,9040,0,4774314,1.412
4945,10,22.0868,9040,0,644743,1.808
1112,8,22.0876,9040,0,3777250,1.878
2038,18,22.0881,9040,0,4432336,0.767
4312,13,22.0885,9040,0,390961,1.868
1724,18,22.0932,4540,0,14129,0.489
2038,18,22.0934,3040,0,4432336,0.855
2038,18,22.0966,9040,3108,4432336,0.527
2038,18,22.1057,4540,9154,4432336,0.764
4311,4,22.1065,3040,0,7488464,2.454
1139,14,22.1078,4540,0,169287,0.91
2038,18,22.1114,9040,45540,4432336,0.936
2038,18,22.1184,4540,65164,4432336,1.167
1139,14,22.1221,9040,0,169287,2.332
9432,18,22.1233,4540,54,8440,0.444
2038,18,22.1263,9040,95634,4432336,1.312
4311,4,22.1305,1540,0,7488464,2.454
9725,6,22.1324,1540,0,6331194,10.047
10031,12,22.1358,4540,0,54124,1.005
7541,19,22.1368,4540,0,43929,0.885
3684,11,22.1375,4540,0,428893,0.947
3684,11,22.1473,9040,0,428893,1.597
9725,6,22.1487,9040,0,6331194,2.697
4311,4,22.1495,4540,9154,7488464,3.087
3956,5,22.151,1540,0,4540259,3.186
7238,0,22.1622,4540,0,183502,0.838
3956,5,22.1724,9040,0,4540259,3.569
4311,4,22.1772,3040,0,7488464,4.614
7238,0,22.1807,9040,0,183502,3.073
6587,3,22.1909,4540,0,24069,0.854
173,8,22.2047,4540,0,26866630,0.86
4311,4,22.2094,9040,0,7488464,5.179
173,8,22.2119,9040,0,26866630,1.2
3039,15,22.2208,3040,0,864253,1.205
9103,3,22.2355,9040,31878,1341466,0.598
5296,10,22.2362,3040,0,3526691,0.96
5261,7,22.2367,4540,0,8180295,4.935
3039,15,22.2368,1540,0,864253,1.205
6258,16,22.2373,9040,31878,1891106,0.598
4311,4,22.2483,4540,0,7488464,4.95
3040,11,22.2496,3040,0,1837719,0.827
5296,10,22.2522,1540,0,3526691,0.96
2393,0,22.2575,4540,0,20955,0.82
3973,17,22.2628,4540,0,20254,0.832
831,1,22.2632,4540,0,8834466,0.89
3040,11,22.2656,1540,0,1837719,0.827
1725,12,22.2704,3040,0,1937926,0.854
831,1,22.2705,9040,0,8834466,1.223
832,7,22.2755,4540,0,94065,0.402
1725,12,22.2864,1540,0,1937926,0.854
2686,7,22.2912,4540,0,32890,0.401
4311,4,22.2963,3040,0,7488464,4.95
5261,7,22.2963,3040,0,8180295,4.935
2687,9,22.3064,4540,0,75513,0.917
5946,16,22.3138,4540,0,16462772,1.028
8793,4,22.3182,4540,0,32277,0.955
5946,16,22.3218,9040,4554,16462772,1.322
7543,19,22.3224,4540,0,2009,0.885
1140,20,22.3302,3040,0,1788028,0.478
4311,4,22.3332,1540,0,7488464,4.95
1140,20,22.334,9040,27486,1788028,0.629
5261,7,22.3368,1540,0,8180295,4.935
1141,20,22.3405,4540,54,72147,0.926
5947,0,22.3451,3040,0,1300296,0.838
522,20,22.3549,4540,0,13529,0.943
1142,2,22.3573,3040,0,5020989,0.915
5947,0,22.3611,1540,0,1300296,0.838
1142,2,22.3733,1540,0,5020989,0.915
2394,3,22.3789,3040,0,2168039,13.065
6259,13,22.3814,4540,0,6667,0.911
9104,20,22.3828,9040,27324,6672245,0.624
4946,18,22.3899,4540,0,36451,0.458
9433,17,22.3982,4540,0,20880,0.431
7544,19,22.4019,4540,0,22589,0.902
3974,15,22.4072,4540,0,58916,1.052
3039,15,22.4129,3040,0,864253,1.205
4314,3,22.4172,4540,0,59429,0.875
3039,15,22.4209,1540,0,864253,1.205
3975,1,22.4268,3040,0,1899751,0.978
1436,20,22.4282,3040,830879,4571697,1.049
3039,15,22.43,3040,0,864253,1.205
5296,10,22.4306,3040,0,3526691,0.96
3040,11,22.4309,3040,0,1837719,0.827
1725,12,22.4311,3040,0,1937926,0.854
1142,2,22.4318,3040,0,5020989,0.915
831,1,22.4351,4540,0,8834466,19.41
6925,19,22.4353,1540,0,1011302,0.914
4947,10,22.4366,4540,0,7171,0.902
3039,15,22.4381,9040,0,864253,1.315
6926,16,22.4385,4540,54,78863,0.971
5296,10,22.4388,1540,0,3526691,0.96
3040,11,22.439,1540,0,1837719,0.827
1725,12,22.4393,1540,0,1937926,0.854
1142,2,22.4399,1540,0,5020989,0.915
3975,1,22.4428,1540,0,1899751,0.978
1436,20,22.4442,1540,0,4571697,1.049
5296,10,22.4454,4540,0,3526691,1.077
3040,11,22.4457,4540,0,1837719,1.091
1725,12,22.4462,3040,0,1937926,1.114
1142,2,22.4467,3040,0,5020989,1.129
6927,1,22.4476,9040,36432,4595764,0.599
5296,10,22.4536,9040,0,3526691,1.344
3040,11,22.4542,9040,0,1837719,1.353
1142,2,22.4548,9040,0,5020989,1.282
1725,12,22.4549,9040,0,1937926,1.43
2394,3,22.4575,9040,0,2168039,13.065
3040,11,22.4746,1540,0,1837719,1.778
1142,2,22.4752,3040,0,5020989,1.77
8796,1,22.4752,4540,54,51338,0.407
1142,2,22.4819,9040,0,5020989,1.107
5947,0,22.482,3040,0,1300296,0.838
3975,1,22.4826,3040,2634586,1899751,0.978
6925,19,22.4832,3040,0,1011302,0.914
1436,20,22.4833,3040,0,4571697,1.049
3040,11,22.487,9040,0,1837719,2.019
5947,0,22.4901,1540,0,1300296,0.838
3975,1,22.4907,1540,1633408,1899751,0.978
1725,12,22.4911,3040,0,1937926,2.405
1436,20,22.4914,1540,0,4571697,1.049
6925,19,22.4914,1540,0,1011302,0.914
1725,12,22.5065,4540,3054,1937926,2.569
2689,9,22.5118,4540,0,62612,0.917
1726,2,22.5139,4540,132,596938,0.401
1436,20,22.5144,4540,0,4571697,2.144
6925,19,22.5145,4540,0,1011302,2.104
831,1,22.5151,9040,0,8834466,12.377
2690,2,22.5156,4540,9208,336171,0.973
5947,0,22.5168,3040,0,1300296,2.5
1436,20,22.5246,9040,0,4571697,1.639
6925,19,22.5249,9040,0,1011302,1.668
5947,0,22.5288,1540,0,1300296,1.897
2396,19,22.5316,4540,0,132923,0.402
2690,2,22.532,9040,78,336171,2.65
8472,23,22.5376,4540,0,435461,0.866
834,0,22.5399,4540,54,119619,1.004
3976,0,22.5404,4540,0,7531,0.877
1436,20,22.5458,1540,0,4571697,1.911
5947,0,22.5473,9040,9108,1300296,2.93
834,0,22.5493,9040,0,119619,1.429
1436,20,22.56,9040,0,4571697,2.353
3685,7,22.5657,9040,9108,1364980,1.321
3977,14,22.5719,4540,0,54168,0.828
6929,9,22.5782,4540,0,34126,0.402
4634,21,22.5888,4540,0,66126,0.809
174,23,22.5935,9040,0,4229281,2.075
835,6,22.5944,4540,0,32320,0.823
6590,7,22.6013,4540,0,15196,0.939
8162,20,22.6258,4540,0,8681110,0.402
8162,20,22.6294,9040,28878,8681110,0.592
4635,3,22.6313,4540,0,40742,0.864
8473,6,22.6326,4540,0,49380,0.832
6592,6,22.6534,4540,0,602094,0.804
6593,23,22.6578,4540,0,22314123,0.816
6592,6,22.6603,9040,4554,602094,1.123
6593,23,22.6651,9040,9108,22314123,1.182
4949,0,22.6761,9040,36432,1214457,0.598
6931,4,22.686,4540,0,129269,0.867
10034,12,22.701,9040,31878,4205238,0.598
5630,16,22.7039,4540,0,72653,0.402
2397,5,22.7153,4540,0,1463,0.86
2692,6,22.734,4540,0,74132,0.874
7851,1,22.742,9040,0,3818846,1.203
3044,9,22.752,4540,0,14307,0.866
9729,4,22.7571,4540,0,8564331,0.931
7546,14,22.765,4540,0,40055,0.933
9729,4,22.7754,9040,18216,8564331,2.933
9434,12,22.781,9040,4554,5860316,1.238
4316,18,22.7878,4540,0,79591,0.954
8474,7,22.8003,4540,0,57578,0.401
4636,12,22.8298,3040,0,8236720,6.59
1438,9,22.8343,4540,0,54565,0.863
9108,5,22.8437,3040,0,2855155,0.496
2042,17,22.8457,4540,0,32585,0.818
9108,5,22.8478,4540,0,2855155,0.685
9108,5,22.8518,9040,0,2855155,0.643
836,14,22.8629,4540,0,27274589,0.83
9108,5,22.8657,4540,27306,2855155,0.854
5952,21,22.8659,4540,0,58508,0.842
4951,6,22.8694,4540,0,5513,0.402
836,14,22.87,9040,0,27274589,1.169
9108,5,22.8718,9040,54648,2855155,1.018
8163,22,22.8798,4540,0,52044,0.827
3389,12,22.8858,4540,0,39997,0.897
837,13,22.8873,3040,0,5261564,0.845
9109,14,22.8889,3040,18432,1046817,0.465
2694,12,22.889,4540,0,63267,0.97
4952,2,22.8929,4540,0,629070,0.402
4952,2,22.8964,1540,9108,629070,0.581
2695,21,22.8976,9040,0,2726469,1.193
8164,16,22.898,9040,31878,4705854,0.598
9110,8,22.8981,4540,0,55957,0.895
837,13,22.9033,1540,0,5261564,0.845
9109,14,22.9049,1540,24540,1046817,0.465
6260,18,22.9049,9040,18216,2565608,0.618
176,19,22.9064,4540,0,26278,0.443
2043,15,22.9186,4540,0,53432,1.057
5631,8,22.9198,4540,54,42885,0.866
9435,7,22.9199,4540,0,156998,0.448
1439,8,22.9205,9040,9108,3872760,0.659
4636,12,22.9208,1540,0,8236720,14.159
9436,18,22.9212,4540,54,60100,0.888
3390,20,22.9362,4540,0,22951496,0.401
6261,6,22.9381,4540,0,57669,0.904
3390,20,22.9398,9040,27324,22951496,0.591
8475,12,22.9675,4540,0,8643315,0.858
2044,20,22.9675,4540,54,65250,0.892
529,15,22.9746,3040,0,1351473,0.851
9111,16,22.9752,3040,0,5855218,0.87
8475,12,22.9755,3040,0,8643315,0.858
530,5,22.9783,9040,4554,5011608,1.261
529,15,22.9906,1540,0,1351473,0.851
9111,16,22.9912,1540,0,5855218,0.87
8475,12,22.9915,1540,0,8643315,0.858
3391,15,22.9918,3040,0,7589559,0.826
7548,4,23.0009,4540,0,335309,0.955
3391,15,23.0078,1540,0,7589559,0.826
7548,4,23.0089,1540,0,335309,0.955
532,23,23.019,4540,0,84536,0.86
1144,21,23.0229,4540,0,34621,0.936
8165,6,23.0233,9040,0,1020244,1.28
10035,3,23.0276,4540,0,17580654,1.015
4953,18,23.0345,4540,0,7338,0.402
10035,3,23.0352,9040,0,17580654,1.25
6263,10,23.0519,4540,0,71245,0.923
9109,14,23.0886,3040,0,1046817,0.465
4636,12,23.0928,3040,0,8236720,14.159
9111,16,23.094,3040,0,5855218,0.87
6935,4,23.0961,4540,0,45031,0.872
9109,14,23.0967,1540,0,1046817,0.465
533,22,23.0972,4540,0,164846,0.899
9109,14,23.0998,3040,0,1046817,0.518
9111,16,23.102,1540,0,5855218,0.87
9109,14,23.1036,9040,0,1046817,0.616
533,22,23.1052,1540,0,164846,0.899
837,13,23.1061,3040,0,5261564,0.845
9111,16,23.1087,4540,0,5855218,1.093
8167,21,23.1093,4540,0,43108,0.966
1145,3,23.1111,3040,23148,3619974,0.944
529,15,23.1119,3040,0,1351473,0.851
3391,15,23.1121,3040,0,7589559,0.826
3046,17,23.1166,4540,0,82712,0.869
9111,16,23.117,9040,0,5855218,1.349
837,13,23.1194,1540,0,5261564,0.845
3687,17,23.1197,4540,0,41964,0.431
529,15,23.12,1540,0,1351473,0.851
3391,15,23.1204,1540,0,7589559,0.826
1145,3,23.1271,1540,27648,3619974,0.944
4636,12,23.1337,9040,0,8236720,6.483
837,13,23.1398,9040,0,5261564,1.244
3391,15,23.1398,9040,3108,7589559,1.234
529,15,23.1402,9040,0,1351473,1.299
5301,12,23.1425,9040,9108,3363118,1.338
837,13,23.1487,4540,0,5261564,1.314
3391,15,23.1489,4540,0,7589559,1.323
529,15,23.1492,4540,0,1351473,1.358
837,13,23.1773,9040,0,5261564,4.265
3391,15,23.1786,9040,0,7589559,4.47
7548,4,23.1791,3040,0,335309,0.977
1145,3,23.1796,3040,0,3619974,0.944
6264,10,23.1802,3040,4554,1533736,3.058
4638,23,23.1851,9040,0,4857382,2.401
7548,4,23.1872,1540,0,335309,0.977
533,22,23.1873,4540,0,164846,1.29
1145,3,23.1877,1540,0,3619974,0.944
7548,4,23.194,3040,0,335309,1.139
1145,3,23.1942,4540,1554,3619974,1.071
6595,18,23.199,4540,0,7770,0.819
3391,15,23.2021,4540,9108,7589559,3.578
7548,4,23.2022,9040,0,335309,1.294
1145,3,23.2025,9040,0,3619974,1.35
1148,13,23.2042,4540,54,53338,0.908
529,15,23.2045,9040,0,1351473,3.804
6596,4,23.2048,9040,54552,8203080,0.608
3391,15,23.2113,9040,0,7589559,1.51
533,22,23.224,9040,0,164846,5.467
5634,3,23.2253,4540,0,1328,1.094
5635,3,23.2337,4540,132,8426247,1.062
9112,19,23.234,4540,0,79661,0.402
7853,4,23.2385,1540,2072546,1029138,1.042
7853,4,23.245,4540,2476412,1029138,1.042
5635,3,23.2454,9040,63756,8426247,1.96
7853,4,23.253,1540,2220482,1029138,1.042
9438,10,23.2539,4540,0,43748,1.008
8169,0,23.2692,4540,0,5622,0.412
7853,4,23.2736,3040,0,1029138,1.042
8476,20,23.2749,4540,0,424619,1.007
5636,6,23.2762,4540,0,305888,0.896
6937,18,23.2787,4540,0,6306,1.034
5955,11,23.2798,4540,0,74701,0.458
8477,0,23.2815,4540,0,198127,0.402
7853,4,23.2818,1540,0,1029138,1.042
8477,0,23.285,1540,9108,198127,0.58
6597,14,23.2901,4540,0,21366,0.42
8476,20,23.2923,9040,0,424619,2.894
10036,13,23.2941,4540,0,678424,0.943
839,18,23.2944,4540,0,65651,0.964
5636,6,23.2954,9040,0,305888,3.094
5637,12,23.296,4540,0,527,0.867
7853,4,23.2977,4540,0,1029138,2.203
1441,15,23.3002,4540,54,68824,0.888
4317,4,23.3162,4540,0,68328,0.892
1145,3,23.3204,4540,0,3619974,10.678
2401,4,23.3236,9040,27324,1985670,0.597
6267,21,23.3272,4540,0,5387,0.817
6266,7,23.3285,9040,13662,7647945,5.385
9734,7,23.3286,4540,22792,9815514,0.851
7854,5,23.329,4540,0,27554688,0.827
7853,4,23.3298,1540,455432,1029138,3.816
7854,5,23.3364,9040,9108,27554688,1.211
1150,0,23.3426,1540,0,811256,0.848
9734,7,23.3471,3040,0,9815514,2.078
6266,7,23.3613,4540,0,7647945,3.291
9734,7,23.3669,1540,0,9815514,2.078
1735,8,23.3674,4540,0,55876,0.85
4640,3,23.3744,4540,0,180630,0.402
4641,1,23.3837,4540,0,4666,0.402
7243,2,23.3856,4540,0,2678,0.939
6266,7,23.3933,3040,0,7647945,3.291
6938,14,23.398,9040,31878,1215800,0.598
2047,15,23.3996,4540,0,6319,0.853
179,12,23.4006,4540,0,295845,0.855
179,12,23.4076,9040,0,295845,1.167
3394,22,23.4244,4540,0,7935,0.87
8798,4,23.4307,3040,0,1628542,0.818
8798,4,23.4467,1540,0,1628542,0.818
10037,13,23.4498,4540,0,2268,0.905
8479,2,23.4566,3040,0,3574799,0.842
6266,7,23.4573,1540,0,7647945,3.291
535,17,23.4669,4540,0,377712,0.402
535,17,23.4704,1540,9108,377712,0.581
8480,1,23.4712,1540,0,1123164,0.825
8479,2,23.4726,1540,0,3574799,0.842
8481,3,23.476,4540,0,42230,0.864
3395,13,23.4901,9040,9108,6403292,1.18
6940,4,23.5086,4540,0,332689,0.88
6940,4,23.5166,1540,0,332689,0.88
180,10,23.525,4540,0,94668,0.913
840,19,23.5414,4540,0,16501327,0.967
840,19,23.5489,9040,0,16501327,1.232
4642,7,23.5506,4540,0,71705,0.882
3397,0,23.555,4540,0,44947,0.401
7551,7,23.5569,3040,0,3771280,0.899
3980,5,23.5576,1540,0,993511,0.921
1150,0,23.5604,3040,0,811256,0.848
6266,7,23.5608,3040,0,7647945,3.291
2698,2,23.5631,3040,0,2273913,0.965
9734,7,23.5634,3040,9162,9815514,2.078
7853,4,23.5637,3040,0,1029138,3.816
537,19,23.5646,1540,13770,841360,0.888
8798,4,23.565,3040,0,1628542,0.818
8479,2,23.5651,3040,0,3574799,0.842
8480,1,23.5655,3040,0,1123164,0.825
7551,7,23.566,4540,0,3771280,0.899
3980,5,23.5664,4540,0,993511,0.921
4956,13,23.5714,9040,31878,1938140,0.595
6940,4,23.572,4540,0,332689,1.236
1150,0,23.5722,1540,0,811256,0.848
6266,7,23.5729,9040,0,7647945,1.916
8798,4,23.573,1540,1554,1628542,0.818
8479,2,23.5733,1540,0,3574799,0.842
8480,1,23.5736,1540,0,1123164,0.825
7551,7,23.5745,3040,0,3771280,0.899
3980,5,23.5745,1540,0,993511,0.921
9734,7,23.5752,9040,24338,9815514,1.866
6268,12,23.577,4540,0,73537,0.86
1150,0,23.5791,3040,0,811256,1.105
2698,2,23.5791,9040,0,2273913,1.286
8798,4,23.5794,4540,0,1628542,1.035
8479,2,23.5797,4540,0,3574799,1.028
8480,1,23.5804,3040,0,1123164,1.103
6940,4,23.581,3040,0,332689,1.336
3980,5,23.5813,9040,0,993511,1.121
7551,7,23.5834,1540,0,3771280,0.899
7853,4,23.5883,1540,0,1029138,3.816
9734,7,23.5885,4540,0,9815514,2
1150,0,23.589,9040,0,811256,1.61
8798,4,23.5902,9040,0,1628542,1.795
6940,4,23.5904,1540,0,332689,1.336
8479,2,23.5907,9040,0,3574799,1.743
8480,1,23.5915,1540,0,1123164,1.825
7551,7,23.5927,3040,4554,3771280,1.458
3980,5,23.5965,4540,0,993511,2.208
6940,4,23.6047,4540,0,332689,2.245
8483,8,23.6072,3040,0,3258964,0.908
7853,4,23.6132,9040,78,1029138,3.605
8480,1,23.6136,9040,0,1123164,3.587
7551,7,23.6164,1540,9186,3771280,3.89
8799,13,23.6171,4540,0,24897,0.401
7552,14,23.6185,4540,0,136756,0.907
3980,5,23.622,9040,0,993511,3.903
8483,8,23.6232,1540,0,3258964,0.908
7552,14,23.6265,1540,0,136756,0.907
1736,12,23.6285,4540,0,43357,0.864
6940,4,23.6374,9040,0,332689,5.047
7853,4,23.6381,4540,0,1029138,3.538
9734,7,23.6412,9040,0,9815514,5.047
8480,1,23.6468,4540,0,1123164,5.425
7551,7,23.6487,4540,3108,3771280,5.378
7853,4,23.6594,1540,0,1029138,3.538
4958,2,23.6629,4540,54,46616,0.887
1151,13,23.6712,4540,0,8050,0.402
2404,20,23.6762,4540,0,1014,0.854
