4018,9,10.0359,3040,0,8094787,24.516
6965,14,10.0362,1540,0,2586820,20.335
1769,0,10.0378,1540,9108,1336359,56.272
1497,22,10.0384,4540,0,5411,37.606
6009,8,10.0386,4540,0,20757,60.361
9477,22,10.0398,4540,0,64487,0.415
1499,3,10.0399,3040,0,69731,0.484
5266,4,10.0459,9040,13662,1549979,44.275
897,2,10.0461,4540,0,8731,0.508
2599,18,10.0516,1540,0,24987508,55.429
6993,1,10.0527,9040,33432,1586787,0.598
6991,1,10.0528,4540,41008,176386,66.419
7854,5,10.0546,3040,0,27554688,54.139
2421,7,10.0554,1540,0,29270568,23.453
5019,6,10.0566,4540,0,27776935,63.841
2439,9,10.0578,3040,0,3899955,45.406
3654,14,10.0587,9040,0,1725930,50.453
2748,3,10.0591,4540,0,9218463,30.877
6648,9,10.0595,4540,132,453009,60.689
2750,12,10.0606,4540,0,89670,0.401
2449,23,10.0638,4540,0,75632,0.402
5998,19,10.0694,4540,78,4848886,40.697
8848,10,10.0697,4540,0,637489,0.401
6011,18,10.0698,4540,0,56503,0.402
8846,10,10.07,4540,0,49474,57.271
5020,20,10.0712,4540,0,20210,0.401
5296,10,10.0721,4540,0,3526691,42.095
220,7,10.0733,4540,0,8351761,37.078
8848,10,10.0733,9040,9108,637489,0.595
2100,0,10.0734,1540,9108,812646,0.622
865,3,10.0746,4540,0,4490117,41.335
8849,0,10.0758,4540,38958,40273,0.815
229,0,10.08,9040,0,694332,46.573
6979,0,10.0833,9040,9108,921089,53.28
6982,5,10.0834,9040,18216,834241,46.691
236,5,10.0854,4540,0,24414,38.018
10080,19,10.0855,4540,0,598,79.107
2078,4,10.0861,1540,0,354463,24.543
3716,13,10.0892,3040,0,3909911,44.941
6277,23,10.0906,1540,0,1339305,37.28
1776,10,10.091,4540,0,82880,0.401
10068,16,10.0924,9040,0,7865555,61.289
4037,11,10.0928,4540,0,67967,0.402
4035,5,10.0931,4540,9208,60311,59.432
3094,3,10.0947,4540,0,24850,0.42
4038,15,10.0979,9040,31878,1659364,0.598
4651,15,10.0991,3040,127142,4559424,31.145
4297,14,10.0995,3040,0,5023360,47.203
7458,20,10.1048,9040,0,9052786,44.743
571,12,10.105,3040,0,216242,46.423
8199,21,10.1062,9040,0,377840,49.355
2715,21,10.1071,1540,0,8889309,28.964
9478,23,10.1072,4540,0,23664,0.402
9401,21,10.1081,4540,0,6389228,39.064
6995,23,10.1084,1540,0,470631,0.509
5014,13,10.1102,3040,0,4598742,40.061
1184,2,10.1138,4540,0,6621,61.016
505,13,10.1163,3040,0,1853461,40.196
8530,11,10.1183,3040,63610,3656520,42.156
4363,10,10.1208,3040,0,186914,50.853
4040,15,10.121,9040,101454,1295606,2.289
6317,7,10.1239,9040,22770,2477639,63.094
6996,22,10.1267,4540,0,4949,11.141
8509,9,10.1268,4540,0,4866495,41.843
4036,21,10.1323,4540,0,68596,65.291
1028,9,10.1335,4540,0,7252511,52.063
801,1,10.134,9040,0,8995568,40.543
10076,8,10.1345,3040,0,188664,41.859
8483,8,10.1359,1540,0,3258964,41.548
4042,4,10.1372,4540,0,1419,0.402
4636,12,10.138,4540,0,8236720,60.785
1185,9,10.1381,4540,0,8883402,62.568
6994,8,10.1394,4540,9162,65806,61.027
4354,3,10.1396,4540,0,4520748,42.837
3975,1,10.1411,1540,0,1899751,25.853
10018,21,10.1413,9040,0,1234057,61.61
4600,21,10.1416,9040,78,3531889,19.813
5347,0,10.1441,9040,0,1749023,21.009
2104,13,10.1442,4540,0,41169,0.401
2105,6,10.148,4540,0,25066522,1.8
10074,14,10.1511,9040,0,1056839,54.054
9354,10,10.1513,4540,0,7827227,43.773
7262,12,10.1518,1540,9154,1437216,37.471
5254,19,10.1554,4540,0,28833376,39.988
6609,12,10.1562,9040,0,21901980,61.056
8852,21,10.157,4540,0,79066,2.124
3945,17,10.1616,4540,0,3692407,43.221
187,22,10.1622,1540,0,1175967,27.178
4654,19,10.1624,3040,0,556475,31.903
1495,8,10.1643,9040,0,725721,62.918
6155,15,10.1652,4540,78,9735373,54.523
3097,4,10.1656,4540,0,632424,0.401
2105,6,10.1658,9040,31878,25066522,2.956
9480,20,10.1659,4540,0,627469,2.519
3097,4,10.1692,1540,0,632424,0.579
8507,23,10.17,9040,13662,3343035,67.087
4041,18,10.1705,4540,0,180749,46.765
1504,16,10.1705,4540,0,60233,3.065
6812,23,10.1705,9040,10716,9077135,58.173
3647,23,10.1714,9040,0,6580858,67.553
578,7,10.173,4540,54646,8016,43.475
4678,1,10.1732,3040,0,121598,53.819
5273,11,10.1732,4540,0,9097781,57.083
9702,5,10.1739,9040,0,3782852,33.432
8707,5,10.174,4540,0,4185959,57.71
2710,7,10.1759,4540,0,11869909,56.5
8526,5,10.1763,9040,0,1242750,61.212
2103,4,10.1764,4540,0,26157,44.174
9163,8,10.1785,4540,0,94890,0.401
575,16,10.1787,3040,0,3231198,43.043
8211,3,10.1792,4540,0,7402,6.492
8852,21,10.1793,3040,0,79066,3.118
189,21,10.1795,4540,0,26776565,38.983
831,1,10.1801,4540,0,8834466,43.57
9471,2,10.1806,3040,0,15714762,45.356
4583,1,10.1813,9040,0,918063,63.803
7527,4,10.1814,4540,0,4945670,61.599
4032,4,10.1827,3040,0,809113,51.023
9472,0,10.1832,3040,0,1942719,46.007
7589,6,10.1835,4540,0,9604807,48.991
10056,11,10.1855,9040,0,4938862,57.654
1187,1,10.186,4540,0,16966,44.938
6001,5,10.1884,3040,0,983600,46.896
1188,7,10.1884,4540,0,22217,10.42
7480,12,10.1886,3040,0,7715488,44.531
3331,18,10.1892,4540,0,790614,227.425
579,22,10.1914,4540,0,65583,50.661
4683,17,10.1922,4540,9162,67194,11.892
7121,23,10.1923,4540,0,7871862,34.863
3726,8,10.1925,4540,0,4559,0.402
10081,10,10.1927,4540,54,570191,50.708
222,17,10.1931,4540,0,6087184,45.349
2110,15,10.1949,4540,0,76041,0.413
3091,4,10.1952,3040,0,29233195,47.075
6593,23,10.1954,4540,0,22314123,50.161
1189,20,10.1967,4540,0,24803,0.401
3072,23,10.1973,3040,0,1510436,36.112
5345,19,10.1997,4540,0,4484583,30.247
9406,22,10.2007,3040,0,1821269,27.945
7292,9,10.2009,4540,0,2190,52.233
5329,19,10.201,1540,0,1396001,28.842
5599,22,10.203,4540,0,4098454,50.463
6984,5,10.205,1540,0,28858969,53.052
8201,14,10.2075,3040,0,1933388,48.355
1446,11,10.2078,3040,0,627562,40.449
5682,2,10.2106,3040,0,74355,50.016
5314,4,10.2109,4540,0,158333,47.631
7605,16,10.2111,4540,0,2447,0.402
4666,7,10.2121,3040,0,4040285,58.918
8523,16,10.2123,4540,0,821678,45.082
9053,7,10.2123,4540,0,1572922,70.038
2447,10,10.2132,3040,0,1127171,43.806
4018,9,10.2144,1540,0,8094787,24.516
561,21,10.217,3040,0,14531888,46.971
2386,2,10.2188,4540,0,7929,17.261
7894,8,10.2191,4540,0,24927,0.401
6318,1,10.2191,3040,0,1364670,49.321
7604,10,10.2232,4540,0,71475,58.963
837,13,10.2251,4540,0,5261564,37.15
5973,9,10.2255,4540,0,23899694,41.946
2453,5,10.226,4540,0,15139,0.401
204,18,10.226,4540,0,3963005,50.771
7293,21,10.2263,4540,0,106640,0.402
3679,22,10.2272,4540,0,8089,19.166
6896,6,10.2279,1540,119620,973967,29.338
2387,5,10.2284,4540,0,562967,18.399
8485,3,10.2291,9040,0,4677369,64.74
7895,16,10.2299,9040,31878,4952760,0.597
8853,13,10.2301,4540,0,437494,0.409
2353,6,10.2304,9040,172586,6903355,64.644
8853,13,10.2337,1540,9108,437494,0.581
2389,19,10.234,4540,0,23178,21.625
4284,13,10.2341,4540,26418,1558165,47.333
6917,6,10.2342,4540,222692,31685,20.546
9483,23,10.2368,4540,0,27496699,0.432
2915,23,10.2395,4540,0,1819846,56.525
4931,23,10.2415,1540,4554,8154343,58.687
5350,7,10.2416,9040,0,9977516,71.572
5328,2,10.2421,4540,0,8792929,60.608
6561,10,10.2426,4540,0,23052794,44.667
6960,21,10.2441,1540,0,1781956,27.955
2599,18,10.2452,9040,0,24987508,31.618
2223,20,10.246,9040,0,1204467,44.068
2748,3,10.2461,1540,0,9218463,30.877
1780,8,10.2463,4540,0,9557036,0.401
1780,8,10.2499,9040,27378,9557036,0.592
9775,18,10.25,1540,0,21959573,75.641
8847,20,10.2502,9040,0,2889784,30.949
5292,2,10.2525,4540,0,383422,47.021
3415,13,10.2548,1540,0,6848690,34.468
5987,4,10.2573,4540,0,6708606,42.66
7237,16,10.2592,4540,1165098,25784,32.363
6255,22,10.2593,4540,0,66078,33.098
8806,22,10.2605,4540,0,3649129,66.088
8171,9,10.2626,4540,0,4758210,57.38
2109,22,10.2633,1540,0,27225282,75.668
1131,17,10.2635,4540,0,25416558,61.866
517,19,10.2651,1540,0,4769534,38.146
8773,12,10.2664,1540,0,2944668,48.278
5681,16,10.2665,9040,254434,1917575,73.197
9729,4,10.2673,9040,0,8564331,58.522
2451,7,10.2678,1540,45458,3216962,16.631
2563,19,10.2687,1540,0,6078150,42.953
8843,0,10.2728,3040,0,211338,58.209
7863,3,10.2741,4540,0,8944126,63.861
4684,7,10.2752,9040,13662,4930007,1.274
6947,1,10.2785,3040,0,4378089,54.513
1505,7,10.28,1540,415458,6310079,14.288
2743,6,10.2804,3040,0,892730,58.285
843,2,10.2824,4540,0,2013188,49.851
1766,10,10.2825,4540,0,25401665,45.767
1503,1,10.2848,3040,0,948579,17.473
3436,7,10.2851,4540,1173040,1304893,55.702
4685,13,10.2868,4540,0,561730,14.013
6991,1,10.2942,9040,0,176386,38.016
6648,9,10.2952,9040,0,453009,38.98
4371,22,10.2961,4540,0,22962,70.197
2747,23,10.2962,9040,909412,1395678,37.449
2360,15,10.2963,4540,0,1633769,59.104
7510,0,10.2983,1540,0,8847272,44.359
2684,2,10.2996,4540,0,27910595,36.406
5358,16,10.3003,4540,0,79797,0.402
7896,22,10.3041,4540,0,25795,0.402
5232,9,10.3051,4540,0,9882651,53.873
2715,21,10.3079,3040,0,8889309,28.964
848,21,10.3086,3040,78,3431142,46.788
4651,15,10.3124,1540,0,4559424,31.145
4372,1,10.3124,4540,0,245046,40.143
5941,16,10.3191,4540,0,1611,61.296
2455,0,10.3196,4540,0,2811,4.585
7606,10,10.3197,4540,0,419072,24.509
7609,5,10.3198,4540,0,15276,1.09
9167,16,10.3199,4540,18206,51459,0.402
220,7,10.3216,9040,0,8351761,35.884
1508,9,10.3232,4540,0,322106,18.572
1744,12,10.3239,9040,0,2234585,46.402
7287,11,10.324,3040,0,1672298,54.891
8539,11,10.3245,4540,0,20494,0.402
10085,20,10.3248,4540,0,38534,0.401
7809,0,10.3249,4540,0,5402694,46.595
10005,15,10.327,4540,0,1976586,62.215
2757,7,10.3281,9040,40986,6237621,0.607
2755,21,10.3303,4540,0,68453,53.683
236,5,10.3309,3040,0,24414,38.018
234,21,10.3321,3040,0,2281120,40.484
1772,9,10.3321,3040,0,4063274,41.531
10079,12,10.3325,3040,0,1402901,41.594
8855,7,10.3332,3040,418328,4467660,2.246
4686,2,10.3334,4540,0,36944,6.838
5692,1,10.3339,4540,0,126294,7.168
2106,5,10.3348,9040,0,6161317,19.101
6320,0,10.3349,3040,0,4024014,43.861
5019,6,10.3362,9040,22770,27776935,45.403
8171,9,10.339,9040,4554,4758210,12.39
5684,0,10.3393,1540,0,8472896,52.921
8856,6,10.3404,4540,0,9363931,8.747
239,8,10.3405,4540,18284,25696,67.577
4035,5,10.3433,9040,0,60311,40.108
2446,23,10.347,9040,983664,71329,61.854
4034,2,10.3473,9040,4554,5014830,63.083
8207,22,10.349,3040,0,717764,36.61
9160,19,10.3493,3040,0,28536,37.09
9039,19,10.3499,4540,0,8841026,47.415
584,13,10.35,9040,31878,2455904,0.601
6979,0,10.3502,4540,0,921089,43.764
7513,21,10.3513,9040,0,1703870,86.374
6914,16,10.3518,9040,0,1332798,83.548
9401,21,10.3525,3040,0,6389228,39.064
5922,4,10.3546,4540,0,1261527,42.364
5688,2,10.3556,3040,0,265282,47.038
5014,13,10.3576,1540,499452,4598742,40.061
4362,3,10.3579,9040,0,1113191,21.793
1176,9,10.3581,3040,0,6189182,50.792
8538,12,10.3598,4540,13716,77561,48.323
2457,0,10.3608,4540,0,22151,0.401
2456,10,10.3625,4540,0,25919,42.842
6016,14,10.3629,4540,0,22789168,0.95
8509,9,10.3636,9040,3054,4866495,38.526
6539,2,10.3639,3040,0,4494158,39.41
2758,4,10.364,4540,0,73651,29.168
1470,19,10.3648,4540,0,17728932,44.326
5973,9,10.3663,9040,0,23899694,22.312
867,0,10.3668,4540,0,2861631,41.389
3945,17,10.3675,9040,0,3692407,33.673
2035,4,10.368,3040,0,1161241,17.064
6016,14,10.3687,9040,22770,22789168,0.956
7294,13,10.3691,4540,0,23875,5.246
9406,22,10.3704,1540,0,1821269,27.945
3450,23,10.3709,3040,1517076,54296,46.708
4654,19,10.3723,1540,0,556475,31.903
9480,20,10.3736,9040,0,627469,34.609
9666,6,10.378,4540,0,1641919,50.868
5359,7,10.3796,4540,78012,78512,17.916
3082,9,10.3803,3040,0,4638375,30.288
8855,7,10.3805,9040,18324,4467660,7.802
9780,18,10.3817,4540,0,91820,23.452
6275,22,10.3851,4540,0,1222372,56.323
9168,16,10.3854,4540,0,1613,0.402
8530,11,10.3875,1540,0,3656520,42.156
8858,4,10.3893,4540,0,6797,20.724
5694,6,10.3896,4540,0,642530,21.011
9781,9,10.3897,4540,0,363587,21.883
1509,17,10.391,4540,0,174033,35.481
9489,2,10.3911,4540,0,626168,0.401
7820,3,10.3913,4540,0,6429120,52.73
2451,7,10.3914,9040,622700,3216962,16.631
3712,20,10.3914,4540,0,2333875,30.649
5695,21,10.3917,4540,0,72623,0.402
9489,2,10.3947,1540,9108,626168,0.592
1167,17,10.3957,1540,0,9437514,75.493
575,16,10.3962,1540,3054,3231198,34.805
840,19,10.3963,4540,0,16501327,50.241
2439,9,10.3977,9040,13662,3899955,50.582
5345,19,10.3981,9040,0,4484583,30.247
4636,12,10.3986,9040,0,8236720,42.901
9782,3,10.4027,4540,0,1508,15.6
3719,6,10.4028,3040,9154,1258813,65.846
3654,14,10.4032,4540,2157388,1725930,53.688
189,21,10.4035,9040,0,26776565,33.117
3729,5,10.4047,4540,0,24979,12.594
6960,21,10.4053,4540,0,1781956,25.045
7121,23,10.4054,3040,3058050,7871862,33.842
1503,1,10.4065,4540,0,948579,19.491
9592,19,10.4115,4540,0,12033491,27.832
2460,12,10.4116,4540,0,22743743,1.705
9490,6,10.4129,4540,100238,16647,1.971
3355,15,10.4132,4540,0,13424551,66.056
7854,5,10.4145,1540,0,27554688,46.464
848,21,10.4159,9040,0,3431142,16.956
899,10,10.4172,9040,54648,1668624,0.601
2460,12,10.4218,9040,78878,22743743,1.682
5987,4,10.4246,1540,0,6708606,27.136
244,5,10.4279,9040,27324,7251290,0.603
3716,13,10.4296,1540,0,3909911,44.941
1505,7,10.4314,4540,0,6310079,21.937
10076,8,10.4336,1540,0,188664,41.859
4044,16,10.4349,4540,0,21180,15.783
3458,21,10.4379,4540,0,22774,14.612
4297,14,10.4385,1540,3241352,5023360,47.203
3072,23,10.4399,1540,3434999,1510436,36.112
9354,10,10.4403,3040,0,7827227,43.773
7612,7,10.4408,4540,0,21826,0.401
1185,9,10.4409,9040,54,8883402,50.433
8851,8,10.441,3040,0,788274,36.301
187,22,10.4418,4540,0,1175967,21.27
2117,9,10.4422,4540,0,39378,0.535
204,18,10.4426,9040,0,3963005,32.071
2599,18,10.444,4540,0,24987508,30.774
229,0,10.4453,4540,0,694332,46.573
5920,1,10.4468,4540,0,1215654,65.418
9672,17,10.4468,4540,0,6665161,72.242
173,8,10.4472,4540,0,26866630,42.894
1193,22,10.4473,4540,0,39710,44.615
4372,1,10.4474,9040,9108,245046,22.272
5197,4,10.449,9040,6294,4618306,85.082
9783,22,10.4512,4540,9208,15781658,10.474
6990,17,10.4519,9040,0,793099,61.813
7289,11,10.4523,3040,0,35813,57.574
898,10,10.4533,4540,0,42223,44.293
3099,20,10.4538,4540,0,2809,41.621
4666,7,10.4555,4540,0,4040285,38.667
831,1,10.4563,9040,0,8834466,43.211
6001,5,10.4566,9040,1993118,983600,43.131
2462,9,10.4573,4540,0,8730,37.821
5361,11,10.4578,9040,41094,7685547,0.606
5697,4,10.4582,4540,0,70134,10.999
4305,7,10.459,9040,0,1241106,86.069
8773,12,10.4595,9040,1721848,2944668,31.029
3032,3,10.461,9040,0,2445003,83.487
7809,0,10.4614,9040,0,5402694,22.464
9471,2,10.4618,1540,0,15714762,45.356
8523,16,10.4623,9040,0,821678,37.092
5684,0,10.463,3040,0,8472896,19.487
575,16,10.4645,9040,0,3231198,11.369
5024,7,10.4653,4540,0,117555,0.41
900,12,10.4674,4540,2975700,38692,43.901
2387,5,10.4693,9040,2243798,562967,39.175
2763,17,10.4699,9040,58030,1920122,0.686
7480,12,10.4701,1540,3150242,7715488,44.531
5261,7,10.4702,4540,0,8180295,48.316
6009,8,10.4703,3040,0,20757,60.361
222,17,10.4706,9040,136380,6087184,45.349
8859,8,10.4726,4540,132,14044927,0.522
2118,13,10.4742,4540,0,6072,28.435
6593,23,10.4748,9040,0,22314123,41.573
9472,0,10.4771,9040,3054,1942719,13.37
5694,6,10.4785,9040,0,642530,14.501
2915,23,10.4791,9040,4554,1819846,38.161
3101,2,10.4814,9040,95688,6457827,1.391
5922,4,10.4816,9040,0,1261527,19.429
6660,18,10.4827,9040,40986,1788776,0.606
9169,1,10.4835,4540,0,44732,72.2
2447,10,10.4848,1540,0,1127171,43.806
8847,20,10.4853,4540,132,2889784,30.949
8859,8,10.4856,9040,292722,14044927,2.162
4032,4,10.4901,1540,0,809113,51.023
1446,11,10.4912,1540,2060848,627562,40.449
505,13,10.4914,9040,0,1853461,61.685
3732,17,10.4916,4540,0,6074,0.402
2715,21,10.4919,1540,0,8889309,28.964
189,21,10.4963,4540,0,26776565,14.648
901,0,10.497,4540,0,2292,0.401
1501,17,10.4973,9040,0,5634704,57.061
4041,18,10.4984,9040,0,180749,49.518
8860,20,10.4988,4540,0,26067,13.702
5599,22,10.4989,9040,78,4098454,48.492
7003,8,10.4993,4540,2728570,99666,30.912
3453,7,10.4999,9040,54630,1699657,46.675
583,6,10.5008,1540,9154,4536302,28.996
2035,4,10.5018,1540,0,1161241,17.064
7794,9,10.5019,4540,132,3998228,53.935
1766,10,10.5021,9040,0,25401665,36.118
6325,13,10.5059,4540,0,11239591,45.889
4377,1,10.5074,4540,0,148251,0.743
3731,3,10.509,4540,0,68907,41.641
3733,6,10.5101,4540,0,48304,0.536
4681,9,10.5119,3040,0,1299452,51.482
7002,19,10.5125,4540,108,35802,58.744
3356,14,10.5126,9040,3388152,17774775,83.634
1511,9,10.5126,4540,0,10224670,39.983
5987,4,10.515,3040,0,6708606,14.748
3730,6,10.5154,4540,9208,188677,77.544
7820,3,10.5184,9040,0,6429120,20.315
1503,1,10.5192,9040,0,948579,16.219
2109,22,10.5217,9040,4554,27225282,42.692
2253,23,10.5233,3040,0,1065297,93.834
6561,10,10.527,3040,0,23052794,44.667
4516,8,10.5274,4540,3119337,11039128,57.115
8201,14,10.5297,4540,3338416,1933388,48.355
10081,10,10.5298,9040,0,570191,54.806
6318,1,10.5308,1540,0,1364670,49.321
5655,22,10.5315,4540,0,189420,89.118
6994,8,10.5318,3040,2954383,65806,59.835
4688,14,10.533,4540,3013258,20865,111.099
5363,2,10.5331,4540,201421,38779,73.279
9335,21,10.5335,4540,0,3679073,55.704
5019,6,10.5349,4540,18230,27776935,28.153
2074,18,10.5373,4540,0,3651820,66.346
5015,23,10.5375,3040,0,44836,56.678
1781,19,10.539,9040,36540,1019541,19.978
2223,20,10.5393,4540,0,1204467,44.068
1509,17,10.5396,9040,0,174033,23.513
517,19,10.5413,9040,64214,4769534,44.941
2451,7,10.5417,4540,0,3216962,16.631
8199,21,10.5419,4540,0,377840,45.209
7004,4,10.5431,4540,0,56960,73.233
6005,18,10.5463,3040,0,966935,62.581
2710,7,10.5497,9040,0,11869909,56.5
7000,18,10.5503,9040,0,2296294,19.168
5353,2,10.5504,3040,0,36167,53.553
8707,5,10.5516,3040,0,4185959,57.71
801,1,10.5526,4540,0,8995568,53.084
8526,5,10.5533,4540,0,1242750,55.576
7613,21,10.5538,4540,0,71627,46.417
6321,18,10.5538,9040,0,1740853,52.729
5364,16,10.5538,4540,0,65825,68.519
1505,7,10.5543,9040,0,6310079,19.927
4685,13,10.5567,3040,0,561730,42.766
2098,18,10.558,9040,0,2116617,87.057
5273,11,10.5586,3040,0,9097781,61.008
4690,14,10.5595,4540,0,438971,20.904
3722,17,10.5595,9040,0,6822272,67.341
9783,22,10.5611,1540,9154,15781658,15.879
8217,18,10.5631,4540,0,97960,36.804
5696,17,10.5643,1540,0,3561573,16.105
7527,4,10.5647,9040,0,4945670,56.124
575,16,10.5647,4540,0,3231198,15.002
5026,1,10.5656,4540,0,26977,47.019
561,21,10.5687,1540,9154,14531888,39.361
1028,9,10.57,3040,0,7252511,53.546
9787,7,10.5702,4540,0,184634,0.401
5684,0,10.5716,1540,0,8472896,17.473
2465,14,10.5719,4540,0,48745,0.401
8207,22,10.572,4540,0,717764,36.61
9481,4,10.572,9040,0,1387598,49.656
4651,15,10.5729,9040,0,4559424,43.126
9787,7,10.5737,9040,0,184634,0.587
9160,19,10.575,4540,0,28536,37.09
6324,14,10.5755,1540,0,5971904,19.138
7589,6,10.5757,3040,0,9604807,45.528
7873,22,10.5763,4540,0,837665,17.467
204,18,10.5764,4540,0,3963005,17.425
7863,3,10.5774,1540,0,8944126,47.52
9788,21,10.578,9040,27324,1628515,0.581
4045,14,10.5787,4540,0,1164,65.598
6019,4,10.579,4540,0,153519,20.1
7606,10,10.5801,3040,0,419072,38.607
7458,20,10.5812,4540,0,9052786,18.498
7809,0,10.5831,1540,0,5402694,18.878
3712,20,10.5832,3040,0,2333875,30.649
905,16,10.5836,4540,0,65528,17.003
8856,6,10.5841,3040,22770,9363931,38.844
1774,14,10.5843,1540,0,8200642,64.006
2747,23,10.5844,4540,0,1395678,37.449
1508,9,10.5855,3040,45512,322106,36.945
9783,22,10.5859,9040,0,15781658,3.972
5615,21,10.5867,1540,413035,9205426,52.711
5696,17,10.5871,9040,27554,3561573,3.757
6015,6,10.5879,9040,22770,1794998,36.791
5681,16,10.5879,1540,27392,1917575,52.083
6960,21,10.5881,3040,273441,1781956,25.022
2461,1,10.5881,3040,0,1693641,20.093
1131,17,10.589,9040,0,25416558,49.071
3734,22,10.5894,4540,4608,61692,4.539
5987,4,10.5901,4540,0,6708606,11.39
9039,19,10.5905,3040,0,8841026,37.507
10005,15,10.5912,9040,0,1976586,41.503
9472,0,10.5918,4540,0,1942719,17.283
9592,19,10.5927,1540,0,12033491,27.832
4583,1,10.593,4540,0,918063,66.871
9053,7,10.5935,9040,0,1572922,59.107
3450,23,10.5942,9040,0,54296,36.856
2599,18,10.5947,3040,0,24987508,21.244
187,22,10.5948,3040,0,1175967,19.802
5998,19,10.5968,3040,0,4848886,40.697
575,16,10.597,3040,0,3231198,4.748
5328,2,10.6005,9040,0,8792929,26.51
5973,9,10.6029,4540,0,23899694,34.99
4284,13,10.6042,3040,0,1558165,46.106
8523,16,10.605,4540,0,821678,23.529
848,21,10.6051,4540,0,3431142,16.664
5345,19,10.6094,4540,0,4484583,30.247
8530,11,10.6097,4540,186,3656520,35.47
1785,20,10.6102,4540,0,24818,9.582
9401,21,10.6103,1540,0,6389228,39.064
2684,2,10.6108,9040,0,27910595,20.242
9781,9,10.6109,3040,0,363587,30.977
3457,15,10.6111,9040,0,2821923,45.049
189,21,10.6117,1540,0,26776565,16.091
2360,15,10.612,3040,0,1633769,51.322
6593,23,10.6138,4540,0,22314123,22.871
5266,4,10.6143,4540,0,1549979,25.143
2454,7,10.615,3040,0,6861439,45.83
2035,4,10.6173,3040,0,1161241,17.648
3355,15,10.6191,9040,27338,13424551,33.674
234,21,10.6192,1540,0,2281120,40.484
6982,5,10.6198,4540,0,834241,27.042
7000,18,10.6212,3040,0,2296294,11.767
4380,14,10.6225,4540,0,240918,13.119
1503,1,10.6227,4540,0,948579,16.173
229,0,10.6227,3040,0,694332,25.936
6326,23,10.6235,1540,0,2869567,15.459
3994,21,10.6235,4540,0,1205250,27.764
3091,4,10.6261,1540,0,29233195,63.433
6275,22,10.6274,9040,0,1222372,37.736
5296,10,10.6282,9040,0,3526691,40.94
2466,20,10.6291,4540,0,22552,0.401
2762,2,10.631,3040,0,1065226,23.899
1772,9,10.6324,1540,0,4063274,41.531
7008,2,10.6332,4540,0,64037,17.974
6979,0,10.6335,3040,0,921089,43.764
1515,0,10.6339,4540,0,40716,9.2
1470,19,10.6342,1540,0,17728932,44.326
2765,3,10.6353,3040,0,1311719,19.372
8843,0,10.6356,1540,0,211338,58.209
2743,6,10.637,9040,51918,892730,58.285
249,16,10.6389,9040,13740,868591,0.677
5292,2,10.6403,3040,0,383422,49.044
4693,17,10.6414,4540,9162,32568,11.008
4381,13,10.6421,4540,0,47162,21.92
3082,9,10.6429,1540,0,4638375,41.771
3456,20,10.6435,3040,0,1739562,50.214
1174,16,10.6463,9040,0,1443722,12.891
7820,3,10.6471,4540,0,6429120,19.713
7009,18,10.6479,4540,54,52598,27.011
4694,8,10.6483,9040,31878,2522953,0.577
8544,15,10.6494,4540,0,51083,24.248
6892,14,10.6497,4540,0,10052191,75.731
4049,16,10.6513,4540,0,17708300,31.216
8509,9,10.6514,1540,780252,4866495,38.526
3736,20,10.6544,4540,0,1594,0.455
5232,9,10.6561,1540,240166,9882651,53.873
5348,17,10.6562,4540,0,15753542,18.27
7809,0,10.6569,3040,0,5402694,12.103
867,0,10.6589,3040,0,2861631,41.389
10079,12,10.6607,1540,0,1402901,41.594
5261,7,10.6622,1540,9154,8180295,31.004
4630,16,10.6656,9040,22706,4678654,56.471
865,3,10.6659,3040,0,4490117,46.64
7010,9,10.6664,4540,0,180125,0.401
2451,7,10.6666,1540,0,3216962,16.631
236,5,10.6675,1540,0,24414,38.018
173,8,10.6678,9040,158009,26866630,36.459
9729,4,10.6694,4540,0,8564331,55.406
575,16,10.6709,4540,0,3231198,11.337
7611,10,10.6726,3040,0,1191301,46.49
4382,5,10.6775,4540,0,372215,30.809
3465,18,10.6783,9040,27324,6019356,0.595
6320,0,10.6796,1540,0,4024014,43.861
561,21,10.6843,3040,0,14531888,19.207
6539,2,10.6852,1540,0,4494158,39.41
3945,17,10.6854,3040,0,3692407,15.894
4383,11,10.6856,4540,0,8688,36.657
1786,14,10.688,4540,0,25274721,0.437
4695,6,10.6896,4540,3108,928,37.284
6021,16,10.69,4540,0,42151,41.122
2353,6,10.6904,4540,0,6903355,63.862
1786,14,10.6921,9040,27324,25274721,0.668
9666,6,10.694,3040,0,1641919,50.868
6022,18,10.6956,4540,1179826,40373,17.555
5688,2,10.6959,1540,0,265282,47.038
6020,9,10.6968,4540,546332,74554,50.023
3104,6,10.6968,9040,0,3265132,17.433
4692,6,10.6969,1540,18230,1769119,17.255
9488,16,10.6976,3040,1554,3803046,43.77
580,2,10.6984,3040,0,1114343,56.374
5702,1,10.6986,9040,31878,3520408,0.601
591,19,10.6991,4540,0,17072,0.401
9173,5,10.6998,1540,0,5791827,38.546
1744,12,10.7023,4540,0,2234585,55.828
7589,6,10.7029,4540,6108,9604807,20.716
2747,23,10.7037,9040,0,1395678,18.686
8806,22,10.7038,3040,0,3649129,49.736
9039,19,10.7044,9040,0,8841026,18.734
2461,1,10.7078,9040,629678,1693641,19.298
8548,8,10.7115,4540,0,23033149,4.179
840,19,10.7152,3040,18230,16501327,43.784
843,2,10.7156,3040,9208,2013188,62.477
