5259,3,0.36684,3040,0,1368178,0.098
10005,15,0.367016,4540,0,1976586,0.095
2659,5,0.367227,4540,0,15771,0.092
135,20,0.36733,1540,0,4661699,0.092
7747,5,0.36737,1540,0,1313330,1.436
2340,0,0.367422,3040,0,906369,0.319
6561,10,0.367439,4540,0,23052794,0.099
1399,19,0.367477,1540,0,2271006,0.047
2976,4,0.367527,3040,0,1082011,0.325
5599,22,0.367533,3040,0,4098454,0.096
7194,1,0.367543,3040,27306,1605780,0.327
6887,0,0.367547,3040,0,2424410,0.098
7803,3,0.367573,3040,0,250051,0.332
2362,1,0.367573,3040,19784,6917458,0.106
1107,18,0.367621,4540,0,57015,0.09
1998,6,0.367646,3040,0,1164409,0.327
2364,15,0.36765,4540,0,25052,0.041
416,3,0.367698,3040,0,1268461,1.047
4583,1,0.367753,3040,0,918063,0.327
8128,23,0.367796,4540,0,46428,0.041
10004,23,0.367867,1540,0,3147350,0.091
137,10,0.367873,4540,0,193479,0.095
3939,0,0.367873,9040,0,509107,0.832
1399,19,0.36793,4540,3108,2271006,0.069
2360,15,0.368069,1540,0,1633769,0.094
803,12,0.368108,1540,0,7593914,0.094
10005,15,0.368111,3040,0,1976586,0.095
5259,3,0.368171,1540,0,1368178,0.098
10006,21,0.368263,4540,0,8348,0.098
4283,0,0.368288,4540,0,64277,0.099
497,10,0.368368,4540,0,383902,0.096
6887,0,0.368405,4540,0,2424410,0.098
1980,5,0.36846,1540,0,9711138,0.59
6561,10,0.368538,3040,0,23052794,0.099
8436,11,0.368629,1540,0,1191722,0.101
2638,20,0.368638,1540,0,1868413,0.465
1399,19,0.368681,9040,9108,2271006,0.12
3952,19,0.368754,4540,54,3616320,0.113
137,10,0.368968,3040,0,193479,0.095
4284,13,0.368973,4540,0,1558165,0.108
2009,9,0.369037,4540,0,69942,0.089
9691,2,0.369041,4540,54,9384,0.062
8359,2,0.369052,1540,71322,1872971,1.459
2938,7,0.369054,4540,0,465782,1.059
6562,8,0.369191,4540,0,2968597,0.087
2362,1,0.369203,1540,27306,6917458,0.106
777,22,0.369229,1540,0,867625,0.394
10007,4,0.369242,4540,0,1445273,0.041
6118,5,0.369283,1540,0,3265141,0.533
9692,23,0.369314,4540,0,1618128,0.095
4916,6,0.369431,9040,0,110549,0.923
497,10,0.369464,3040,0,383902,0.096
6887,0,0.369503,3040,0,2424410,0.098
4278,5,0.369569,3040,0,920976,1.074
10007,4,0.369597,9040,9108,1445273,0.058
3002,1,0.369703,4540,45512,166280,0.101
5599,22,0.369725,1540,0,4098454,0.096
3952,19,0.369867,3040,37936,3616320,0.113
3363,10,0.369891,4540,0,287366,0.113
9077,17,0.36996,3040,0,264663,0.089
4284,13,0.370081,3040,0,1558165,0.108
7511,11,0.370165,1540,0,26128159,0.628
808,21,0.370175,4540,0,24839,0.097
6562,8,0.370278,3040,0,2968597,0.087
5920,1,0.370282,4540,0,1215654,0.1
10005,15,0.370301,1540,0,1976586,0.095
5259,3,0.370336,3040,0,1368178,0.098
9692,23,0.370409,3040,0,1618128,0.095
3902,5,0.370502,3040,0,4840629,1.208
3003,10,0.370507,4540,0,9257171,0.041
9081,22,0.370519,4540,0,43075,0.094
4595,3,0.370528,9040,0,2505416,0.727
7807,7,0.370561,9040,0,476861,0.728
1288,12,0.370603,4540,0,4400612,2.634
140,5,0.370687,4540,0,2803082,0.095
9693,16,0.370713,4540,0,5931,0.041
6561,10,0.370736,1540,9108,23052794,0.099
3002,1,0.370804,3040,0,166280,0.101
3003,10,0.370865,9040,22770,9257171,0.059
3363,10,0.371004,3040,127142,287366,0.113
1405,13,0.371082,4540,0,1110883,0.041
6887,0,0.371105,1540,0,2424410,0.098
137,10,0.371158,1540,208826,193479,0.095
1699,12,0.37116,4540,9208,9439643,0.047
2340,0,0.371236,1540,0,906369,0.319
2976,4,0.371376,1540,0,1082011,0.325
5920,1,0.371382,3040,0,1215654,0.1
5259,3,0.371434,1540,0,1368178,0.098
1405,13,0.371444,9040,4554,1110883,0.059
7803,3,0.371453,1540,0,250051,0.332
7194,1,0.371478,1540,0,1605780,0.327
1998,6,0.37154,1540,0,1164409,0.327
1341,2,0.371568,1540,75930,1086443,1.182
5921,7,0.371589,4540,0,4900692,0.106
3004,22,0.371595,4540,0,267110,0.091
1699,12,0.371615,9040,86516,9439643,0.075
3364,11,0.371641,4540,0,18198,0.103
497,10,0.371656,1540,517410,383902,0.096
8766,8,0.371704,4540,0,1811607,0.093
465,18,0.37172,1540,0,1746592,0.523
5601,16,0.371721,4540,0,87010,0.091
4583,1,0.371736,1540,0,918063,0.327
9402,20,0.371769,3040,0,816884,0.1
140,5,0.371782,3040,0,2803082,0.095
4919,9,0.371798,4540,0,3272643,0.044
7519,20,0.371905,4540,0,18572,0.099
5602,0,0.372063,4540,0,1061566,0.103
3952,19,0.372093,1540,37990,3616320,0.113
6563,11,0.372112,4540,0,9255,0.052
5501,7,0.372116,1540,0,1510511,1.406
9077,17,0.372133,1540,0,264663,0.089
7520,4,0.372221,4540,0,20563,0.103
8438,2,0.372283,4540,54,51599,0.104
4609,20,0.372289,4540,0,24890356,0.041
4284,13,0.372297,1540,0,1558165,0.108
6562,8,0.372452,1540,0,2968597,0.087
2367,18,0.372456,4540,0,64658,0.096
7522,15,0.372494,4540,54,23280,0.045
6564,18,0.372555,4540,0,49,0.1
9692,23,0.372599,1540,0,1618128,0.095
6235,13,0.372631,4540,0,1454963,0.098
4609,20,0.372654,9040,27324,24890356,0.06
3004,22,0.372686,3040,0,267110,0.091
5921,7,0.372695,3040,0,4900692,0.106
142,23,0.372727,4540,0,673168,0.041
8766,8,0.372797,3040,0,1811607,0.093
143,3,0.372889,4540,0,1782573,0.101
4285,13,0.372937,4540,0,77548,0.097
4920,11,0.373007,4540,0,5226,0.092
6565,0,0.373057,4540,0,2511,0.041
142,23,0.373082,9040,9108,673168,0.058
6891,1,0.373116,4540,0,577509,0.092
5602,0,0.373166,3040,0,1061566,0.103
3363,10,0.37323,1540,898602,287366,0.113
7820,3,0.373256,4540,0,6429120,0.091
10009,10,0.373272,4540,54,70086,0.092
4537,1,0.373304,9040,0,1870727,1.856
1406,23,0.373308,4540,163500,854384,0.096
6236,19,0.373414,4540,54,67506,0.094
2996,19,0.373461,3040,95500,2521513,0.107
2012,23,0.373501,4540,0,199015,0.091
5920,1,0.373582,1540,0,1215654,0.1
8129,3,0.373689,4540,0,30199,0.04
6235,13,0.373729,3040,0,1454963,0.098
2013,4,0.373738,4540,0,2754845,0.04
9402,20,0.373803,1540,15486,816884,0.1
5602,0,0.373814,4540,0,1061566,0.103
7222,0,0.373889,4540,0,68632,0.093
6567,22,0.373908,4540,0,17627,0.087
8767,9,0.373946,4540,0,110296,0.045
4610,21,0.373959,4540,54,36410,0.04
143,3,0.37399,3040,0,1782573,0.101
9694,4,0.374055,4540,13716,12765576,0.042
8439,13,0.374085,4540,0,695705,0.044
6568,22,0.374094,4540,0,26735,0.091
2657,4,0.374158,9040,69864,8551392,1.861
8768,14,0.37423,4540,0,43906,0.043
2014,4,0.37428,4540,54,70652,0.045
1111,17,0.374286,4540,0,13339,0.094
7820,3,0.374347,3040,0,6429120,0.091
1406,23,0.374404,3040,0,854384,0.096
140,5,0.374441,1540,0,2803082,0.095
8439,13,0.374463,9040,4554,695705,0.062
9694,4,0.374467,9040,637720,12765576,0.068
8130,9,0.374491,4540,54,628433,0.047
3002,1,0.374513,1540,0,166280,0.101
8440,21,0.374553,4540,0,2526,0.041
2996,19,0.374568,1540,75794,2521513,0.107
2012,23,0.374592,3040,0,199015,0.091
143,3,0.374651,4540,0,1782573,0.101
5921,7,0.374706,1540,0,4900692,0.106
3004,22,0.374868,1540,0,267110,0.091
5602,0,0.374917,3040,0,1061566,0.103
4595,3,0.374935,4540,0,2505416,0.727
7807,7,0.374967,4540,0,476861,0.728
8766,8,0.374983,1540,0,1811607,0.093
4278,5,0.375154,9040,0,920976,0.892
416,3,0.375204,9040,0,1268461,1.205
8131,16,0.375209,4540,0,53168,0.041
140,5,0.375395,3040,0,2803082,0.132
2013,4,0.37551,3040,813996,2754845,0.13
8130,9,0.375538,3040,0,628433,0.047
5921,7,0.375548,3040,0,4900692,0.138
494,7,0.375795,9040,0,1561428,1.577
6235,13,0.375925,1540,0,1454963,0.098
6891,1,0.375989,9040,0,577509,0.425
5602,0,0.376049,1540,0,1061566,0.103
980,5,0.376086,9040,3054,9496990,0.689
5920,1,0.3761,3040,0,1215654,0.1
7523,8,0.37612,4540,0,33211,0.085
500,16,0.376401,4540,0,21160,0.119
9405,10,0.37645,4540,54,24635,0.101
143,3,0.376485,3040,0,1782573,0.101
7820,3,0.376529,1540,4554,6429120,0.091
1406,23,0.376596,1540,0,854384,0.096
2015,7,0.376601,4540,54,26730,0.095
3004,22,0.376636,3040,0,267110,0.091
2016,14,0.376636,4540,0,2706,0.04
8130,9,0.376665,1540,9162,628433,0.047
2012,23,0.376774,1540,0,199015,0.091
3007,9,0.376932,4540,0,7349613,0.094
2017,12,0.377021,4540,54,1085,0.046
8441,18,0.37707,4540,0,29557,0.091
140,5,0.377132,9040,0,2803082,0.263
8130,9,0.37714,3040,0,628433,0.047
2369,8,0.377229,4540,0,32529,0.097
1406,23,0.377233,3040,0,854384,0.096
2370,4,0.377372,4540,54,25068,0.089
8134,5,0.377404,4540,54,31295,0.041
5921,7,0.377535,9040,0,4900692,0.296
2012,23,0.377635,4540,0,199015,0.13
2013,4,0.377772,1540,855598,2754845,0.13
2664,7,0.377796,4540,0,1910981,0.047
7821,8,0.377851,4540,0,13356,0.086
8769,19,0.377886,4540,0,178504,0.091
8122,3,0.377915,4540,0,1395745,1.989
3007,9,0.378026,3040,0,7349613,0.094
6237,10,0.378027,4540,321625,1508799,0.045
3004,22,0.378055,1540,0,267110,0.091
8130,9,0.378187,1540,9108,628433,0.047
8770,1,0.378216,4540,0,20780,0.047
5920,1,0.378228,1540,0,1215654,0.1
1408,7,0.378256,4540,0,17942,0.094
2664,7,0.378278,9040,18216,1910981,0.078
1406,23,0.378478,9040,0,854384,0.2
6893,20,0.378555,4540,54,22871,0.045
6237,10,0.378557,9040,0,1508799,0.085
6892,14,0.378562,4540,0,10052191,0.09
2996,19,0.378656,4540,0,2521513,0.202
3004,22,0.378759,3040,0,267110,0.116
1703,12,0.378797,4540,1844451,14513959,0.094
8769,19,0.378977,3040,0,178504,0.091
143,3,0.379002,1540,0,1782573,0.101
2012,23,0.379169,1540,0,199015,0.206
3355,15,0.379573,9040,642168,13424551,3.522
6892,14,0.379652,3040,0,10052191,0.09
1112,8,0.379843,4540,0,3777250,0.088
1406,23,0.37986,4540,0,854384,0.2
4595,3,0.379869,9040,0,2505416,0.796
143,3,0.379873,3040,0,1782573,0.132
5261,7,0.379873,4540,0,8180295,0.088
1703,12,0.379891,3040,782505,14513959,0.094
140,5,0.380019,4540,0,2803082,0.398
3004,22,0.380036,9040,0,267110,0.187
5607,0,0.380087,4540,0,75504,0.088
3956,5,0.380169,4540,0,4540259,0.097
2996,19,0.380196,3040,0,2521513,0.225
1113,6,0.380213,4540,0,13328836,0.041
3007,9,0.380214,1540,0,7349613,0.094
2938,7,0.380217,9040,0,465782,1.634
2666,8,0.380305,4540,0,45026,0.083
4921,3,0.380333,4540,0,167333,0.041
812,20,0.380398,4540,104064,176841,0.093
5602,0,0.380414,4540,0,1061566,0.385
1409,6,0.380508,4540,54,35714,0.099
7825,0,0.380539,4540,54,25221,0.094
2012,23,0.380575,9040,0,199015,0.228
3657,12,0.380582,4540,204412,9319718,1.912
1113,6,0.380583,9040,24324,13328836,0.061
2657,4,0.38065,4540,878638,8551392,0.893
5921,7,0.380736,4540,186,4900692,0.448
7526,9,0.380755,4540,0,8365054,0.04
1112,8,0.380931,3040,0,3777250,0.088
7807,7,0.381001,9040,0,476861,0.901
6238,1,0.381058,4540,0,42569,0.047
1406,23,0.38106,3040,0,854384,0.2
7526,9,0.381124,9040,27324,8365054,0.06
8769,19,0.381159,1540,0,178504,0.091
8442,4,0.381187,3040,890822,2535929,0.091
3956,5,0.381266,3040,0,4540259,0.097
3660,19,0.381441,4540,0,23834,0.091
812,20,0.381491,3040,117888,176841,0.093
6239,1,0.381564,4540,0,20119,0.1
7206,0,0.381566,4540,0,6416589,0.591
1703,12,0.381639,1540,92634,14513959,0.094
1114,0,0.381667,4540,54,92698,0.099
2996,19,0.381669,1540,0,2521513,0.225
143,3,0.381808,9040,0,1782573,0.278
6892,14,0.381832,1540,0,10052191,0.09
1115,17,0.381851,4540,0,446185,0.088
2019,11,0.381955,4540,0,1358,0.087
3657,12,0.381976,9040,122958,9319718,0.232
5590,19,0.382085,1540,0,232450,0.612
1412,10,0.38222,4540,0,24558,0.101
1117,19,0.382267,4540,0,64850,0.099
5261,7,0.382389,9040,0,8180295,0.398
10011,9,0.382427,4540,473638,140986,0.091
1406,23,0.38251,1540,0,854384,0.2
9086,19,0.382547,4540,0,28092065,0.047
3956,5,0.382587,1540,0,4540259,0.097
9406,22,0.382605,4540,0,1821269,0.084
9407,1,0.38273,4540,0,22294,0.041
4923,14,0.382739,4540,0,276728,0.087
5501,7,0.382778,9040,9108,1510511,0.894
7827,1,0.382935,4540,0,67481,0.095
1115,17,0.382939,3040,0,446185,0.088
9086,19,0.382949,9040,19770,28092065,0.065
6240,19,0.382992,4540,54,55754,0.093
1112,8,0.383107,1540,0,3777250,0.088
9408,5,0.383137,4540,54,12644,0.111
8442,4,0.383369,1540,918686,2535929,0.091
3009,10,0.383487,4540,0,3962009,0.102
10011,9,0.383518,3040,891080,140986,0.091
4286,16,0.383571,9040,40986,2401624,0.061
812,20,0.383677,1540,134874,176841,0.093
7527,4,0.38381,4540,923348,4945670,0.108
4923,14,0.383826,3040,0,276728,0.087
7225,13,0.38386,4540,0,71148,0.09
9087,2,0.383951,4540,0,42263,0.091
1406,23,0.384038,4540,0,854384,0.245
9698,20,0.384082,4540,54,54876,0.092
3902,5,0.384131,1540,10708,4840629,1.978
6896,6,0.384143,4540,67934,973967,0.109
9406,22,0.384166,9040,0,1821269,0.234
143,3,0.384192,4540,0,1782573,0.375
5263,15,0.384543,4540,0,38353,0.041
3009,10,0.384589,3040,0,3962009,0.102
150,15,0.384644,4540,54,46042,0.087
8772,10,0.384795,4540,0,5039,0.092
3010,7,0.384843,4540,0,28354,0.102
2013,4,0.384889,3040,621752,2754845,0.13
7527,4,0.384918,3040,587002,4945670,0.108
3367,8,0.384923,4540,0,100901,0.092
5264,0,0.384946,4540,0,718854,0.095
3956,5,0.385013,4540,0,4540259,0.275
2667,23,0.385039,4540,0,5921348,0.084
1115,17,0.385115,1540,0,446185,0.088
6571,14,0.385122,4540,0,51400,0.094
5265,20,0.385247,4540,54,7262,0.054
8773,12,0.385248,4540,0,2944668,0.092
6896,6,0.385252,3040,78650,973967,0.109
5921,7,0.385317,9040,0,4900692,0.724
501,5,0.38542,4540,0,26581,0.105
8445,22,0.385584,4540,9208,813371,0.041
10013,10,0.385586,4540,0,66293,0.087
10011,9,0.3857,1540,1827462,140986,0.091
151,5,0.385968,4540,0,1374077,0.095
4923,14,0.386,1540,0,276728,0.087
2657,4,0.386028,9040,0,8551392,0.893
2013,4,0.386077,4540,0,2754845,0.13
2667,23,0.386123,3040,0,5921348,0.084
5854,15,0.386156,3040,0,7745361,0.415
2638,20,0.386245,3040,162792,1868413,0.465
9981,20,0.386267,3040,164346,1636471,0.627
1387,16,0.386287,3040,0,1933053,0.534
410,23,0.386306,3040,0,1909197,0.757
8773,12,0.38634,3040,0,2944668,0.092
8756,22,0.386372,3040,336528,893749,0.361
9073,17,0.3864,3040,0,192277,0.369
5602,0,0.38642,3040,0,1061566,0.721
2360,15,0.386422,3040,1554,1633769,0.094
8436,11,0.38644,3040,0,1191722,0.101
465,18,0.386464,3040,0,1746592,0.523
9409,18,0.386472,4540,0,5760,0.042
5560,16,0.386499,3040,0,435533,0.469
2914,18,0.38653,3040,0,3160612,0.473
5922,4,0.386622,4540,10716,1261527,0.095
8766,8,0.386628,3040,0,1811607,0.093
6897,23,0.386653,4540,0,2077441,0.084
9699,4,0.386659,4540,132,182370,0.045
2013,4,0.386677,9040,0,2754845,0.098
8442,4,0.386684,3040,0,2535929,0.091
3009,10,0.386793,1540,0,3962009,0.102
10000,14,0.386839,3040,0,1501946,0.096
9410,4,0.386891,4540,54,20876,0.04
124,10,0.386958,3040,3162,1832819,0.096
8137,13,0.38699,4540,0,63815,0.104
4923,14,0.387009,3040,0,276728,0.087
10011,9,0.387009,3040,898738,140986,0.091
151,5,0.387063,3040,0,1374077,0.095
5264,0,0.387094,3040,0,718854,0.201
7527,4,0.387134,1540,118162,4945670,0.108
127,22,0.387153,3040,0,1079090,0.091
130,16,0.387225,3040,0,2272859,0.102
1385,18,0.38725,3040,0,1611833,0.496
5266,4,0.387255,4540,78848,1549979,0.095
132,21,0.387261,3040,0,936611,0.09
491,16,0.387283,3040,0,1626787,0.1
6896,6,0.38747,1540,92474,973967,0.109
5590,19,0.387486,3040,66822,232450,0.612
2021,6,0.387489,4540,54,7049,0.1
9700,0,0.387531,4540,0,21708,0.045
2360,15,0.387549,1540,0,1633769,0.094
1707,3,0.387629,4540,0,39661,0.042
8436,11,0.387631,1540,0,1191722,0.101
1112,8,0.387685,4540,0,3777250,0.117
9692,23,0.387698,3040,0,1618128,0.095
5922,4,0.387717,3040,1632,1261527,0.095
8766,8,0.387734,1540,0,1811607,0.093
6897,23,0.387737,3040,0,2077441,0.084
1115,17,0.387816,3040,0,446185,0.088
8442,4,0.387818,1540,78,2535929,0.091
1400,8,0.387881,3040,0,522980,0.098
4612,6,0.387883,4540,54,28813,0.048
10000,14,0.387985,1540,0,1501946,0.096
10005,15,0.388015,3040,0,1976586,0.095
497,10,0.388041,3040,0,383902,0.096
9701,7,0.388045,4540,0,3983768,0.047
4613,23,0.388047,4540,0,30153,0.092
3363,10,0.388076,3040,0,287366,0.113
124,10,0.38808,1540,0,1832819,0.096
6235,13,0.388119,3040,0,1454963,0.098
4923,14,0.38812,1540,0,276728,0.087
10011,9,0.388125,1540,0,140986,0.091
6898,21,0.388135,4540,0,927496,0.084
151,5,0.388187,4540,0,1374077,0.095
8077,12,0.388208,4540,0,1899389,0.267
2360,15,0.388239,4540,0,1633769,0.112
1406,23,0.388263,9040,0,854384,0.682
3956,5,0.388277,3040,0,4540259,0.275
127,22,0.388283,1540,0,1079090,0.091
8436,11,0.388299,4540,0,1191722,0.11
6899,23,0.388307,4540,0,27070,0.044
4924,18,0.388314,4540,0,1291449,0.085
5266,4,0.38835,3040,78,1549979,0.095
8774,8,0.388402,4540,0,57241,0.041
132,21,0.388416,1540,0,936611,0.09
5264,0,0.388418,1540,0,718854,0.201
491,16,0.388436,1540,0,1626787,0.1
130,16,0.388436,1540,0,2272859,0.102
4595,3,0.388442,4540,0,2505416,1.316
8766,8,0.388458,4540,0,1811607,0.119
1112,8,0.388537,9040,0,3777250,0.14
8359,2,0.388545,9040,0,1872971,1.404
5267,9,0.388554,4540,0,56224,0.086
6897,23,0.388648,4540,0,2077441,0.084
1341,2,0.388707,9040,0,1086443,1.413
7829,3,0.388751,4540,0,22367,0.093
9692,23,0.388802,1540,0,1618128,0.095
4923,14,0.388856,3040,0,276728,0.122
9073,17,0.388874,1540,0,192277,0.369
10011,9,0.388901,4540,0,140986,0.129
5609,5,0.388902,4540,0,6048633,0.087
1115,17,0.388923,1540,0,446185,0.088
2667,23,0.388935,1540,0,5921348,0.084
8139,21,0.388949,4540,0,26211,0.04
1400,8,0.388979,1540,0,522980,0.098
7514,13,0.38909,4540,0,128873,0.175
5854,15,0.3891,1540,0,7745361,0.415
2668,21,0.389103,4540,0,973298,0.099
9702,5,0.389119,4540,0,3782852,0.097
132,21,0.389122,4540,1554,936611,0.103
137,10,0.389128,4540,0,193479,0.173
10005,15,0.389136,1540,0,1976586,0.095
491,16,0.389142,4540,0,1626787,0.112
130,16,0.389154,4540,0,2272859,0.114
5922,4,0.389157,1540,9154,1261527,0.095
497,10,0.389172,1540,0,383902,0.096
1387,16,0.389201,9040,0,1933053,0.475
3363,10,0.389213,1540,0,287366,0.113
5501,7,0.389248,4540,645720,1510511,1.011
6901,13,0.38925,4540,0,49615,0.093
6190,12,0.389264,4540,0,1176807,0.139
6235,13,0.389268,1540,0,1454963,0.098
9703,18,0.389326,4540,0,8020,0.096
6898,21,0.389339,9040,0,927496,0.189
3009,10,0.389356,4540,0,3962009,0.148
6242,12,0.389443,4540,0,19277,0.094
8773,12,0.389501,1540,0,2944668,0.092
10000,14,0.389517,4540,0,1501946,0.133
124,10,0.389555,4540,3108,1832819,0.132
9692,23,0.389575,4540,0,1618128,0.116
1115,17,0.38961,4540,0,446185,0.114
2670,16,0.389631,4540,0,71136,0.042
8436,11,0.38964,9040,0,1191722,0.217
2667,23,0.389694,4540,4554,5921348,0.12
8077,12,0.389735,9040,0,1899389,0.254
9704,2,0.389756,4540,0,1513340,0.04
1400,8,0.389799,4540,0,522980,0.127
2360,15,0.38983,9040,0,1633769,0.236
4924,18,0.389902,9040,0,1291449,0.248
10005,15,0.389927,4540,0,1976586,0.129
6897,23,0.389968,9040,0,2077441,0.202
8756,22,0.389975,1540,0,893749,0.361
5609,5,0.389989,3040,0,6048633,0.087
9411,12,0.38999,4540,0,67104,0.081
497,10,0.390014,4540,0,383902,0.138
127,22,0.390018,9040,0,1079090,0.188
151,5,0.390059,3040,9108,1374077,0.095
3662,11,0.390073,4540,0,608344,0.102
4614,11,0.390094,4540,54,66154,0.084
9704,2,0.390121,9040,9108,1513340,0.059
9705,1,0.390162,4540,0,2283970,0.043
4289,10,0.3902,4540,0,8413,0.04
9702,5,0.390216,3040,0,3782852,0.097
6572,18,0.390251,4540,54,2206,0.104
1415,14,0.390254,4540,0,918143,0.092
7514,13,0.390266,1540,0,128873,0.175
8766,8,0.390269,9040,0,1811607,0.285
137,10,0.390302,3040,0,193479,0.173
2914,18,0.390312,1540,0,3160612,0.473
465,18,0.390325,1540,0,1746592,0.523
6235,13,0.390328,4540,0,1454963,0.174
132,21,0.39036,3040,18230,936611,0.118
5560,16,0.390366,1540,0,435533,0.469
491,16,0.390366,3040,0,1626787,0.124
130,16,0.390384,3040,0,2272859,0.126
1120,17,0.390483,4540,0,14634,0.041
1385,18,0.390531,1540,0,1611833,0.496
6190,12,0.390536,3040,0,1176807,0.152
5266,4,0.39054,1540,0,1549979,0.095
3014,5,0.390872,4540,9208,144351,0.095
8773,12,0.390954,4540,0,2944668,0.24
1709,1,0.391042,4540,0,2752850,0.086
410,23,0.39105,1540,0,1909197,0.757
2638,20,0.391086,1540,234060,1868413,0.465
3009,10,0.39121,9040,0,3962009,0.306
7206,0,0.391287,9040,0,6416589,1.606
3956,5,0.391346,1540,0,4540259,0.275
1417,8,0.39138,4540,0,7372959,0.089
5602,0,0.391393,1540,0,1061566,0.721
3363,10,0.391395,9040,0,287366,0.322
4893,17,0.391409,3040,0,315029,0.422
9692,23,0.391416,9040,0,1618128,0.302
4923,14,0.391419,1540,0,276728,0.422
3945,17,0.391427,3040,0,3692407,0.191
3369,22,0.39147,4540,0,6950,0.1
8775,12,0.391496,4540,0,378248,0.04
10011,9,0.391562,9040,0,140986,0.408
5609,5,0.391564,1540,0,6048633,0.087
4284,13,0.391573,3040,0,1558165,0.108
2667,23,0.391667,9040,0,5921348,0.328
9705,1,0.391707,9040,28932,2283970,0.245
127,22,0.391721,4540,0,1079090,0.269
10000,14,0.391757,9040,0,1501946,0.345
9702,5,0.391782,1540,0,3782852,0.097
8775,12,0.391869,9040,4554,378248,0.06
137,10,0.391951,1540,0,193479,0.173
3014,5,0.391967,3040,0,144351,0.095
6190,12,0.39197,1540,80844,1176807,0.152
491,16,0.391988,1540,0,1626787,0.124
7226,21,0.391995,4540,0,64897,0.054
132,21,0.392022,1540,0,936611,0.118
130,16,0.392037,1540,0,2272859,0.126
8758,22,0.392106,3040,0,466151,0.101
1709,1,0.392128,3040,330170,2752850,0.086
3663,8,0.392157,4540,0,568873,0.041
3662,11,0.392169,9040,0,608344,0.347
1101,6,0.39217,4540,0,1867956,2.212
4291,6,0.392257,4540,0,7870,0.089
7514,13,0.392313,9040,0,128873,0.341
6902,23,0.392384,4540,0,10433,0.091
4615,2,0.392387,4540,0,2113374,0.043
9412,5,0.39241,4540,0,41344,0.047
124,10,0.392418,9040,0,1832819,0.44
5854,15,0.392441,9040,0,7745361,0.54
8776,23,0.392459,4540,108,9422,0.04
1121,17,0.392505,4540,0,52235,0.05
1415,14,0.392518,9040,0,918143,0.369
5610,22,0.392571,4540,0,40346,0.048
3663,8,0.392613,9040,36432,568873,0.075
151,5,0.392613,1540,0,1374077,0.095
9708,15,0.392646,4540,0,6911,0.096
3945,17,0.392653,1540,0,3692407,0.191
8777,14,0.39268,4540,54,1392,0.041
4284,13,0.39269,1540,0,1558165,0.108
6896,6,0.392741,3040,0,973967,0.109
8448,10,0.392766,4540,54,68438,0.093
4615,2,0.392822,9040,9108,2113374,0.072
2668,21,0.392924,9040,0,973298,0.628
8426,11,0.392951,3040,0,1539317,0.283
4277,8,0.392954,3040,13662,191376,0.097
5266,4,0.393032,3040,0,1549979,0.095
10005,15,0.393079,9040,0,1976586,0.507
3958,0,0.393186,4540,0,948831,0.041
8758,22,0.393207,1540,0,466151,0.101
1387,16,0.393211,4540,0,1933053,0.441
6573,21,0.393345,4540,0,66307,0.093
491,16,0.393467,3040,0,1626787,0.212
132,21,0.393474,3040,0,936611,0.207
130,16,0.393482,3040,0,2272859,0.213
7830,10,0.393524,4540,0,22051,0.09
3958,0,0.393556,9040,0,948831,0.061
5269,11,0.393612,4540,9208,1770448,0.095
4284,13,0.393633,3040,0,1558165,0.152
8756,22,0.393642,3040,0,893749,0.588
2672,20,0.393717,4540,0,448247,0.101
1417,8,0.393819,9040,0,7372959,0.405
3015,12,0.393836,4540,0,1059873,0.041
3352,12,0.393838,3040,4554,2860423,0.099
6896,6,0.393868,1540,0,973967,0.109
8773,12,0.39392,9040,0,2944668,0.46
9981,20,0.393922,1540,0,1636471,0.627
5924,16,0.394006,4540,0,61108,0.101
4277,8,0.394051,1540,0,191376,0.097
3956,5,0.394063,3040,0,4540259,0.395
5266,4,0.394148,1540,0,1549979,0.095
1709,1,0.394161,1540,0,2752850,0.086
5590,19,0.394169,1540,217236,232450,0.612
3015,12,0.394207,9040,0,1059873,0.061
4893,17,0.394255,1540,0,315029,0.422
1418,4,0.394313,4540,0,28641,0.091
504,11,0.39433,4540,9208,1929946,0.089
1115,17,0.394384,9040,0,446185,0.704
3014,5,0.394391,1540,0,144351,0.095
3945,17,0.394405,3040,1632,3692407,0.284
7531,8,0.394473,4540,54,10188,0.083
3363,10,0.394545,4540,78,287366,0.321
2638,20,0.394584,3040,0,1868413,0.498
6190,12,0.394619,4540,140880,1176807,0.406
8141,17,0.394624,4540,0,26427,0.098
137,10,0.394718,4540,0,193479,0.45
1385,18,0.394858,3040,0,1611833,0.709
1406,23,0.394906,1540,0,854384,0.599
3352,12,0.394937,1540,73807,2860423,0.099
465,18,0.394994,4540,0,1746592,0.775
812,20,0.395021,3040,0,176841,0.226
5270,10,0.395083,4540,0,77959,0.09
2373,2,0.395104,4540,0,30489,0.042
8426,11,0.395138,1540,0,1539317,0.283
4293,6,0.395173,4540,0,68099,0.04
4928,8,0.395188,4540,0,37349,0.1
5271,4,0.395246,4540,0,25795,0.094
7532,13,0.395263,4540,0,114438,0.086
127,22,0.395311,9040,0,1079090,0.597
3664,16,0.395519,4540,0,2532,0.098
5273,11,0.395823,4540,0,9097781,0.088
491,16,0.395913,9040,0,1626787,0.367
132,21,0.395914,9040,0,936611,0.363
130,16,0.395936,9040,0,2272859,0.368
