3662,11,0.650059,4540,0,608344,0.105
6898,21,0.650095,1540,0,927496,0.086
4614,11,0.650101,4540,54,66154,0.084
9705,1,0.650247,4540,0,2283970,0.05
4289,10,0.650311,4540,0,8413,0.044
6572,18,0.650333,4540,0,2206,0.088
1415,14,0.650378,4540,0,918143,0.106
1120,17,0.650778,4540,0,14634,0.04
151,5,0.650784,9040,78,1374077,0.393
6896,6,0.650841,9040,0,973967,0.326
3662,11,0.651164,3040,0,608344,0.105
1415,14,0.651484,3040,0,918143,0.106
2668,21,0.651749,1540,0,973298,0.102
9705,1,0.651832,9040,4554,2283970,0.25
5922,4,0.652016,3040,0,1261527,0.313
8775,12,0.652467,4540,0,378248,0.041
135,20,0.652526,4540,0,4661699,0.239
5609,5,0.65256,4540,0,6048633,0.448
5266,4,0.652644,3040,0,1549979,0.45
9702,5,0.65269,4540,0,3782852,0.399
8775,12,0.652822,9040,9108,378248,0.058
10004,23,0.652946,3040,0,3147350,1.203
1101,6,0.653258,4540,0,1867956,0.854
7226,21,0.653273,4540,0,64897,0.041
3662,11,0.653374,1540,0,608344,0.105
3663,8,0.653568,4540,0,568873,0.041
1415,14,0.653696,1540,0,918143,0.106
3663,8,0.653916,9040,4554,568873,0.058
4615,2,0.653946,4540,0,2113374,0.041
9412,5,0.65398,4540,0,41344,0.041
8776,23,0.654072,4540,0,9422,0.041
1121,17,0.654135,4540,0,52235,0.045
5610,22,0.654245,4540,0,40346,0.04
4615,2,0.654301,9040,9108,2113374,0.058
9708,15,0.654332,4540,0,6911,0.081
8777,14,0.654441,4540,0,1392,0.04
8448,10,0.654542,4540,0,68438,0.086
5922,4,0.654644,1540,0,1261527,0.313
135,20,0.655004,3040,0,4661699,0.239
3958,0,0.655283,4540,0,948831,0.04
6896,6,0.655432,4540,0,973967,0.326
5609,5,0.655456,3040,0,6048633,0.448
9702,5,0.65549,3040,0,3782852,0.399
6573,21,0.655498,4540,0,66307,0.081
5922,4,0.655508,9040,0,1261527,0.132
151,5,0.655523,4540,0,1374077,0.393
5266,4,0.655546,1540,0,1549979,0.45
8122,3,0.655549,4540,0,1395745,0.507
3958,0,0.655638,9040,10662,948831,0.058
8442,4,0.655745,3040,0,2535929,0.483
7830,10,0.655813,4540,0,22051,0.09
5269,11,0.655952,4540,0,1770448,0.09
135,20,0.656054,9040,0,4661699,0.158
2672,20,0.656112,4540,0,448247,0.083
3956,5,0.656173,3040,0,4540259,0.649
3015,12,0.656367,4540,0,1059873,0.041
6896,6,0.656406,9040,0,973967,0.16
6561,10,0.656469,4540,0,23052794,0.731
7511,11,0.656498,4540,0,26128159,0.739
5266,4,0.656503,9040,0,1549979,0.155
1703,12,0.656522,4540,0,14513959,0.759
9702,5,0.65654,9040,0,3782852,0.174
151,5,0.65654,9040,0,1374077,0.161
5924,16,0.656591,4540,0,61108,0.08
5922,4,0.656638,4540,0,1261527,0.121
5269,11,0.656711,9040,0,1770448,0.125
3015,12,0.656723,9040,9108,1059873,0.058
8442,4,0.656807,4540,0,2535929,0.165
2672,20,0.656926,9040,0,448247,0.134
1418,4,0.657124,4540,0,28641,0.085
504,11,0.657164,4540,18284,1929946,0.097
7531,8,0.657416,4540,0,10188,0.1
5261,7,0.65756,4540,0,8180295,1.117
6561,10,0.657589,9040,0,23052794,0.176
8141,17,0.657638,4540,0,26427,0.097
7511,11,0.657656,9040,9154,26128159,0.192
1703,12,0.657744,9040,0,14513959,0.19
5266,4,0.657768,4540,0,1549979,0.145
8122,3,0.658011,9040,0,1395745,0.232
5922,4,0.658082,9040,4554,1261527,0.232
5270,10,0.658418,4540,0,77959,0.097
2373,2,0.658478,4540,0,30489,0.041
1101,6,0.65856,1540,0,1867956,0.854
4928,8,0.658573,4540,0,37349,0.095
4293,6,0.658595,4540,0,68099,0.04
5609,5,0.658645,1540,78,6048633,0.448
5271,4,0.658685,4540,0,25795,0.097
7532,13,0.658731,4540,0,114438,0.1
3664,16,0.659126,4540,54,2532,0.091
2657,4,0.659265,3040,1554,8551392,1.705
5273,11,0.659646,4540,54,9097781,0.085
7532,13,0.659831,1540,0,114438,0.1
504,11,0.659849,3040,0,1929946,0.252
5266,4,0.659852,9040,0,1549979,0.345
505,13,0.659857,4540,0,1853461,0.089
4929,1,0.660052,4540,0,35740,0.04
3956,5,0.660181,1540,132,4540259,0.649
3959,3,0.660297,4540,0,15355,0.091
5261,7,0.660626,9040,0,8180295,0.494
9711,16,0.660668,4540,0,49343,0.085
5273,11,0.660731,3040,0,9097781,0.085
505,13,0.660946,3040,0,1853461,0.089
8449,9,0.661003,4540,0,6477,0.092
5611,19,0.661458,4540,0,21361,0.043
154,15,0.661504,4540,0,567112,0.04
5609,5,0.661542,9040,4740,6048633,0.48
155,5,0.661579,4540,0,3317288,0.087
7533,19,0.661736,4540,0,1432064,0.095
10015,20,0.661754,4540,0,7390,0.04
4931,23,0.661787,4540,0,8154343,0.096
9712,21,0.661825,4540,0,21361,0.095
154,15,0.661859,9040,9108,567112,0.058
7831,22,0.662048,4540,0,65698,0.084
3665,0,0.66205,4540,0,42869,0.088
7533,19,0.662831,3040,0,1432064,0.095
4931,23,0.662883,3040,0,8154343,0.096
5273,11,0.662901,1540,0,9097781,0.085
504,11,0.662945,1540,0,1929946,0.252
1123,13,0.663042,4540,0,28832,0.041
2657,4,0.66306,9040,9154,8551392,0.628
3371,8,0.663103,4540,0,29033,0.041
5274,16,0.663116,4540,0,10646,0.088
505,13,0.663124,1540,0,1853461,0.089
155,5,0.663163,9040,0,3317288,0.246
6574,9,0.663207,4540,0,553366,0.041
9714,10,0.663235,4540,0,45133,0.088
5612,0,0.66332,4540,0,7109627,0.092
8450,18,0.663429,4540,0,26793,0.04
3016,12,0.663467,4540,9208,28393891,0.041
5613,0,0.663477,4540,0,1093157,0.09
5614,15,0.663494,4540,0,1160769,0.087
5269,11,0.663545,4540,0,1770448,0.695
6574,9,0.663582,9040,13662,553366,0.062
3016,12,0.663996,9040,69864,28393891,0.088
5275,8,0.664071,4540,0,952309,0.043
5275,8,0.664453,9040,0,952309,0.063
5614,15,0.664581,3040,0,1160769,0.087
7533,19,0.665021,1540,0,1432064,0.095
4931,23,0.665075,1540,0,8154343,0.096
5612,0,0.665238,3040,0,7109627,0.159
5609,5,0.665402,4540,0,6048633,0.52
5613,0,0.665452,3040,0,1093157,0.203
5266,4,0.6656,4540,0,1549979,0.433
1419,23,0.665645,4540,0,4747150,0.04
9702,5,0.665711,4540,0,3782852,0.412
7511,11,0.665754,4540,0,26128159,0.34
6561,10,0.665823,4540,0,23052794,0.358
5922,4,0.665838,4540,0,1261527,0.42
155,5,0.665894,4540,0,3317288,0.446
1419,23,0.666002,9040,22770,4747150,0.059
5276,8,0.666091,9040,27324,2408180,0.059
7227,21,0.666541,4540,0,21,0.047
5614,15,0.666755,1540,0,1160769,0.087
4617,22,0.667471,4540,0,67056,0.081
5612,0,0.667558,1540,0,7109627,0.159
3375,3,0.667859,4540,0,10390,0.085
5613,0,0.667859,1540,0,1093157,0.203
8145,8,0.668161,4540,0,8487,0.08
157,18,0.668308,4540,0,1188672,0.083
5612,0,0.668311,9040,0,7109627,0.123
7511,11,0.668435,3040,0,26128159,0.34
5266,4,0.668467,3040,0,1549979,0.433
5261,7,0.668505,4540,0,8180295,0.431
9702,5,0.668536,3040,0,3782852,0.412
6561,10,0.66854,3040,0,23052794,0.358
5609,5,0.668549,3040,0,6048633,0.52
1703,12,0.668568,4540,2892710,14513959,0.369
5613,0,0.668649,9040,0,1093157,0.13
5922,4,0.668679,3040,0,1261527,0.42
1421,2,0.668728,4540,0,457713,0.041
4295,16,0.668779,4540,0,10776,0.084
155,5,0.668787,3040,0,3317288,0.446
5615,21,0.668918,4540,0,9205426,0.085
157,18,0.66899,9040,0,1188672,0.113
1421,2,0.669083,9040,9108,457713,0.058
5278,23,0.669129,4540,54,79684,0.093
7511,11,0.669378,9040,0,26128159,0.145
5261,7,0.669511,9040,0,8180295,0.162
5612,0,0.669518,4540,0,7109627,0.123
2657,4,0.669576,4540,0,8551392,0.575
6561,10,0.669587,9040,0,23052794,0.171
5613,0,0.669851,4540,0,1093157,0.12
155,5,0.670241,9040,3054,3317288,0.241
5269,11,0.670325,3040,0,1770448,0.695
5615,21,0.670422,9040,22770,9205426,0.238
3017,1,0.670475,4540,0,48625,0.099
3667,9,0.670671,4540,0,129272,0.086
5613,0,0.670772,9040,0,1093157,0.147
5612,0,0.67083,9040,0,7109627,0.208
6575,17,0.670974,4540,0,4321848,0.04
1703,12,0.670993,9040,4394912,14513959,0.369
10017,19,0.671042,4540,0,8559391,0.041
4296,8,0.671084,4540,0,10759195,0.087
6575,17,0.671337,9040,27324,4321848,0.06
10017,19,0.671412,9040,27324,8559391,0.061
5266,4,0.671521,1540,0,1549979,0.433
9702,5,0.67155,1540,9208,3782852,0.412
5609,5,0.671694,1540,0,6048633,0.52
4296,8,0.6719,9040,0,10759195,0.136
4297,14,0.672177,4540,0,5023360,0.109
2657,4,0.67221,9040,0,8551392,0.396
4298,16,0.672517,4540,0,79345,0.099
8452,9,0.672656,4540,0,381,0.112
5279,18,0.672713,4540,0,7209,0.041
1422,15,0.673199,4540,0,40834,0.099
4297,14,0.673286,3040,0,5023360,0.109
9702,5,0.673609,9040,0,3782852,0.34
5266,4,0.6737,9040,0,1549979,0.317
9088,16,0.673709,4540,0,5996385,0.044
10018,21,0.673751,4540,794460,1234057,0.101
9088,16,0.674088,9040,22770,5996385,0.062
5609,5,0.674149,9040,0,6048633,0.359
9415,21,0.674549,4540,54,31607,0.104
9089,14,0.6747,4540,0,59668,0.098
10018,21,0.674852,3040,1204380,1234057,0.101
5616,3,0.674972,4540,0,5401742,0.041
1703,12,0.675103,4540,6993756,14513959,0.369
817,4,0.675302,4540,0,40589,0.043
5616,3,0.675329,9040,22770,5401742,0.059
4297,14,0.675504,1540,0,5023360,0.109
5269,11,0.675506,1540,0,1770448,0.695
9416,2,0.675539,4540,0,786740,0.041
159,5,0.675813,4540,0,885774,0.047
509,9,0.675852,4540,0,73081,0.048
9416,2,0.675895,9040,9108,786740,0.058
9415,21,0.676008,3040,0,31607,0.119
9089,14,0.676037,3040,0,59668,0.114
5261,7,0.676193,4540,0,8180295,0.322
155,5,0.676274,4540,0,3317288,0.321
5613,0,0.676292,4540,0,1093157,0.339
2378,5,0.676332,4540,0,9056613,0.043
8453,9,0.676441,4540,0,29523,0.04
6561,10,0.676552,4540,0,23052794,0.598
160,15,0.676797,4540,0,1003011,0.082
10019,23,0.676799,4540,0,46921,0.085
2657,4,0.676871,4540,0,8551392,0.737
5612,0,0.676874,4540,0,7109627,0.694
5927,1,0.677052,4540,0,19585547,0.09
10018,21,0.677054,1540,0,1234057,0.101
3669,4,0.677402,4540,0,35408,0.088
6561,10,0.677478,9040,0,23052794,0.153
4619,16,0.677566,4540,1479153,523352,0.049
5266,4,0.677618,4540,6108,1549979,0.303
3670,7,0.677687,4540,0,194184,0.041
5927,1,0.677794,9040,0,19585547,0.122
10018,21,0.677823,9040,0,1234057,0.126
2027,0,0.677833,4540,0,25356,0.094
9702,5,0.677846,4540,653539,3782852,0.324
8454,7,0.677928,4540,54,54923,0.102
1703,12,0.678038,3040,8833496,14513959,0.369
3670,7,0.678045,9040,9108,194184,0.059
5609,5,0.678215,4540,785058,6048633,0.35
9415,21,0.678247,1540,54,31607,0.119
9089,14,0.678265,1540,0,59668,0.114
7535,1,0.678432,4540,54,7522,0.05
4619,16,0.678615,3040,184371,523352,0.049
819,3,0.678645,4540,54,67968,0.106
4933,1,0.67874,4540,12486,1330477,0.098
160,15,0.678773,3040,0,1003011,0.144
510,14,0.678777,4540,0,10461756,0.098
5261,7,0.678839,3040,0,8180295,0.322
2379,9,0.678934,4540,0,77686,0.101
4619,16,0.678953,9040,0,523352,0.055
5613,0,0.678972,3040,0,1093157,0.339
2657,4,0.679017,3040,0,8551392,0.244
10018,21,0.679055,4540,290510,1234057,0.131
5612,0,0.679146,3040,0,7109627,0.254
155,5,0.679219,3040,1145371,3317288,0.357
3377,13,0.679656,4540,0,437,0.046
4933,1,0.679838,3040,21594,1330477,0.098
510,14,0.679875,3040,0,10461756,0.098
2676,2,0.679973,4540,0,22005,0.043
3021,14,0.680485,4540,0,5796165,0.095
161,4,0.680638,4540,0,380,0.096
1703,12,0.680778,1540,7638887,14513959,0.369
5617,13,0.680995,4540,0,28789,0.099
160,15,0.681061,1540,0,1003011,0.144
10018,21,0.681105,9040,0,1234057,0.289
1128,23,0.681157,4540,0,68659,0.088
2657,4,0.681507,1540,0,8551392,0.244
3021,14,0.68158,3040,0,5796165,0.095
5266,4,0.681654,3040,0,1549979,0.303
5612,0,0.681655,1540,0,7109627,0.254
7833,3,0.681856,4540,0,8090055,0.091
4934,19,0.681857,4540,0,46919,0.097
155,5,0.681934,1540,2821243,3317288,0.357
5928,15,0.681958,4540,0,998,0.042
4933,1,0.682034,1540,43242,1330477,0.098
510,14,0.682071,1540,0,10461756,0.098
7833,3,0.682947,3040,0,8090055,0.091
4935,0,0.68296,4540,0,52470,0.041
8779,16,0.683014,4540,0,4456072,0.041
5281,15,0.683145,4540,0,2409,0.09
9702,5,0.683145,3040,1854753,3782852,0.324
9090,9,0.683154,4540,0,30631,0.045
2678,22,0.683366,4540,0,49861,0.085
8779,16,0.683381,9040,31932,4456072,0.059
5609,5,0.683617,3040,1271895,6048633,0.35
1703,12,0.683715,3040,3970651,14513959,0.369
3021,14,0.68377,1540,0,5796165,0.095
1129,13,0.683826,4540,0,360602,0.088
160,15,0.683936,3040,0,1003011,0.144
5261,7,0.684129,1540,0,8180295,0.322
5613,0,0.684332,1540,0,1093157,0.339
2028,0,0.68435,4540,0,1518473,0.042
3021,14,0.684405,4540,0,5796165,0.104
6250,13,0.68451,4540,0,25632,0.042
1129,13,0.68455,9040,4554,360602,0.119
7834,20,0.684551,4540,0,59591,0.088
160,15,0.684696,9040,0,1003011,0.115
2028,0,0.684708,9040,4554,1518473,0.058
6907,17,0.685018,4540,0,7381638,0.044
7833,3,0.685129,1540,0,8090055,0.091
4936,3,0.685144,4540,0,35784,0.04
3021,14,0.685283,9040,4554,5796165,0.146
7229,18,0.685404,4540,0,4898217,0.088
5284,2,0.685651,4540,0,22971,0.1
1712,23,0.686004,4540,0,2335960,0.042
7229,18,0.686246,9040,0,4898217,0.137
1712,23,0.686379,9040,4608,2335960,0.062
9717,21,0.686479,4540,0,10718,0.1
1703,12,0.686549,1540,449303,14513959,0.369
4620,1,0.686861,4540,54,38398,0.092
5266,4,0.686869,1540,0,1549979,0.303
6908,22,0.686961,4540,0,61307,0.092
6909,14,0.687106,4540,0,2786435,0.091
4938,16,0.687298,4540,0,1076645,0.086
5285,15,0.687401,4540,0,9905953,0.041
5286,23,0.687502,4540,54,22028,0.043
5285,15,0.687758,9040,28878,9905953,0.059
6907,17,0.687881,9040,200484,7381638,0.463
4621,17,0.687881,4540,214168,1016042,0.091
2030,5,0.687928,4540,0,62787,0.04
1703,12,0.687984,9040,0,14513959,0.239
6909,14,0.688197,3040,0,2786435,0.091
4938,16,0.68881,9040,0,1076645,0.25
6911,21,0.689546,4540,0,3346642,0.045
9091,16,0.689809,4540,0,4326530,0.091
6911,21,0.689948,9040,31878,3346642,0.065
9719,18,0.689999,4540,54,27773,0.042
1130,22,0.690306,4540,0,26553,0.052
6909,14,0.690379,1540,0,2786435,0.091
9092,23,0.690449,4540,0,948216,0.094
4621,17,0.691115,9040,1767424,1016042,0.483
5930,21,0.691159,4540,54,27303,0.051
9092,23,0.691543,3040,0,948216,0.094
9091,16,0.69157,9040,0,4326530,0.279
3027,14,0.691699,4540,0,18004,0.051
7231,5,0.691826,4540,0,2414,0.094
1424,2,0.692695,4540,0,25778,0.04
3673,6,0.692775,4540,0,1919429,0.041
1425,3,0.693106,4540,0,41294,0.098
3673,6,0.693131,9040,4608,1919429,0.058
6912,15,0.693369,4540,54,22724,0.043
9092,23,0.693731,1540,0,948216,0.094
9702,5,0.693745,1540,0,3782852,0.324
2657,4,0.693852,3040,0,8551392,0.244
5612,0,0.693941,3040,0,7109627,0.254
155,5,0.694014,3040,0,3317288,0.357
3028,3,0.694061,4540,0,1755718,0.092
5609,5,0.694109,4540,0,6048633,0.35
3965,9,0.694484,4540,0,74522,0.095
8150,2,0.69452,4540,0,198389,0.088
10004,23,0.694564,1540,0,3147350,1.203
4933,1,0.694644,3040,0,1330477,0.098
7836,22,0.694751,4540,0,5662,0.095
5931,9,0.694997,4540,0,41195,0.046
9702,5,0.695033,4540,0,3782852,0.207
5266,4,0.695137,9040,0,1549979,0.184
5261,7,0.695212,9040,0,8180295,0.178
155,5,0.695286,9040,0,3317288,0.208
3021,14,0.695589,4540,0,5796165,1.112
4933,1,0.695768,1540,0,1330477,0.098
5287,2,0.69577,4540,0,3542431,0.086
9417,21,0.695824,4540,0,498219,0.102
9702,5,0.696014,9040,0,3782852,0.154
5266,4,0.69641,4540,0,1549979,0.175
5261,7,0.696478,4540,0,8180295,0.17
3674,3,0.696709,4540,0,3785910,0.092
9418,12,0.696902,4540,54,64058,0.096
3028,3,0.697014,9040,0,1755718,0.479
5287,2,0.697028,9040,0,3542431,0.209
5609,5,0.697061,3040,0,6048633,0.35
2031,12,0.69717,4540,54,5488,0.088
8150,2,0.697192,9040,54534,198389,0.434
6579,5,0.697345,4540,0,842527,0.086
3029,18,0.697347,4540,0,1484038,0.081
9417,21,0.697392,9040,0,498219,0.257
2657,4,0.697545,9040,0,8551392,0.6
5612,0,0.697564,9040,0,7109627,0.599
10022,3,0.697745,4540,0,814652,0.04
165,10,0.697874,4540,0,17252,0.041
9092,23,0.697906,3040,0,948216,0.094
10022,3,0.698181,9040,62364,814652,0.072
3029,18,0.698295,9040,0,1484038,0.157
4300,22,0.698447,4540,0,3977114,0.1
513,0,0.698482,4540,0,1727059,0.047
7233,9,0.698621,4540,0,57922,0.04
3021,14,0.698651,9040,0,5796165,0.5
166,20,0.69866,4540,0,2868719,0.047
3352,12,0.698713,4540,0,2860423,0.762
513,0,0.698843,9040,4554,1727059,0.06
5933,1,0.698874,4540,0,9927,0.086
10004,23,0.698879,3040,0,3147350,0.707
9419,20,0.699035,4540,54,28712,0.091
8151,21,0.699035,4540,0,11490,0.09
9092,23,0.699086,1540,0,948216,0.094
3674,3,0.69917,9040,0,3785910,0.405
6913,22,0.699225,4540,0,385968,0.094
6580,23,0.699253,4540,0,13805,0.095
4933,1,0.69926,4540,0,1330477,0.434
6579,5,0.699523,9040,0,842527,0.362
5288,19,0.699658,4540,0,22686552,0.092
5609,5,0.699865,1540,0,6048633,0.35
9092,23,0.699983,4540,0,948216,0.136
4300,22,0.699995,9040,0,3977114,0.256
7537,0,0.700059,4540,108,27994,0.102
7838,23,0.700067,4540,0,57119,0.091
5289,10,0.700144,4540,0,2186442,0.089
1427,10,0.700158,4540,0,45187,0.089
10023,12,0.700317,4540,0,76567,0.1
5288,19,0.700421,9040,0,22686552,0.123
3966,21,0.700559,4540,0,343307,0.1
7839,11,0.700569,4540,0,20892,0.041
3379,12,0.700912,4540,0,1481496,0.093
3675,1,0.701015,4540,0,486,0.091
4301,15,0.701159,4540,0,42550,0.04
5289,10,0.701163,9040,0,2186442,0.151
6914,16,0.701218,4540,0,1332798,0.1
3380,15,0.701283,4540,0,17304013,0.041
9092,23,0.701377,3040,0,948216,0.168
6913,22,0.701443,3040,0,385968,0.209
9722,21,0.701512,4540,0,3796571,0.087
8783,16,0.701551,4540,0,8592263,0.089
3380,15,0.701641,9040,22770,17304013,0.059
3966,21,0.701659,3040,0,343307,0.1
6579,5,0.701723,4540,0,842527,0.362
9420,15,0.701858,4540,54,45103,0.096
4300,22,0.701968,4540,0,3977114,0.328
1429,3,0.702023,4540,0,68076,0.083
3381,7,0.702052,4540,0,460488,0.085
5261,7,0.702089,9040,0,8180295,0.887
4623,17,0.702139,4540,0,2020664,0.099
10004,23,0.702143,1540,0,3147350,0.495
6914,16,0.702318,3040,0,1332798,0.1
2657,4,0.702319,4540,0,8551392,0.691
8460,15,0.702337,4540,54,193,0.1
7840,2,0.702512,4540,0,13420,0.104
823,18,0.702526,4540,0,920534,0.103
9722,21,0.702599,3040,0,3796571,0.087
8783,16,0.70264,3040,0,8592263,0.089
1131,17,0.702706,4540,0,25416558,0.097
5612,0,0.702799,4540,0,7109627,0.719
5934,6,0.702964,4540,0,40362,0.045
1430,21,0.703097,4540,0,15613,0.094
5935,9,0.703165,4540,0,5979,0.04
3381,7,0.703169,9040,0,460488,0.178
5266,4,0.703181,9040,0,1549979,1.051
4623,17,0.703238,3040,0,2020664,0.099
7234,4,0.70353,4540,0,4877,0.109
7235,8,0.70358,4540,0,49946,0.096
823,18,0.703629,3040,0,920534,0.103
9092,23,0.703715,1540,0,948216,0.168
167,8,0.703854,4540,0,18222,0.101
3966,21,0.703859,1540,0,343307,0.1
6913,22,0.703863,1540,0,385968,0.209
4933,1,0.703956,3040,0,1330477,0.704
8784,10,0.704055,4540,0,8599,0.093
3352,12,0.704066,9040,0,2860423,0.803
6914,16,0.704518,1540,0,1332798,0.1
6579,5,0.704592,3040,10560,842527,0.362
1132,6,0.70462,4540,0,182221,0.093
4300,22,0.704624,3040,0,3977114,0.328
3382,9,0.704677,4540,0,41424,0.09
5936,20,0.704698,4540,0,48287,0.04
9722,21,0.704773,1540,0,3796571,0.087
8783,16,0.704818,1540,0,8592263,0.089
3379,12,0.704984,9040,24324,1481496,0.649
1431,21,0.705086,4540,0,4606569,0.041
9094,6,0.705382,4540,0,476320,0.045
4623,17,0.705436,1540,0,2020664,0.099
1431,21,0.705443,9040,22770,4606569,0.059
1133,10,0.705505,4540,0,35436,0.093
1132,6,0.705554,9040,0,182221,0.154
4624,16,0.705598,4540,0,106690,0.096
9094,6,0.705794,9040,0,476320,0.064
823,18,0.705835,1540,0,920534,0.103
168,2,0.706082,4540,0,4067720,0.041
3028,3,0.70612,4540,0,1755718,0.997
3968,14,0.706273,4540,9208,489409,0.093
2381,15,0.70638,4540,108,32406,0.049
168,2,0.706439,9040,27324,4067720,0.059
4624,16,0.706694,1540,0,106690,0.096
7236,1,0.706789,4540,0,2640545,0.094
1717,23,0.706855,4540,0,29660,0.097
515,12,0.707273,4540,54,45326,0.085
5612,0,0.707389,3040,0,7109627,0.719
3968,14,0.707591,9040,0,489409,0.201
9095,22,0.707798,4540,0,38854,0.085
7236,1,0.707883,3040,0,2640545,0.094
1134,22,0.708354,4540,0,64805,0.092
3674,3,0.708598,4540,0,3785910,0.743
5621,17,0.708918,4540,0,1181431,0.1
6579,5,0.708991,1540,0,842527,0.362
8152,6,0.709152,4540,0,8772,0.044
8461,0,0.709427,4540,0,24722,0.088
3032,3,0.709429,3040,0,2445003,0.101
7843,0,0.70959,4540,0,4244466,0.04
8462,12,0.709661,4540,0,12079,0.045
169,20,0.709753,4540,0,7320328,0.094
4940,13,0.709935,4540,0,67037,0.102
4300,22,0.709936,1540,0,3977114,0.328
7843,0,0.709947,9040,27324,4244466,0.059
8463,19,0.710013,4540,54,20625,0.091
5621,17,0.710018,3040,0,1181431,0.1
7236,1,0.710071,1540,0,2640545,0.094
5291,16,0.710235,4540,0,36103,0.088
3384,13,0.710469,4540,0,5575,0.095
10024,11,0.710545,4540,0,58804,0.091
9423,3,0.710776,4540,0,4635,0.09
5938,2,0.710804,4540,0,2230721,0.088
169,20,0.710847,3040,0,7320328,0.094
170,8,0.710911,4540,0,116759,0.04
4933,1,0.711068,1540,0,1330477,0.704
5622,15,0.711619,4540,54,71785,0.09
3032,3,0.711631,1540,0,2445003,0.101
5938,2,0.711892,3040,0,2230721,0.088
8464,23,0.712043,4540,0,28091092,0.083
5621,17,0.712218,1540,0,1181431,0.1
6581,16,0.712237,4540,0,22388,0.083
7844,1,0.712377,4540,0,49686,0.041
3028,3,0.712653,1540,0,1755718,0.997
8785,18,0.712805,4540,0,34554,0.08
169,20,0.713035,1540,0,7320328,0.094
8464,23,0.713126,3040,0,28091092,0.083
9425,18,0.713424,4540,0,39392,0.04
8153,6,0.713425,4540,0,26106,0.082
5623,17,0.713781,4540,54,1738280,0.091
5939,11,0.713899,4540,54,1630415,0.092
5938,2,0.714068,1540,0,2230721,0.088
5624,16,0.714144,4540,0,28079,0.041
6582,4,0.714147,4540,0,1533234,0.04
6582,4,0.714503,9040,4554,1533234,0.058
5939,11,0.714648,9040,9108,1630415,0.121
2657,4,0.714692,3040,155924,8551392,0.691
5623,17,0.714872,3040,0,1738280,0.091
2033,0,0.714965,4540,0,4684363,0.086
3386,9,0.715053,4540,0,1304315,0.093
1719,21,0.715175,4540,0,3891245,0.09
8464,23,0.715292,1540,0,28091092,0.083
4304,15,0.715527,4540,54,1019,0.092
8786,10,0.715761,4540,0,49320,0.09
2681,2,0.71604,4540,0,1483,0.088
2682,2,0.716117,4540,0,7446,0.041
1719,21,0.716265,3040,0,3891245,0.09
2033,0,0.716341,9040,0,4684363,0.229
9427,14,0.71637,4540,0,60351,0.088
5612,0,0.716567,1540,78,7109627,0.719
3386,9,0.716589,9040,0,1304315,0.242
4305,7,0.716719,4540,0,1241106,0.091
5623,17,0.717054,1540,0,1738280,0.091
825,0,0.717263,4540,54,80074,0.102
9725,6,0.717307,4540,0,6331194,0.091
2383,10,0.717522,4540,0,24158,0.097
4305,7,0.71781,3040,0,1241106,0.091
2384,23,0.71784,4540,0,71419,0.096
4941,11,0.718042,4540,0,64304,0.04
4628,5,0.718169,4540,0,64883,0.085
8155,10,0.718251,4540,0,2946880,0.089
9725,6,0.718398,3040,0,6331194,0.091
1719,21,0.718445,1540,0,3891245,0.09
4306,17,0.718921,4540,0,52268,0.084
8465,19,0.718998,4540,0,17957,0.099
8155,10,0.719003,9040,0,2946880,0.124
3674,3,0.719537,3040,0,3785910,0.743
3970,0,0.719876,4540,162197,9247547,0.109
3971,19,0.719956,4540,0,25735,0.04
4305,7,0.719992,1540,0,1241106,0.091
8787,6,0.720141,4540,0,2480,0.091
2386,2,0.720246,4540,0,7929,0.089
9725,6,0.72058,1540,0,6331194,0.091
5292,2,0.720639,4540,0,383422,0.096
3677,21,0.720759,4540,0,31029,0.086
3679,22,0.720887,4540,0,8089,0.083
2035,4,0.720951,4540,0,1161241,0.094
3970,0,0.720985,3040,0,9247547,0.109
2387,5,0.72108,4540,0,562967,0.081
2389,19,0.721336,4540,0,23178,0.097
6917,6,0.721455,4540,0,31685,0.09
5625,6,0.721552,4540,0,20802,0.04
2035,4,0.721682,9040,0,1161241,0.121
5292,2,0.721735,3040,0,383422,0.096
2387,5,0.721888,9040,0,562967,0.134
9097,5,0.721977,4540,0,20235,0.098
3972,10,0.722358,4540,0,4862,0.04
8157,11,0.722464,4540,0,79144,0.041
9098,5,0.722651,4540,0,149781,0.04
6255,22,0.722709,4540,0,66078,0.088
3680,3,0.722721,4540,0,21223,0.091
7237,16,0.722769,4540,0,25784,0.089
517,19,0.722782,4540,0,4769534,0.089
6256,21,0.722957,4540,0,9408,0.04
3970,0,0.723203,1540,0,9247547,0.109
171,2,0.723327,4540,0,118688,0.092
7846,5,0.723705,4540,0,6492876,0.084
517,19,0.723871,3040,0,4769534,0.089
1721,12,0.72391,4540,0,13509,0.088
5292,2,0.723927,1540,0,383422,0.096
171,2,0.724419,3040,0,118688,0.092
7846,5,0.724426,9040,0,6492876,0.12
4629,10,0.724562,4540,0,61203,0.041
2390,22,0.724724,4540,0,7006147,0.094
8788,7,0.724773,4540,0,1768116,0.087
4942,12,0.724948,4540,0,70177,0.095
7847,19,0.725038,4540,0,17034,0.086
6584,23,0.725099,4540,0,26696,0.087
10027,13,0.725229,4540,0,787,0.088
8158,17,0.725478,4540,54,56305,0.042
2037,0,0.725743,4540,0,30018,0.092
