1769,0,29.0949,9040,54648,1336359,16.327
5973,9,29.1187,3040,0,23899694,19.915
5998,19,29.1188,1540,0,4848886,1.574
1176,9,29.1192,4540,0,6189182,2.674
8816,10,29.1296,3040,0,2674008,11.485
220,7,29.1394,3040,0,8351761,21.313
3712,20,29.1446,1540,0,2333875,8.943
5673,16,29.1471,4540,0,1307309,18.618
1176,9,29.1512,3040,0,6189182,2.674
1491,15,29.1728,3040,0,7245489,21.591
6304,6,29.1751,3040,0,9263243,21.066
3715,0,29.1838,3040,0,314205,9.875
1750,10,29.2103,4540,0,191845,16.941
8816,10,29.2129,1540,0,2674008,11.485
6317,7,29.2132,1540,0,2477639,13.182
1176,9,29.2152,1540,0,6189182,2.674
1769,0,29.2219,4540,0,1336359,12.877
4354,3,29.2272,4540,0,4520748,18.042
7286,15,29.2281,4540,0,75957,0.402
9470,18,29.2489,4540,0,33258,0.402
4973,4,29.255,4540,0,1749468,17.119
5973,9,29.2624,1540,0,23899694,19.915
2436,7,29.2727,1540,0,63190,22.452
573,4,29.2858,4540,0,64322,0.402
1768,19,29.2893,4540,0,171030,18.62
8528,4,29.2929,4540,0,53677,0.401
10073,4,29.2934,4540,0,310,0.402
3715,0,29.3023,1540,0,314205,9.875
2740,22,29.3058,9040,31878,5878877,0.598
5011,11,29.359,4540,0,37156,0.402
1750,10,29.3644,3040,0,191845,16.941
1179,6,29.3726,4540,0,49739,0.402
4354,3,29.3796,1540,0,4520748,18.042
1769,0,29.3907,3040,0,1336359,12.877
5673,16,29.4008,3040,0,1307309,18.618
220,7,29.4067,1540,0,8351761,21.313
1496,18,29.4317,9040,31878,893285,0.598
4973,4,29.4674,3040,0,1749468,17.119
1491,15,29.4834,1540,0,7245489,21.591
6304,6,29.4979,1540,0,9263243,21.066
1768,19,29.512,3040,0,171030,18.62
2097,7,29.5257,4540,0,15818,0.401
1770,17,29.5266,4540,0,42699,0.402
1168,7,29.5302,4540,0,51335,0.804
3091,4,29.5303,4540,0,29233195,0.804
1756,15,29.5341,4540,0,683982,0.803
3091,4,29.5373,9040,4554,29233195,1.146
10076,8,29.5404,4540,0,188664,0.91
3701,13,29.5522,4540,0,15142,1.307
9748,12,29.5529,4540,0,63570,1.362
6625,3,29.5556,4540,0,54651,1.379
3715,0,29.5559,9040,0,314205,2.756
869,12,29.5574,4540,0,26835074,1.573
9457,16,29.5606,4540,0,24842,6.201
4007,23,29.5684,4540,0,35885,6.3
3715,0,29.5742,4540,0,314205,2.479
8821,8,29.5746,4540,0,172953,5.007
5684,0,29.5809,4540,0,8472896,6.541
10058,1,29.5816,4540,0,9274855,6.537
7265,10,29.5946,4540,0,22420,5.196
6955,17,29.6017,4540,0,21069,6.078
8843,0,29.6069,4540,0,211338,8.587
3715,0,29.6098,9040,0,314205,5.88
5998,19,29.6124,3040,0,4848886,1.574
2444,19,29.613,4540,0,26704,13.628
9767,8,29.6138,4540,0,94215,7.67
5981,3,29.6156,4540,0,8379,7.852
6986,15,29.6185,4540,0,55231,0.402
9473,21,29.6235,9040,36486,1656953,0.611
5685,14,29.6255,4540,0,22991,9.884
10077,7,29.6261,4540,0,8131,0.402
5998,19,29.631,4540,0,4848886,1.574
4979,15,29.6382,4540,0,8510,11.984
561,21,29.6501,4540,0,14531888,18.564
1176,9,29.6605,3040,0,6189182,2.674
9474,14,29.6607,4540,0,7424,15.765
4680,4,29.6657,4540,4768306,77513,31.33
2074,18,29.6701,1540,0,3651820,18.888
1750,10,29.6728,1540,0,191845,16.941
5998,19,29.6757,9040,0,4848886,1.574
1176,9,29.6845,1540,0,6189182,2.674
5353,2,29.6944,4540,0,36167,24.006
5998,19,29.6997,4540,0,4848886,1.574
6003,8,29.7154,4540,0,2630,62.74
1769,0,29.7284,1540,9108,1336359,12.877
5354,1,29.7285,9040,31878,7291834,0.598
5355,5,29.7316,4540,0,441490,0.401
5998,19,29.7338,3040,0,4848886,1.574
5355,5,29.7351,1540,9108,441490,0.58
5673,16,29.7391,1540,0,1307309,18.618
5998,19,29.744,1540,0,4848886,1.574
5015,23,29.7545,4540,0,44836,34.476
8203,13,29.7563,4540,0,168238,28.274
1750,10,29.7768,3040,0,191845,16.941
10058,1,29.7887,9040,217526,9274855,34.436
232,12,29.7953,9040,54648,989704,1.601
10078,14,29.8079,4540,0,59888,0.405
895,6,29.8104,4540,0,1996,29.228
5657,5,29.8135,9040,0,1277800,19.699
2446,23,29.816,4540,0,71329,93.801
2074,18,29.8172,9040,32310,3651820,23.72
2724,21,29.8236,9040,118404,2781865,34.369
7570,16,29.8244,9040,0,1302593,23.162
5684,0,29.8246,9040,0,8472896,40.571
8507,23,29.8262,9040,27324,3343035,23.113
561,21,29.8334,9040,0,14531888,30.365
870,12,29.8371,9040,0,8104180,27.325
2098,18,29.8391,1540,0,2116617,16.198
3449,19,29.8434,9040,141228,866520,0.981
5016,7,29.846,4540,0,540167,0.401
5016,7,29.8495,1540,9108,540167,0.581
3720,2,29.8567,9040,54648,3259441,0.656
2074,18,29.8722,4540,0,3651820,6.557
7570,16,29.8785,4540,0,1302593,7.084
5657,5,29.8848,4540,0,1277800,9.004
8507,23,29.8854,4540,0,3343035,7.2
4034,2,29.8863,3040,0,5014830,10.497
7287,11,29.8876,1540,0,1672298,8.906
4973,4,29.8921,1540,0,1749468,17.119
10058,1,29.8938,4540,0,9274855,16.474
2743,6,29.9009,3040,0,892730,11.128
6008,6,29.9138,9040,31878,907191,0.598
7570,16,29.9222,3040,0,1302593,7.084
7289,11,29.9271,4540,0,35813,0.803
870,12,29.9277,4540,78,8104180,14.252
3450,23,29.9293,4540,0,54296,0.815
7570,16,29.9327,9040,3054,1302593,1.66
870,12,29.9347,9040,0,8104180,1.131
6009,8,29.9355,4540,0,20757,0.882
6005,18,29.936,3040,0,966935,23.026
5688,2,29.9367,4540,0,265282,0.818
8507,23,29.9382,1540,0,3343035,7.2
5688,2,29.944,9040,9108,265282,1.193
6005,18,29.9476,9040,0,966935,1.826
8507,23,29.9491,9040,0,3343035,1.712
6005,18,29.9567,4540,0,966935,1.462
1768,19,29.9575,1540,0,171030,18.62
4034,2,29.9587,1540,0,5014830,10.497
6991,1,29.9599,4540,0,176386,0.85
2724,21,29.9622,4540,0,2781865,22.349
10079,12,29.9625,1540,132,1402901,1.117
2447,10,29.9733,3040,0,1127171,18.687
4034,2,29.9739,9040,0,5014830,2.4
2743,6,29.9742,1540,0,892730,11.128
5019,6,29.983,3040,0,27776935,4.592
6320,0,29.9844,9040,18230,4024014,2.467
10058,1,29.9897,9040,0,9274855,14.851
2074,18,29.9902,1540,0,3651820,6.557
6647,1,29.9968,4540,0,47900,0.401
5689,9,30.0004,4540,0,7325,0.453
6648,9,30.007,4540,63810,453009,10.572
1497,22,30.0098,4540,0,5411,7.384
5019,6,30.0269,9040,6108,27776935,6.998
1183,13,30.0272,4540,0,22067,11.281
10080,19,30.0272,4540,0,598,8.082
2743,6,30.0276,9040,0,892730,8.561
1769,0,30.0283,9040,0,1336359,11.141
2074,18,30.0329,3040,0,3651820,6.238
2724,21,30.0348,9040,18216,2781865,11.999
6648,9,30.0396,9040,0,453009,5.295
8846,10,30.0434,4540,0,49474,5.429
1773,23,30.0752,9040,25153,3357658,0.623
5684,0,30.0795,4540,0,8472896,8.902
2074,18,30.0815,1540,0,3651820,6.238
3722,17,30.082,3040,0,6822272,5.972
1498,16,30.0828,4540,0,8609,0.429
8507,23,30.0977,4540,447068,3343035,5.7
2747,23,30.1004,3040,111256,1395678,11.579
1769,0,30.1045,4540,0,1336359,10.005
561,21,30.1052,4540,0,14531888,11.012
4034,2,30.107,1540,0,5014830,9.602
10058,1,30.113,4540,0,9274855,8.601
1499,3,30.1187,4540,0,69731,0.401
9477,22,30.1187,4540,0,64487,0.401
2724,21,30.1202,4540,0,2781865,9.789
8846,10,30.1205,3040,0,49474,10.049
5019,6,30.1219,4540,0,27776935,14.25
2447,10,30.1228,1540,0,1127171,18.687
2743,6,30.1273,4540,0,892730,6.856
8507,23,30.1327,3040,0,3343035,5.7
897,2,30.1373,4540,0,8731,0.401
3722,17,30.1408,1540,0,6822272,5.972
8847,20,30.1429,1540,0,2889784,8.807
6993,1,30.1501,9040,31878,1586787,0.598
5684,0,30.1552,1540,0,8472896,8.902
10058,1,30.1702,1540,0,9274855,8.601
1769,0,30.1718,3040,0,1336359,10.005
2750,12,30.1811,4540,0,89670,0.401
2724,21,30.1825,3040,0,2781865,9.789
2449,23,30.1907,4540,0,75632,0.401
2747,23,30.2011,1540,0,1395678,11.579
8507,23,30.2029,1540,0,3343035,5.7
8846,10,30.2029,1540,0,49474,10.049
8848,10,30.2084,4540,0,637489,0.402
6011,18,30.2087,4540,0,56503,0.401
2100,0,30.2117,9040,31878,812646,0.598
8848,10,30.2119,1540,9108,637489,0.581
5020,20,30.2128,4540,0,20210,0.402
8849,0,30.2253,4540,0,40273,0.401
561,21,30.2364,3040,0,14531888,11.012
2743,6,30.2598,3040,0,892730,6.856
1776,10,30.2723,4540,0,82880,0.402
4037,11,30.2776,4540,0,67967,0.401
3094,3,30.2834,4540,0,24850,0.401
4038,15,30.2857,9040,31878,1659364,0.598
2752,2,30.2922,9040,9108,1910850,1.141
3723,18,30.2944,4540,0,67516,3.926
1769,0,30.3066,1540,0,1336359,10.005
7290,10,30.3067,4540,0,24148,3.793
2724,21,30.3072,1540,0,2781865,9.789
4040,15,30.3133,9040,31878,1295606,0.598
1769,0,30.3161,9040,0,1336359,1.513
2724,21,30.3203,9040,0,2781865,2.139
5019,6,30.3207,3040,0,27776935,14.25
9478,23,30.3209,4540,0,23664,0.402
6995,23,30.3241,4540,0,470631,0.402
6995,23,30.3276,1540,9108,470631,0.581
4034,2,30.3311,9040,0,5014830,2.663
5019,6,30.335,9040,0,27776935,2.263
8851,8,30.3413,9040,0,788274,1.227
6996,22,30.3477,4540,0,4949,0.803
4034,2,30.3551,1540,0,5014830,2.266
2747,23,30.3574,4540,1554,1395678,3.367
4034,2,30.3614,9040,0,5014830,1.042
2747,23,30.3654,9040,0,1395678,1.291
4041,18,30.372,4540,0,180749,0.912
2446,23,30.3842,3040,0,71329,53.008
222,17,30.3864,9040,0,6087184,2.605
578,7,30.3905,4540,0,8016,1.886
3722,17,30.3976,9040,0,6822272,3.503
2103,4,30.3985,4540,0,26157,1.994
222,17,30.3999,4540,0,6087184,2.21
4034,2,30.4001,4540,0,5014830,2.382
4042,4,30.4108,4540,0,1419,0.402
561,21,30.4112,1540,0,14531888,11.012
3722,17,30.4171,4540,0,6822272,3.176
4034,2,30.418,1540,0,5014830,2.934
7287,11,30.4196,9040,4662,1672298,5.406
222,17,30.4245,3040,0,6087184,2.21
579,22,30.4245,4540,0,65583,2.424
1187,1,30.4261,4540,0,16966,2.854
10081,10,30.4286,4540,0,570191,2.565
2104,13,30.4319,4540,0,41169,0.402
561,21,30.4337,9040,0,14531888,3.621
222,17,30.4388,1540,0,6087184,2.21
2105,6,30.4397,4540,0,25066522,1.067
4034,2,30.44,9040,0,5014830,3.66
8847,20,30.4404,9040,0,2889784,2.396
3722,17,30.4439,9040,0,6822272,4.336
3453,7,30.4457,9040,4554,1699657,4.117
9773,9,30.4457,9040,27324,1657324,4.294
4681,9,30.4496,9040,0,1299452,4.803
7292,9,30.451,4540,145348,2190,4.98
10081,10,30.4522,1540,0,570191,3.857
8847,20,30.4537,4540,0,2889784,2.07
7287,11,30.4595,4540,0,1672298,4.817
8847,20,30.4683,1540,0,2889784,2.07
8852,21,30.4714,4540,0,79066,6.791
3722,17,30.4825,4540,0,6822272,1.925
2105,6,30.4882,9040,181904,25066522,8.068
3722,17,30.4906,9040,0,6822272,1.353
4034,2,30.4942,3040,0,5014830,9.022
3097,4,30.496,4540,0,632424,0.402
561,21,30.499,4540,0,14531888,8.801
3097,4,30.4995,1540,9108,632424,0.581
9480,20,30.4996,1540,0,627469,9.382
7604,10,30.5047,4540,0,71475,12.001
1504,16,30.5141,4540,0,60233,11.926
7287,11,30.521,3040,0,1672298,10.018
9775,18,30.5243,4540,0,21959573,1.163
2743,6,30.5248,1540,1752016,892730,6.856
10084,8,30.527,4540,0,121257,1.591
8211,3,30.5302,4540,0,7402,12.121
9163,8,30.5348,4540,4662,94890,0.401
9775,18,30.5389,9040,0,21959573,2.42
2447,10,30.5404,9040,0,1127171,18.687
4354,3,30.5501,9040,0,4520748,18.042
1188,7,30.5502,4540,0,22217,16.25
4683,17,30.557,4540,132,67194,16.176
2109,22,30.5728,4540,0,27225282,10.112
3726,8,30.5766,4540,0,4559,0.413
2110,15,30.584,4540,0,76041,0.401
1189,20,30.5937,4540,0,24803,4.851
7605,16,30.6327,4540,0,2447,0.467
9462,23,30.633,4540,0,44334,22.691
1480,10,30.6449,4540,0,7226,25.236
5663,9,30.6485,4540,0,4639,28.796
7894,8,30.6565,4540,0,24927,0.402
8846,10,30.6609,4540,0,49474,10.049
4354,3,30.6622,4540,0,4520748,17.893
2453,5,30.6771,4540,9162,15139,0.401
7293,21,30.678,4540,0,106640,0.401
8853,13,30.6894,4540,0,437494,0.401
8853,13,30.693,1540,9108,437494,0.584
9483,23,30.7097,4540,0,27496699,0.452
4371,22,30.7149,4540,0,22962,37.34
7895,16,30.7186,9040,27324,4952760,2.573
9483,23,30.7218,9040,136620,27496699,2.027
6322,4,30.7288,4540,0,40419,58.002
9165,0,30.7316,4540,0,183,58.743
8537,3,30.7368,4540,0,167878,42.096
1780,8,30.7382,4540,0,9557036,0.402
1780,8,30.742,9040,9108,9557036,0.63
6323,22,30.7439,4540,0,14530,30.486
9482,6,30.7457,4540,108,22963,77.787
561,21,30.7469,9040,0,14531888,40.853
2451,7,30.747,9040,65310,3216962,40.159
2743,6,30.7534,3040,78,892730,6.856
1505,7,30.754,9040,0,6310079,34.165
9480,20,30.7582,4540,0,627469,12.342
7287,11,30.7627,9040,6108,1672298,39.443
4354,3,30.7707,1540,0,4520748,17.893
6998,23,30.7756,4540,1921384,23935,22.379
580,2,30.7805,9040,13662,1114343,29.84
2106,5,30.7831,9040,9108,6161317,23.797
2109,22,30.7857,9040,0,27225282,34.275
6013,22,30.7884,9040,0,2840683,30.896
5664,8,30.7967,9040,459100,1986060,20.479
3456,20,30.8119,9040,0,1739562,18.149
2743,6,30.8125,1540,0,892730,6.856
4372,1,30.8396,4540,0,245046,22.567
1174,16,30.8424,9040,9108,1443722,20.424
5673,16,30.8425,4540,56088,1307309,18.618
239,8,30.8438,4540,0,25696,25.019
4973,4,30.8484,9040,13770,1749468,17.78
2755,21,30.8513,4540,0,68453,21.482
9480,20,30.8513,3040,0,627469,12.342
4685,13,30.8602,4540,0,561730,41.687
9481,4,30.869,9040,0,1387598,43.833
1779,14,30.8765,9040,0,4734117,35.625
5358,16,30.9006,4540,0,79797,0.769
7606,10,30.9066,4540,0,419072,20.873
9484,8,30.9104,9040,0,719671,28.282
7896,22,30.9118,4540,9208,25795,0.635
1508,9,30.943,4540,0,322106,29.075
2455,0,30.9453,4540,0,2811,0.401
9480,20,30.9533,1540,0,627469,12.342
7609,5,30.9566,4540,0,15276,0.402
9167,16,30.96,4540,0,51459,1.425
3436,7,30.9633,1540,0,1304893,46.331
5673,16,30.9637,9040,0,1307309,18.618
4372,1,30.9681,9040,0,245046,20.943
8539,11,30.9727,4540,0,20494,0.401
4973,4,30.9752,4540,0,1749468,17.135
10085,20,30.9753,4540,0,38534,2.201
2757,7,30.9761,9040,31878,6237621,0.598
8854,10,30.9765,1540,0,3454704,28.473
8538,12,30.9801,4540,0,77561,45.663
2743,6,30.991,4540,9154,892730,21.311
2425,19,31.0045,9040,0,1351599,63.791
4686,2,31.0121,4540,0,36944,32.367
5692,1,31.0124,4540,0,126294,32.389
2456,10,31.0125,4540,0,25919,53.466
8856,6,31.0289,4540,0,9363931,33.915
2758,4,31.0309,4540,0,73651,26.374
8855,7,31.0316,9040,0,4467660,4.379
584,13,31.0421,9040,31878,2455904,0.598
1509,17,31.0669,4540,0,174033,0.544
2457,0,31.0817,4540,0,22151,0.402
5359,7,31.0855,4540,0,78512,0.401
6016,14,31.0861,4540,0,22789168,0.402
6016,14,31.0897,9040,27324,22789168,0.591
7294,13,31.0921,4540,0,23875,0.408
5673,16,31.0941,4540,0,1307309,18.618
9780,18,31.095,4540,0,91820,20.344
9480,20,31.0964,4540,0,627469,22.56
561,21,31.0964,4540,0,14531888,23.925
4973,4,31.0984,9040,0,1749468,19.748
1781,19,31.1075,9040,27324,1019541,0.583
8858,4,31.1093,4540,0,6797,3.595
5694,6,31.1095,4540,9208,642530,3.654
561,21,31.1129,9040,4554,14531888,2.729
9781,9,31.1347,4540,0,363587,31.419
4685,13,31.1351,9040,0,561730,44.608
5673,16,31.1369,3040,0,1307309,4.957
561,21,31.1389,4540,0,14531888,2.083
5694,6,31.1439,1540,0,642530,3.638
4973,4,31.1531,4540,0,1749468,6.855
9168,16,31.1555,4540,0,1613,0.401
583,6,31.1573,3040,0,4536302,42.126
9480,20,31.163,3040,0,627469,10.209
5019,6,31.1644,4540,0,27776935,40.627
561,21,31.1709,3040,0,14531888,2.083
9489,2,31.1724,4540,0,626168,0.401
5695,21,31.1744,4540,0,72623,0.402
9489,2,31.1759,1540,9108,626168,0.581
582,19,31.1794,3040,0,3398344,57.784
5673,16,31.1813,1540,0,1307309,4.957
7606,10,31.1848,3040,0,419072,38.42
5673,16,31.19,9040,0,1307309,1.435
7606,10,31.1958,9040,0,419072,1.668
6324,14,31.1998,1540,6873772,5971904,38.381
1193,22,31.2088,4540,0,39710,0.804
3457,15,31.2135,3040,0,2821923,51.926
2743,6,31.2195,3040,0,892730,34.392
3457,15,31.2247,9040,0,2821923,1.791
898,10,31.2278,4540,0,42223,0.803
4973,4,31.2278,3040,0,1749468,6.855
2460,12,31.2301,4540,0,22743743,0.528
9490,6,31.2331,4540,0,16647,0.401
3457,15,31.2339,4540,0,2821923,1.475
9169,1,31.2346,4540,0,44732,0.841
2460,12,31.2348,9040,18270,22743743,0.758
561,21,31.2349,1540,0,14531888,2.083
9781,9,31.2359,9040,0,363587,16.833
3099,20,31.2377,4540,0,2809,1.07
1508,9,31.2396,3040,0,322106,39.547
899,10,31.2436,9040,31878,1668624,0.599
3457,15,31.2437,9040,0,2821923,1.617
2755,21,31.2457,3040,0,68453,50.65
561,21,31.2458,9040,0,14531888,1.714
7000,18,31.2502,9040,0,2296294,1.248
2462,9,31.2595,4540,1608,8730,1.119
4044,16,31.2614,4540,0,21180,4.064
9480,20,31.2627,1540,0,627469,10.209
8856,6,31.2657,1540,0,9363931,34.879
561,21,31.2737,4540,0,14531888,4.329
244,5,31.2755,9040,22824,7251290,0.608
3458,21,31.2777,4540,0,22774,7.733
8856,6,31.2778,9040,0,9363931,2.019
4688,14,31.2788,4540,0,20865,13.011
6324,14,31.2805,9040,0,5971904,12.452
8216,19,31.2807,9040,86580,5934220,6.064
8856,6,31.2907,4540,0,9363931,2.061
8854,10,31.2943,4540,0,3454704,19.409
900,12,31.2957,4540,3834974,38692,25.072
4686,2,31.3073,3040,0,36944,33.091
6015,6,31.3078,3040,0,1794998,37.26
5692,1,31.3097,3040,0,126294,37.324
2461,1,31.3139,9040,0,1693641,8.888
8856,6,31.3161,3040,0,9363931,3.001
561,21,31.3173,1540,0,14531888,7.193
6324,14,31.318,4540,0,5971904,3.285
7612,7,31.3216,4540,0,21826,0.401
2117,9,31.3257,4540,0,39378,0.633
2454,7,31.3362,3040,0,6861439,42.531
2118,13,31.3377,4540,0,6072,0.402
7002,19,31.3618,4540,0,35802,0.402
4685,13,31.3631,4540,0,561730,31.874
8856,6,31.3641,1540,0,9363931,3.001
5361,11,31.3648,9040,31878,7685547,0.598
6324,14,31.366,3040,0,5971904,3.285
2109,22,31.3756,4540,0,27225282,84.749
6325,13,31.3807,4540,0,11239591,0.804
2461,1,31.3827,4540,0,1693641,8.641
6658,10,31.3845,1540,0,4605453,8.867
6325,13,31.3878,9040,0,11239591,1.163
5024,7,31.395,4540,0,117555,0.401
6658,10,31.3969,9040,0,4605453,2.036
2763,17,31.3994,9040,31878,1920122,0.599
7003,8,31.4056,4540,0,99666,0.401
3731,3,31.4056,4540,0,68907,3.507
2764,2,31.4136,9040,31986,816555,0.599
7004,4,31.4153,4540,0,56960,5.699
5019,6,31.4154,3040,0,27776935,40.627
8859,8,31.4168,4540,0,14044927,0.402
3101,2,31.423,9040,59202,6457827,0.715
5363,2,31.424,4540,181818,38779,44.504
583,6,31.4249,1540,0,4536302,42.126
8216,19,31.4255,4540,0,5934220,15.763
1511,9,31.4256,4540,0,10224670,7.782
8854,10,31.4273,1540,0,3454704,18.932
6014,17,31.4289,1540,0,8061982,56.408
2743,6,31.4299,1540,0,892730,34.392
6324,14,31.43,1540,0,5971904,3.285
2761,18,31.4386,1540,0,7791642,25.269
6660,18,31.4399,9040,36432,1788776,0.598
900,12,31.4468,9040,0,38692,21.827
6324,14,31.4542,3040,0,5971904,3.285
8860,20,31.4563,4540,0,26067,0.866
5973,9,31.4575,4540,0,23899694,19.915
1491,15,31.4589,4540,0,7245489,21.591
2461,1,31.4598,1540,0,1693641,8.641
6658,10,31.4651,3040,0,4605453,10.332
5364,16,31.4723,4540,0,65825,16.496
3732,17,31.4739,4540,0,6074,0.401
6324,14,31.4808,4540,0,5971904,3.285
1508,9,31.488,9040,0,322106,39.547
2461,1,31.4902,3040,0,1693641,5.045
901,0,31.4902,4540,0,2292,0.402
7607,17,31.4914,3040,0,2793632,56.236
1511,9,31.4987,9040,4554,10224670,11.586
8854,10,31.4997,9040,0,3454704,11.828
2761,18,31.5018,4540,3108,7791642,10.508
6324,14,31.5084,3040,0,5971904,3.285
2765,3,31.5089,1540,0,1311719,1.568
2461,1,31.509,1540,0,1693641,1.356
4377,1,31.5205,4540,0,148251,0.402
3733,6,31.5291,4540,0,48304,0.401
6658,10,31.5334,1540,0,4605453,7.695
5692,1,31.5337,1540,0,126294,37.324
8216,19,31.5521,3040,0,5934220,15.763
5364,16,31.5563,3040,0,65825,12.938
6324,14,31.5564,1540,0,5971904,3.285
1511,9,31.5874,4540,0,10224670,6.004
4686,2,31.6067,1540,0,36944,33.091
4689,8,31.6106,1540,0,6635543,29.206
4690,14,31.6161,4540,0,438971,0.401
2761,18,31.6192,1540,0,7791642,7.18
4690,14,31.6196,1540,9108,438971,0.581
241,10,31.6303,3040,0,6861967,81.831
5362,12,31.6313,3040,0,1360102,21.303
8854,10,31.645,4540,0,3454704,11.828
8538,12,31.6475,3040,0,77561,73.117
1491,15,31.6563,3040,0,7245489,21.591
900,12,31.6638,4540,0,38692,21.827
5364,16,31.6651,1540,0,65825,12.938
5973,9,31.668,3040,0,23899694,19.915
1511,9,31.703,3040,0,10224670,6.004
6015,6,31.7073,1540,0,1794998,37.26
9787,7,31.7097,4540,0,184634,0.402
2465,14,31.7148,4540,0,48745,0.401
582,19,31.7174,1540,0,3398344,57.784
9788,21,31.7259,9040,31878,1628515,0.598
8216,19,31.7532,1540,0,5934220,15.763
3734,22,31.755,4540,0,61692,0.402
5019,6,31.7727,1540,0,27776935,40.627
7611,10,31.7767,3040,0,1191301,72.633
2454,7,31.7986,1540,0,6861439,42.531
1508,9,31.8105,4540,0,322106,39.547
8854,10,31.8388,3040,0,3454704,11.828
5973,9,31.8598,1540,0,23899694,19.915
1491,15,31.8633,1540,0,7245489,21.591
2466,20,31.8864,4540,0,22552,0.402
5362,12,31.8938,1540,0,1360102,21.303
249,16,31.9071,9040,31878,868591,0.598
568,10,31.9125,4540,0,79943,0.804
1511,9,31.9342,1540,0,10224670,6.004
6014,17,31.9347,9040,1554,8061982,1.98
4694,8,31.9374,9040,45540,2522953,0.659
4382,5,31.9409,4540,0,372215,0.848
2767,18,31.9411,9040,4554,5466509,1.132
6020,9,31.9412,4540,0,74554,0.803
4383,11,31.9482,4540,0,8688,1.571
6021,16,31.9499,4540,0,42151,3.262
900,12,31.9532,3040,0,38692,21.827
1511,9,31.9545,9040,0,10224670,3.003
4695,6,31.9609,4540,0,928,3.863
3736,20,31.9621,4540,0,1594,0.401
9493,19,31.9927,9040,0,5146636,4.554
7010,9,31.9985,4540,0,180125,0.469
2765,3,32.0145,4540,0,1311719,1.568
2461,1,32.0148,4540,0,1693641,1.356
2765,3,32.0244,1540,0,1311719,1.568
2461,1,32.0267,1540,0,1693641,1.672
3465,18,32.0268,9040,31878,6019356,0.6
6022,18,32.0393,4540,783776,40373,5.328
2765,3,32.0395,3040,0,1311719,2.521
8546,20,32.0413,4540,0,35979,15.992
2765,3,32.0531,4540,0,1311719,2.237
1786,14,32.0631,4540,0,25274721,0.402
1786,14,32.0668,9040,27324,25274721,0.6
8863,2,32.0678,4540,0,328,13.045
9173,5,32.0681,9040,402360,5791827,13.396
5028,9,32.0692,4540,0,14214,12.871
6324,14,32.073,3040,453932,5971904,3.285
7607,17,32.0748,1540,0,2793632,56.236
2765,3,32.0785,9040,0,1311719,4.023
10092,13,32.0787,9040,27324,5375412,13.187
5702,1,32.0879,9040,31878,3520408,0.598
591,19,32.0965,4540,0,17072,0.402
6324,14,32.098,1540,1969984,5971904,3.285
590,15,32.0999,9040,40986,3368990,0.627
7898,4,32.1019,9040,0,3897107,5.412
5029,12,32.1041,4540,0,18534,4.23
6666,4,32.1085,4540,0,32482,0.87
8216,19,32.1171,4540,0,5934220,15.763
1511,9,32.1229,1540,0,10224670,6.572
8547,17,32.1281,4540,0,181956,14.407
2761,18,32.1353,3040,0,7791642,7.18
5350,7,32.1363,4540,0,9977516,7.101
1511,9,32.1392,9040,0,10224670,2.597
228,9,32.146,4540,0,2377,3.06
8548,8,32.1499,4540,0,23033149,28.126
908,10,32.1524,4540,0,37685,3.212
9794,15,32.1585,4540,930420,33375,8.214
1511,9,32.1609,4540,0,10224670,3.526
2439,9,32.1609,9040,13740,3899955,4.099
7607,17,32.1615,3040,78,2793632,3.705
571,12,32.1677,4540,0,216242,8.462
7899,1,32.1725,4540,0,45887,10.234
6337,8,32.1764,4540,0,8602,5.182
6324,14,32.186,3040,7181626,5971904,3.285
4363,10,32.1868,4540,0,186914,7.546
5350,7,32.1872,9040,0,9977516,8.374
7884,5,32.1904,4540,0,75547,13.784
4362,3,32.1925,9040,22770,1113191,9.144
3738,9,32.2086,4540,0,28970451,12.157
6981,13,32.209,4540,0,26105,11.23
6324,14,32.21,1540,7440145,5971904,3.285
8216,19,32.2117,9040,0,5934220,15.763
4364,21,32.2119,4540,0,85407,20.026
6024,7,32.2148,4540,9208,4912,21.049
7607,17,32.2226,9040,0,2793632,9.513
8854,10,32.2262,1540,0,3454704,11.828
2761,18,32.2278,4540,0,7791642,7.18
1508,9,32.2282,3040,9108,322106,39.547
4689,8,32.2284,9040,0,6635543,29.206
2769,13,32.2287,4540,0,5978,4.66
6979,0,32.2311,9040,0,921089,12.477
8222,16,32.2332,4540,0,173832,0.402
3469,12,32.2333,9040,31878,1528878,0.598
3468,9,32.2416,9040,0,1335600,9.408
8199,21,32.2462,4540,0,377840,10.757
5368,9,32.2593,4540,0,8,0.402
6025,12,32.265,4540,0,7468,23.826
2121,14,32.2692,4540,81363,108771,80.699
3466,8,32.2713,9040,22770,4856950,18.842
8548,8,32.2717,9040,22816,23033149,19.17
9795,23,32.272,4540,0,6028,15.684
3470,13,32.277,4540,0,26259,0.432
6324,14,32.2775,3040,387900,5971904,3.285
7884,5,32.2808,3040,0,75547,13.62
241,10,32.281,1540,0,6861967,81.831
909,16,32.2813,3040,0,1031206,13.78
1511,9,32.2921,3040,0,10224670,10.241
7607,17,32.298,4540,0,2793632,7.865
6324,14,32.3015,1540,0,5971904,3.285
6014,17,32.3032,4540,0,8061982,9.685
574,4,32.3057,4540,0,6165,0.825
8216,19,32.3074,4540,0,5934220,15.763
