6797,13,0.818077,4540,0,9598929,0.1
2271,11,0.818084,9040,0,171953,0.167
5854,15,0.818238,9040,0,7745361,0.122
3265,11,0.819302,4540,0,39264,0.04
8042,10,0.819346,4540,0,1303242,0.106
5854,15,0.819369,4540,0,7745361,0.116
3867,22,0.819395,3040,0,1590454,0.142
6797,13,0.819415,3040,0,9598929,0.104
4205,19,0.819431,3040,0,27492739,0.112
410,23,0.819441,4540,0,1909197,0.195
5855,10,0.819441,3040,0,3914158,0.114
8359,2,0.819472,3040,0,1872971,0.142
411,1,0.819504,4540,0,1758994,0.163
6798,1,0.820108,4540,0,6478,0.04
8042,10,0.821558,3040,0,1303242,0.106
5854,15,0.821603,3040,0,7745361,0.116
6797,13,0.821623,1540,0,9598929,0.104
4205,19,0.821655,1540,0,27492739,0.112
5855,10,0.82167,1540,0,3914158,0.114
3867,22,0.82168,1540,0,1590454,0.142
8359,2,0.821758,1540,0,1872971,0.142
411,1,0.821831,3040,0,1758994,0.163
410,23,0.821832,3040,0,1909197,0.195
9334,4,0.824732,4540,0,42350,0.041
8042,10,0.825982,1540,0,1303242,0.106
5854,15,0.826069,1540,0,7745361,0.116
4206,21,0.82613,4540,0,19988091,0.041
411,1,0.826486,1540,0,1758994,0.163
4206,21,0.826487,9040,22770,19988091,0.059
410,23,0.826614,1540,0,1909197,0.195
3869,9,0.831835,4540,0,490896,0.041
3869,9,0.83219,9040,9108,490896,0.058
7747,5,0.832591,4540,0,1313330,0.08
737,18,0.832852,4540,0,318872,0.081
6480,2,0.833048,4540,0,196530,0.041
7747,5,0.833268,9040,4554,1313330,0.112
6480,2,0.833401,9040,9108,196530,0.058
5856,19,0.833406,4540,0,1416888,0.094
3595,15,0.833952,4540,0,178707,0.041
5856,19,0.834656,9040,4554,1416888,0.207
9019,23,0.835007,4540,0,27367,0.087
6797,13,0.835583,4540,0,9598929,0.114
4205,19,0.83568,4540,143214,27492739,0.112
5854,15,0.835764,4540,0,7745361,0.126
6801,3,0.836127,4540,0,1198666,0.081
8359,2,0.836232,4540,1554,1872971,0.126
6797,13,0.836474,9040,0,9598929,0.132
4205,19,0.836475,9040,0,27492739,0.128
5854,15,0.836644,9040,0,7745361,0.134
411,1,0.836816,4540,0,1758994,0.16
6801,3,0.836829,9040,0,1198666,0.114
1627,20,0.837406,9040,0,2471494,0.133
8359,2,0.837421,9040,0,1872971,0.173
7153,13,0.837551,4540,0,8916190,0.089
411,1,0.838361,9040,0,1758994,0.246
7153,13,0.839219,9040,0,8916190,0.276
4843,6,0.840743,4540,0,1841329,0.041
6481,1,0.841968,4540,0,26241,0.04
8359,2,0.842064,4540,0,1872971,0.362
411,1,0.842812,4540,0,1758994,0.444
6802,20,0.842898,4540,0,25571,0.093
2589,12,0.843163,4540,0,54727,0.102
6482,16,0.843369,4540,0,45276,0.043
3597,18,0.843846,4540,0,4966335,0.09
3871,17,0.844511,4540,0,72285,0.085
5182,11,0.844646,4540,0,52210,0.093
8359,2,0.844788,3040,0,1872971,0.362
1935,14,0.844886,4540,0,11229,0.041
3597,18,0.844936,3040,0,4966335,0.09
411,1,0.845882,3040,0,1758994,0.444
6483,13,0.846168,4540,54,2729,0.107
1326,1,0.846512,4540,0,58113,0.098
59,3,0.846727,3040,0,2590854,0.096
3597,18,0.847116,1540,0,4966335,0.09
4524,6,0.848338,4540,0,581472,0.041
4524,6,0.848693,9040,9108,581472,0.058
59,3,0.848919,1540,0,2590854,0.096
8359,2,0.849131,1540,0,1872971,0.362
1936,9,0.850172,4540,0,1872,0.096
6803,0,0.850566,4540,0,41589,0.04
1937,21,0.851731,4540,0,4844,0.09
411,1,0.85202,1540,0,1758994,0.444
412,12,0.852065,4540,0,29143,0.09
1627,20,0.852182,4540,0,2471494,1.782
1045,15,0.852791,4540,132,2869643,0.046
3267,17,0.852911,4540,0,627053,0.101
5516,11,0.853056,4540,0,27775,0.1
5855,10,0.853807,3040,0,3914158,0.114
3267,17,0.854012,3040,0,627053,0.101
3598,15,0.854085,4540,556588,1231058,0.043
5855,10,0.854921,1540,0,3914158,0.114
5855,10,0.855773,4540,0,3914158,0.114
413,14,0.85597,4540,0,2107,0.095
3598,15,0.856157,9040,148402,1231058,0.317
3267,17,0.856214,1540,0,627053,0.101
8690,8,0.856638,4540,0,13928,0.094
4207,14,0.856702,4540,0,163463,0.04
5855,10,0.857027,9040,0,3914158,0.2
414,9,0.857549,4540,0,327155,0.045
414,9,0.857917,9040,0,327155,0.061
7442,8,0.85991,4540,0,82293,0.04
1938,23,0.860425,4540,0,10788,0.083
1327,1,0.860654,4540,0,626296,0.092
415,0,0.860852,4540,0,7832093,0.089
411,1,0.861099,3040,0,1758994,0.444
59,3,0.861197,3040,0,2590854,0.096
3267,17,0.861365,3040,0,627053,0.101
1327,1,0.861655,9040,0,626296,0.164
415,0,0.861656,9040,0,7832093,0.133
6485,6,0.861863,4540,0,1791496,0.098
59,3,0.8623,1540,0,2590854,0.096
3267,17,0.862477,1540,0,627053,0.101
4525,13,0.862598,4540,0,69780,0.04
3267,17,0.863152,4540,0,627053,0.112
411,1,0.863368,9040,0,1758994,0.356
59,3,0.863457,4540,0,2590854,0.17
3267,17,0.863966,9040,0,627053,0.133
59,3,0.86517,3040,0,2590854,0.247
5857,4,0.865285,4540,0,12395,0.04
6485,6,0.865648,9040,0,1791496,0.622
59,3,0.867027,1540,0,2590854,0.247
3269,8,0.868362,4540,0,173557,0.085
59,3,0.869111,4540,0,2590854,0.33
5517,13,0.869323,4540,0,22056,0.089
59,3,0.870249,9040,0,2590854,0.175
62,11,0.870313,4540,0,30859,0.08
3269,8,0.870626,9040,0,173557,0.373
2913,17,0.871469,4540,0,9780,0.081
8362,4,0.871767,4540,0,51108,0.086
3872,0,0.872236,4540,0,10718,0.089
4845,19,0.872289,4540,0,2516,0.08
5519,16,0.873412,4540,0,34600,0.084
8692,15,0.873556,4540,0,8353,0.102
1048,18,0.874267,4540,0,6803,0.041
6159,12,0.874585,4540,0,142498,0.081
9023,18,0.874714,4540,0,8811,0.08
9628,5,0.87655,4540,0,41829,0.081
9024,2,0.876554,4540,0,7469,0.081
2592,23,0.87854,4540,0,1950333,0.041
2592,23,0.878895,9040,9108,1950333,0.058
9946,6,0.878906,4540,0,21618,0.081
8363,19,0.879166,4540,0,26894,0.08
3599,20,0.880343,4540,0,815831,0.08
3599,20,0.881021,9040,0,815831,0.112
2914,18,0.881326,4540,0,3160612,0.083
4210,3,0.881659,4540,0,8322,0.084
2914,18,0.882009,9040,9108,3160612,0.112
416,3,0.882099,4540,0,1268461,0.083
416,3,0.882803,9040,4554,1268461,0.115
5184,21,0.882925,4540,0,8908711,0.082
3601,20,0.883371,4540,0,57306,0.041
8045,23,0.88374,4540,0,25228,0.09
1049,22,0.883937,4540,0,1190036,0.089
4526,4,0.884639,4540,0,164840,0.089
5184,21,0.884997,9040,36432,8908711,0.339
7445,0,0.886706,4540,0,62352,0.081
4211,17,0.887536,4540,0,3560514,0.087
8364,6,0.888155,4540,0,5627060,0.088
8364,6,0.88888,9040,0,5627060,0.119
1050,17,0.888963,4540,0,5905897,0.04
1050,17,0.88932,9040,22770,5905897,0.059
7446,6,0.889512,4540,308716,1003886,0.046
4211,17,0.889637,9040,254206,3560514,0.314
2915,23,0.890287,4540,0,1819846,0.098
1051,8,0.890696,4540,0,2351266,0.092
1941,23,0.890722,4540,0,40037,0.104
7446,6,0.890912,9040,1170882,1003886,0.222
6806,21,0.891338,4540,54,2992,0.087
2915,23,0.891385,3040,0,1819846,0.098
6807,9,0.89201,4540,0,8075,0.04
7447,11,0.892421,4540,0,4629901,0.041
2915,23,0.892638,1540,0,1819846,0.098
2594,4,0.892777,4540,0,3443008,0.041
7447,11,0.892783,9040,22770,4629901,0.06
2594,4,0.893127,9040,9108,3443008,0.058
2915,23,0.893399,4540,0,1819846,0.122
9949,15,0.893701,4540,0,5876700,0.04
9949,15,0.894058,9040,22770,5876700,0.059
1051,8,0.894448,9040,159390,2351266,0.615
2915,23,0.894541,9040,0,1819846,0.186
5522,11,0.895516,4540,1038837,1981719,0.044
420,1,0.895837,4540,0,48010,0.1
5185,20,0.89607,4540,0,106514,0.085
2915,23,0.896477,4540,0,1819846,0.322
5522,11,0.896615,9040,0,1981719,0.173
2915,23,0.897622,9040,0,1819846,0.188
741,13,0.898059,4540,0,3662564,0.04
9950,14,0.898059,4540,0,196461,0.048
741,13,0.898424,9040,27324,3662564,0.059
9950,14,0.89846,9040,0,196461,0.066
7449,14,0.900048,4540,0,156416,0.04
1628,2,0.901477,4540,0,11137,0.04
2278,23,0.901565,4540,0,38050,0.081
8046,15,0.901962,4540,0,951966,0.081
3602,4,0.902031,4540,0,3041373,0.081
5860,11,0.902219,4540,0,44244,0.08
1629,1,0.902523,4540,0,36698,0.082
8046,15,0.902639,9040,4554,951966,0.112
3602,4,0.90273,9040,9108,3041373,0.115
4213,10,0.902734,4540,0,1881875,0.085
2279,21,0.902857,4540,0,1112846,0.091
4214,1,0.903513,4540,0,440229,0.087
2279,21,0.903628,9040,0,1112846,0.127
5186,4,0.904395,4540,444856,6376976,0.1
2595,2,0.904533,4540,0,23485173,0.092
2917,7,0.904656,4540,0,62537,0.047
8366,9,0.904663,4540,0,20398,0.041
4527,9,0.904819,4540,0,1116807,0.092
2595,2,0.905297,9040,4554,23485173,0.125
6488,4,0.905337,4540,0,4799,0.085
5186,4,0.905495,3040,0,6376976,0.1
4527,9,0.905527,9040,0,1116807,0.118
7749,12,0.905731,4540,0,632157,0.093
7749,12,0.906533,9040,1554,632157,0.131
4214,1,0.907196,3040,0,440229,0.368
4213,10,0.907404,3040,0,1881875,0.676
8694,22,0.907652,4540,0,29327,0.092
5186,4,0.907695,1540,0,6376976,0.1
3874,13,0.907794,4540,0,13952,0.093
9629,4,0.910446,4540,0,122549,0.082
5187,14,0.910493,4540,0,8321363,0.086
4214,1,0.911107,1540,0,440229,0.368
3602,4,0.91147,4540,0,3041373,1.029
9629,4,0.911528,3040,0,122549,0.082
5187,14,0.911579,3040,0,8321363,0.086
2596,8,0.912156,4540,0,59556,0.083
8695,10,0.913461,4540,0,3296715,0.083
9629,4,0.913692,1540,0,122549,0.082
5187,14,0.913751,1540,0,8321363,0.086
9025,10,0.914282,4540,0,77305,0.086
4215,5,0.914474,4540,0,1837898,0.048
8695,10,0.914544,3040,0,3296715,0.083
4215,5,0.914859,9040,0,1837898,0.064
5862,7,0.915587,4540,0,6917760,0.086
5862,7,0.916673,3040,0,6917760,0.086
8695,10,0.91671,1540,0,3296715,0.083
4213,10,0.917461,1540,0,1881875,0.676
8367,4,0.917599,4540,0,1958829,0.082
8367,4,0.918681,3040,0,1958829,0.082
5862,7,0.918845,1540,0,6917760,0.086
6489,15,0.919556,4540,0,4294654,0.085
3602,4,0.91959,3040,0,3041373,1.029
4530,21,0.919803,4540,0,1662220,0.085
6489,15,0.920291,9040,0,4294654,0.121
4530,21,0.92053,9040,0,1662220,0.119
8367,4,0.920845,1540,0,1958829,0.082
7750,6,0.921112,4540,0,4601,0.093
3875,8,0.921811,4540,0,618223,0.092
4532,1,0.922205,4540,0,22607,0.043
9951,8,0.923414,4540,9162,9383784,0.085
3875,8,0.924047,9040,18216,618223,0.369
744,0,0.924136,4540,0,13821,0.087
3274,1,0.924198,4540,0,128838,0.081
8367,4,0.924259,3040,0,1958829,0.082
4848,1,0.92426,4540,0,3734308,0.04
4213,10,0.924321,3040,0,1881875,0.676
9951,8,0.924499,3040,0,9383784,0.085
4848,1,0.924617,9040,50094,3734308,0.059
4214,1,0.924976,3040,269292,440229,0.368
9629,4,0.924977,3040,0,122549,0.114
8367,4,0.925351,1540,0,1958829,0.082
4216,18,0.925394,4540,0,63480,0.081
9629,4,0.925708,9040,0,122549,0.113
8367,4,0.925991,4540,0,1958829,0.104
4213,10,0.926052,9040,0,1881875,0.271
9951,8,0.926163,1540,0,9383784,0.085
8367,4,0.926765,9040,0,1958829,0.127
9951,8,0.926787,4540,0,9383784,0.103
7156,12,0.92688,4540,0,71331,0.081
9630,14,0.927265,4540,0,9800398,0.106
9951,8,0.927599,9040,0,9383784,0.135
4214,1,0.927761,9040,0,440229,0.437
9630,14,0.928087,9040,0,9800398,0.137
6810,1,0.928307,4540,0,5531,0.086
7751,7,0.929661,4540,0,44098,0.04
7752,8,0.931326,4540,0,73624,0.087
6811,9,0.931416,4540,0,30274,0.08
4214,1,0.931564,4540,0,440229,0.406
3275,18,0.931599,4540,0,28152,0.04
1631,10,0.934589,4540,0,43613,0.041
4217,20,0.935834,4540,0,4301171,0.081
63,11,0.936769,4540,0,4328413,0.04
6162,11,0.937062,4540,54,47911,0.092
63,11,0.937136,9040,27324,4328413,0.059
4217,20,0.93714,9040,50094,4301171,0.207
2918,3,0.937159,4540,0,6946003,0.04
4218,13,0.937471,4540,0,1471322,0.089
2918,3,0.937516,9040,22770,6946003,0.059
1331,10,0.93891,4540,0,7632555,0.096
4219,18,0.94155,4540,0,1295399,0.041
1331,10,0.941834,3040,0,7632555,0.292
8049,23,0.941871,4540,0,6178347,0.041
4219,18,0.941905,9040,9108,1295399,0.058
9951,8,0.941938,4540,0,9383784,0.302
8049,23,0.942228,9040,22770,6178347,0.059
4218,13,0.942392,1540,0,1471322,0.756
4849,16,0.942395,4540,0,6981,0.044
1331,10,0.94442,1540,0,7632555,0.292
9951,8,0.944542,3040,0,9383784,0.302
7451,13,0.945281,4540,0,1303688,0.041
7451,13,0.945636,9040,9108,1303688,0.058
1332,14,0.947193,4540,0,4664,0.04
8050,21,0.947292,4540,0,72244,0.08
2280,23,0.947872,4540,0,22485,0.04
4217,20,0.947927,4540,0,4301171,1.424
5189,5,0.948199,4540,0,161101,0.08
423,18,0.949606,4540,0,31552,0.04
422,3,0.949645,4540,0,7613,0.081
9951,8,0.949751,1540,0,9383784,0.302
424,21,0.950046,4540,0,2335,0.04
8369,7,0.950318,4540,0,8416,0.041
4535,23,0.950519,4540,0,646,0.041
9951,8,0.950787,9040,0,9383784,0.161
3276,8,0.951503,4540,0,4618700,0.08
3276,8,0.952273,9040,27402,4618700,0.128
4851,22,0.952293,4540,0,73606,0.088
9632,20,0.953359,4540,0,952594,0.087
9632,20,0.954089,9040,4554,952594,0.118
3878,13,0.954094,4540,0,13444,0.041
9952,6,0.954166,4540,0,9813610,0.04
8053,22,0.954458,4540,0,53859,0.041
9952,6,0.954523,9040,22770,9813610,0.059
4218,13,0.954993,9040,0,1471322,0.334
9953,1,0.955113,4540,0,62886,0.088
8052,5,0.955127,9040,45540,2460327,0.209
2921,20,0.955286,4540,0,388088,0.04
2921,20,0.955646,9040,9108,388088,0.058
64,7,0.955684,4540,0,2361,0.096
4217,20,0.957625,3040,0,4301171,1.424
4218,13,0.95774,4540,0,1471322,0.304
7755,17,0.957914,4540,0,38323,0.081
4220,19,0.960847,4540,0,8657099,0.085
4852,10,0.961572,4540,0,1062380,0.04
4220,19,0.961581,9040,0,8657099,0.121
4536,7,0.961745,4540,0,351,0.085
4852,10,0.961927,9040,9108,1062380,0.058
6492,22,0.962553,4540,0,1717677,0.088
1944,17,0.963281,4540,0,71832,0.04
6165,0,0.963539,4540,0,1688888,0.041
4537,1,0.963773,4540,0,1870727,0.086
6165,0,0.963894,9040,9108,1688888,0.058
7452,12,0.964368,4540,0,1938655,0.041
4537,1,0.964486,9040,0,1870727,0.118
7452,12,0.964723,9040,9108,1938655,0.058
8370,4,0.965116,4540,0,133110,0.04
1633,11,0.965364,4540,0,174482,0.088
1333,18,0.965793,4540,0,29791,0.088
6812,23,0.966581,4540,0,9077135,0.083
6493,9,0.966668,4540,0,62497,0.088
3278,9,0.966982,4540,9162,8087,0.105
6812,23,0.967664,3040,0,9077135,0.083
1945,12,0.968372,4540,0,24552,0.087
6812,23,0.968966,1540,0,9077135,0.083
7453,22,0.968973,4540,0,54965,0.086
1634,4,0.96904,4540,0,4881140,0.084
1334,21,0.969507,4540,0,16358280,0.092
1634,4,0.969754,9040,0,4881140,0.118
1334,21,0.970263,9040,0,16358280,0.123
9633,23,0.970424,4540,0,7427120,0.041
4854,18,0.970458,4540,0,5515728,0.092
9633,23,0.970788,9040,22770,7427120,0.059
3880,21,0.970982,4540,54,6150,0.087
4854,18,0.97155,3040,0,5515728,0.092
6494,19,0.971572,4540,0,582959,0.098
5526,20,0.971723,4540,0,353934,0.086
6494,19,0.97267,3040,0,582959,0.098
5526,20,0.972809,3040,0,353934,0.086
9027,5,0.973409,4540,0,10274,0.089
4854,18,0.973734,1540,0,5515728,0.092
6495,21,0.97417,4540,54,6886,0.047
6812,23,0.974267,3040,2229914,9077135,0.09
2599,18,0.974461,4540,0,24987508,0.088
65,7,0.974486,4540,0,6812610,0.04
65,7,0.974861,9040,22770,6812610,0.062
6494,19,0.974866,1540,0,582959,0.098
5526,20,0.974981,1540,0,353934,0.086
6812,23,0.975359,1540,1563356,9077135,0.09
9341,1,0.97693,4540,0,53268,0.09
4217,20,0.97702,1540,0,4301171,1.424
2923,6,0.982322,4540,0,3979261,0.08
5530,0,0.982685,4540,0,337,0.082
1336,1,0.98302,4540,0,4352511,0.088
2923,6,0.983057,9040,4554,3979261,0.122
3604,22,0.984738,4540,0,11106,0.098
5531,10,0.98608,4540,0,74912,0.04
1947,7,0.986196,4540,0,48437,0.089
1336,1,0.987575,9040,173052,4352511,0.758
9634,1,0.987802,4540,54,20375,0.086
2599,18,0.988576,9040,930570,24987508,2.351
4538,7,0.989635,4540,0,31500,0.04
4221,2,0.989846,4540,0,6789,0.081
746,11,0.989892,4540,0,24059868,0.082
428,11,0.990288,4540,0,3946192,0.088
428,11,0.991376,3040,0,3946192,0.088
746,11,0.991409,3040,0,24059868,0.101
428,11,0.993552,1540,0,3946192,0.088
746,11,0.993613,1540,0,24059868,0.101
8698,1,0.994184,4540,0,709201,0.04
8698,1,0.994539,9040,9108,709201,0.058
2924,19,0.994759,4540,0,8708,0.04
4855,4,0.996575,4540,0,2114193,0.041
4855,4,0.99693,9040,9108,2114193,0.058
1337,5,0.998892,4540,0,48749,0.041
7759,3,0.998896,4540,0,16768,0.041
747,15,0.998978,4540,0,33509,0.041
9345,10,0.999935,4540,0,178445,0.041
7163,13,1.00117,4540,0,104131,0.04
2925,21,1.00262,4540,0,72761,0.04
9955,7,1.00314,4540,0,57956,0.04
4222,23,1.00782,4540,0,70441,0.041
5866,8,1.01259,4540,0,54047,0.04
7763,10,1.01262,4540,0,8859817,0.04
432,22,1.01278,4540,0,23027541,0.041
7763,10,1.01296,9040,9108,8859817,0.056
432,22,1.01314,9040,22770,23027541,0.059
2599,18,1.01362,4540,0,24987508,2.318
3881,17,1.01444,4540,0,31710,0.081
2927,3,1.01463,4540,0,1459208,0.08
1949,8,1.01496,4540,0,2950910,0.08
2927,3,1.01531,9040,4554,1459208,0.111
6170,15,1.01536,4540,0,27653,0.089
1949,8,1.01569,9040,4554,2950910,0.119
7764,12,1.01585,4540,0,421354,0.087
6496,5,1.01671,4540,0,525658,0.088
433,16,1.01684,4540,0,9631,0.044
6496,5,1.01745,9040,0,525658,0.123
6820,13,1.01776,4540,0,68775,0.043
1950,23,1.01823,4540,0,1572286,0.041
1950,23,1.01858,9040,9108,1572286,0.058
7165,15,1.01935,4540,0,24134,0.081
4541,13,1.01938,4540,0,1781565,0.042
4541,13,1.01977,9040,0,1781565,0.064
5533,3,1.02001,4540,0,6606091,0.08
5533,3,1.02071,9040,4554,6606091,0.114
7166,21,1.02177,4540,0,27915,0.087
5867,2,1.02227,4540,0,28213,0.087
3882,9,1.02276,4540,0,71475,0.089
6821,6,1.02305,4540,0,21291,0.083
5200,7,1.02452,4540,0,6554,0.082
2604,8,1.02521,4540,0,9914,0.083
5201,11,1.02567,4540,0,1024953,0.04
2286,11,1.02579,4540,0,7764,0.041
5201,11,1.02602,9040,9108,1024953,0.058
4856,21,1.02682,4540,0,56873,0.081
1951,23,1.02768,4540,0,7227386,0.08
7457,12,1.02811,4540,0,7736129,0.081
434,15,1.02825,4540,0,52665,0.084
1951,23,1.02838,9040,4554,7227386,0.115
9636,5,1.02854,4540,0,5096,0.086
7457,12,1.02882,9040,0,7736129,0.116
4542,14,1.03046,4540,0,35647,0.085
6498,11,1.037,4540,0,1749315,0.04
6498,11,1.03735,9040,9108,1749315,0.058
7457,12,1.03832,4540,0,7736129,1.092
1951,23,1.03877,4540,0,7227386,1.245
2599,18,1.04016,3040,0,24987508,2.318
3280,6,1.04029,4540,0,166831,0.041
1056,15,1.04098,4540,0,728043,0.041
1056,15,1.04133,9040,9108,728043,0.058
3608,0,1.04376,4540,0,38477,0.041
8699,7,1.04405,4540,0,192,0.04
436,23,1.04586,4540,0,11510,0.041
9960,1,1.04635,4540,0,79980,0.04
7457,12,1.04669,3040,0,7736129,1.092
1951,23,1.04775,3040,0,7227386,1.245
6501,1,1.05595,4540,0,7283,0.041
4861,17,1.0569,4540,0,1133896,0.041
4861,17,1.05725,9040,9108,1133896,0.058
2608,18,1.05875,4540,0,33769,0.04
4862,3,1.05899,4540,0,8239769,0.04
4862,3,1.05935,9040,22770,8239769,0.059
4227,21,1.06331,4540,0,4427926,0.041
7457,12,1.06342,1540,0,7736129,1.092
4227,21,1.06367,9040,22770,4427926,0.059
1058,5,1.06425,4540,0,4720,0.08
437,4,1.06469,4540,0,1306765,0.04
437,4,1.06504,9040,9108,1306765,0.058
1951,23,1.06572,1540,0,7227386,1.245
7459,20,1.06729,4540,0,4510918,0.081
7459,20,1.06799,9040,0,4510918,0.116
6826,9,1.06893,9040,0,2419776,0.122
4544,17,1.06917,4540,0,1961577,0.041
4544,17,1.06952,9040,9108,1961577,0.058
7457,12,1.06998,4540,0,7736129,1.092
4228,17,1.07015,4540,426704,6934216,0.091
8057,22,1.07032,4540,0,138378,0.096
9350,20,1.0705,4540,1052948,2248799,0.091
752,8,1.07058,4540,0,183744,0.041
3610,6,1.07067,4540,0,44124,0.087
752,8,1.07095,9040,0,183744,0.06
7457,12,1.0714,9040,0,7736129,0.218
9350,20,1.07159,3040,0,2248799,0.091
4228,17,1.07193,9040,0,6934216,0.275
8057,22,1.07207,1540,0,138378,0.275
4229,3,1.07219,4540,0,20875,0.086
9350,20,1.07241,9040,0,2248799,0.134
7460,2,1.07296,4540,0,6837,0.084
1951,23,1.07321,9040,0,7227386,1.245
1340,8,1.07372,4540,0,3610143,0.086
70,16,1.07512,4540,0,435837,0.085
1340,8,1.07616,9040,0,3610143,0.4
753,23,1.07645,4540,0,39776,0.102
1639,4,1.07711,4540,0,23114,0.083
9352,5,1.07785,4540,0,7112,0.087
70,16,1.07839,9040,0,435837,0.52
6829,18,1.07916,4540,0,51406,0.087
5538,11,1.08346,4540,0,5992,0.04
9639,5,1.0838,4540,0,159655,0.091
72,22,1.0841,4540,0,4944,0.04
9353,12,1.08433,4540,0,5459492,0.088
3612,22,1.08471,4540,0,790683,0.04
8059,18,1.08479,4540,0,23629915,0.08
9353,12,1.08503,9040,9108,5459492,0.114
3612,22,1.08506,9040,9108,790683,0.058
8059,18,1.08552,9040,4554,23629915,0.119
6830,19,1.08684,4540,0,221880,0.087
9353,12,1.08685,4540,0,5459492,0.254
5539,21,1.08745,4540,0,27129,0.087
6830,19,1.08792,3040,0,221880,0.087
2611,11,1.08809,4540,0,1951317,0.084
5871,12,1.08888,4540,0,48583,0.04
9353,12,1.08909,3040,0,5459492,0.254
2611,11,1.08918,3040,0,1951317,0.084
5541,15,1.08936,4540,0,22381,0.081
8060,22,1.08993,4540,0,10863,0.087
6830,19,1.0901,1540,0,221880,0.087
5205,20,1.09017,4540,0,14511,0.082
9354,10,1.09058,4540,0,7827227,0.084
9640,3,1.09103,4540,0,35150,0.08
1059,6,1.09107,4540,0,622143,0.087
2611,11,1.09135,1540,0,1951317,0.084
9353,12,1.09153,1540,0,5459492,0.254
9354,10,1.09167,3040,0,7827227,0.084
1059,6,1.09178,9040,0,622143,0.118
3283,13,1.0932,4540,0,20434,0.041
2599,18,1.09325,1540,4724260,24987508,2.318
9354,10,1.09384,1540,0,7827227,0.084
3284,6,1.09416,4540,0,29907,0.086
7461,23,1.09463,4540,0,30150,0.081
1341,2,1.09495,4540,0,1086443,0.088
2292,14,1.09549,4540,0,58661,0.04
1341,2,1.0957,9040,0,1086443,0.124
7771,23,1.09611,4540,0,73506,0.04
754,5,1.09656,4540,0,138139,0.041
9641,8,1.0975,4540,0,5341989,0.04
9641,8,1.09786,9040,22770,5341989,0.059
5206,1,1.09843,4540,0,1566001,0.085
5206,1,1.09914,9040,0,1566001,0.118
9033,14,1.09925,4540,0,655581,0.094
4864,5,1.09981,4540,0,156926,0.043
4230,21,1.09992,4540,0,71994,0.087
9033,14,1.10035,3040,0,655581,0.094
9353,12,1.10041,3040,0,5459492,0.254
8381,17,1.10174,4540,0,2312844,0.087
9033,14,1.10254,1540,0,655581,0.094
8381,17,1.10282,3040,0,2312844,0.087
1060,5,1.10287,4540,0,66018,0.084
9353,12,1.10419,1540,0,5459492,0.254
2295,18,1.1042,4540,6270,873712,0.087
5872,5,1.10456,4540,0,65376,0.041
7462,22,1.10483,4540,0,26905,0.082
9033,14,1.10488,3040,0,655581,0.094
8381,17,1.10491,4540,0,2312844,0.087
439,22,1.10494,4540,0,45974,0.081
2611,11,1.10502,3040,0,1951317,0.095
9353,12,1.10518,9040,0,5459492,0.164
6830,19,1.10533,3040,0,221880,0.11
2295,18,1.10535,9040,4554,873712,0.189
9033,14,1.10599,1540,0,655581,0.094
8381,17,1.10601,3040,0,2312844,0.087
2611,11,1.10611,1540,0,1951317,0.095
6830,19,1.10618,9040,0,221880,0.129
9033,14,1.10669,4540,0,655581,0.109
2611,11,1.10677,4540,0,1951317,0.108
1641,13,1.10697,4540,0,366810,0.089
7172,13,1.10708,4540,0,1301744,0.081
2599,18,1.10716,9040,1554,24987508,2.318
8381,17,1.10726,1540,0,2312844,0.087
3285,3,1.10748,4540,0,5973289,0.041
9033,14,1.10757,9040,0,655581,0.144
6504,10,1.1076,4540,0,14130,0.084
74,23,1.10765,4540,0,28004,0.085
2611,11,1.10766,9040,0,1951317,0.146
3285,3,1.10785,9040,18216,5973289,0.061
8381,17,1.10812,9040,0,2312844,0.138
7172,13,1.10841,9040,13662,1301744,0.217
8381,17,1.10939,4540,0,2312844,0.148
9033,14,1.10992,1540,0,655581,0.37
7463,17,1.11005,4540,0,4996007,0.046
7463,17,1.11044,9040,45540,4996007,0.064
1642,2,1.11048,4540,0,78430,0.09
2296,12,1.11124,4540,0,700490,0.089
8381,17,1.11162,3040,771538,2312844,0.216
1061,4,1.11212,4540,0,18302,0.102
2296,12,1.11233,3040,0,700490,0.089
8061,8,1.11259,4540,0,28698405,0.081
1342,15,1.11261,4540,0,9099603,0.094
9353,12,1.1128,4540,0,5459492,0.629
1342,15,1.11371,3040,0,9099603,0.094
7173,18,1.11403,4540,54,1071674,0.084
8381,17,1.11405,1540,286995,2312844,0.216
2296,12,1.11451,1540,0,700490,0.089
2611,11,1.11451,4540,0,1951317,0.403
2612,22,1.11461,4540,0,6395,0.086
3613,7,1.11478,4540,0,27166697,0.04
7173,18,1.11512,3040,0,1071674,0.084
1342,15,1.1159,1540,0,9099603,0.094
1062,17,1.11703,4540,0,10583,0.083
7173,18,1.11729,1540,0,1071674,0.084
4866,21,1.11795,4540,0,939785,0.041
4866,21,1.1183,9040,9108,939785,0.058
75,4,1.11847,4540,0,7552,0.093
8382,23,1.1194,4540,0,46990,0.041
6831,10,1.11988,4540,0,190,0.082
9355,2,1.12012,4540,0,7131,0.083
2611,11,1.12013,3040,0,1951317,0.403
9034,4,1.12037,4540,0,12409,0.042
1063,4,1.12103,4540,0,7851403,0.092
6832,16,1.12168,4540,0,35268,0.085
