7192,7,2.91549,4540,48024,8433704,22.192
2633,4,2.91557,4540,480559,66691,98.771
9369,7,2.9156,3040,43492,10478099,21.377
6860,0,2.9163,4540,0,15080,21.209
4874,11,2.91706,9040,0,8470431,16.684
4252,19,2.91779,4540,0,24350690,8.461
1671,16,2.91957,4540,0,482930,0.405
3294,15,2.92005,4540,0,1962218,7.925
95,1,2.92137,1540,4554,6352170,4.288
9335,21,2.92169,1540,0,3679073,28.592
7796,19,2.92181,4540,0,106327,0.402
2284,5,2.92306,4540,373942,3858944,14.836
1671,16,2.92313,9040,4554,482930,0.589
3313,6,2.92434,4540,0,22105,57.49
2563,19,2.92467,9040,0,6078150,15.785
4540,20,2.92482,1540,0,29443463,11.821
1340,8,2.92612,3040,0,3610143,19.612
9060,0,2.92619,4540,9162,45964,3.36
7491,5,2.9262,4540,211988,23109,30.897
3638,12,2.927,3040,0,166840,7.348
7489,5,2.927,4540,202966,384837,36.094
6863,8,2.92795,4540,0,38295,2.842
7119,18,2.92812,4540,0,1761549,13.998
9055,10,2.92851,9040,59202,6261906,15.153
9061,15,2.93017,4540,0,79642,1.758
6529,18,2.93132,4540,0,7444,94.443
5891,7,2.93261,4540,0,67761,0.402
6198,17,2.93315,1540,100350,1916217,9.628
3641,3,2.93328,4540,31946,161416,6.511
6826,9,2.93571,4540,0,2419776,7.4
9354,10,2.93587,1540,0,7827227,19.392
6191,14,2.93593,1540,1540604,3765090,12.349
8364,6,2.93648,1540,0,5627060,13.312
1066,17,2.93664,1540,31878,70636,19.412
1049,22,2.93798,3040,0,1190036,14.818
6528,0,2.93961,9040,0,3468812,14.19
8732,7,2.94009,9040,42540,1844421,0.794
20,23,2.94094,4540,0,5157719,9.552
70,16,2.94098,3040,0,435837,15.005
2960,23,2.94189,4540,0,554,9.014
6864,11,2.94243,4540,0,342577,2.491
5570,13,2.94309,9040,9108,2110384,2.701
9043,19,2.94491,4540,0,1816727,11.888
1293,0,2.94505,1540,0,22838880,17.15
1023,13,2.94608,4540,0,2905515,7.662
4248,12,2.9464,4540,0,4607707,7.799
2923,6,2.94758,4540,0,3979261,17.547
3311,0,2.94771,1540,0,7930663,18.154
8077,12,2.94823,4540,0,1899389,8.147
9903,0,2.94836,3040,0,759468,19.302
5241,23,2.9491,4540,0,8267,5.127
1984,12,2.94962,1540,0,798980,7.616
7475,11,2.9504,4540,0,702453,7.355
8733,1,2.95081,4540,516426,13805,12.118
1672,10,2.95085,4540,0,608726,13.993
9951,8,2.95111,1540,0,9383784,7.473
100,20,2.95341,9040,0,5688782,6.979
5837,23,2.95369,4540,0,2639045,14.655
1384,20,2.95445,4540,0,700,11.892
6865,22,2.9546,4540,0,15060,7.576
3903,8,2.95555,4540,0,856652,18.172
1274,5,2.9557,1540,0,1154230,14.488
6466,5,2.95657,9040,0,8735931,44.853
4556,13,2.9591,4540,27306,907400,7.722
8323,17,2.96005,1540,41148,15691126,12.385
5227,16,2.96118,4540,0,28663872,16.393
1986,17,2.96134,4540,96124,20689,4.67
6795,1,2.96353,9040,0,375377,15.632
6151,2,2.96482,1540,6608370,2852530,14.326
7195,0,2.96544,4540,0,8420,0.533
9369,7,2.96645,9040,0,10478099,8.112
9046,9,2.96877,1540,0,597306,13.648
2935,14,2.96922,1540,1485503,4975912,16.624
2327,6,2.97123,4540,0,78743,6.673
469,6,2.97145,9040,9108,1175124,8.416
2963,16,2.97326,9040,9108,747205,1.852
4526,4,2.97419,3040,0,164840,12.452
8329,19,2.97452,4540,0,489927,21.375
8405,19,2.97452,4540,0,9103331,7.663
6823,22,2.97529,1540,0,4587279,8.491
7747,5,2.97656,3040,0,1313330,16.668
1651,22,2.97703,9040,0,591404,10.448
9984,20,2.97763,4540,0,53914,0.401
4252,19,2.97779,9040,0,24350690,9.046
1658,21,2.97799,4540,0,1729333,15.57
6826,9,2.97824,3040,0,2419776,6.578
5228,4,2.97855,1540,0,1314882,16.411
6864,11,2.97921,3040,0,342577,4.21
9012,14,2.98056,4540,126719,2034192,16.899
9378,18,2.98058,4540,0,69253,38.476
4574,1,2.9808,4540,0,51029,29.694
1674,9,2.98084,4540,0,91025,0.804
2959,14,2.98226,9040,24532,4626963,9.394
8061,8,2.98268,4540,0,28698405,14.293
3316,15,2.98272,3040,0,1276964,10.516
9382,10,2.98321,4540,0,1438,1.195
7168,4,2.98395,1540,0,9366954,13.844
6496,5,2.98432,3040,0,525658,10.498
2331,1,2.98483,4540,0,72429,7.35
4897,9,2.98541,4540,0,168141,0.402
6525,21,2.98585,4540,0,531846,17.103
3294,15,2.98654,1540,0,1962218,7.925
7492,19,2.9866,1540,0,3133165,8.255
5226,15,2.98677,3040,0,1129056,11.34
6185,3,2.98767,4540,0,28996792,9.584
8736,12,2.98806,4540,0,5076,1.338
8737,5,2.98818,4540,0,61623,0.804
6200,23,2.98822,4540,0,1222,1.377
777,22,2.98822,1540,0,867625,7.968
9369,7,2.9893,4540,63610,10478099,1.142
3316,15,2.99302,9040,0,1276964,1.659
1984,12,2.99384,4540,0,798980,6.447
8359,2,2.99414,4540,8235916,1872971,18.4
8407,18,2.99435,3040,0,387136,11.247
472,14,2.99463,4540,719500,58982,4.316
8994,3,2.99557,3040,0,1836918,14.341
9062,15,2.99566,4540,132,79814,1.468
2619,12,2.99697,1540,0,413555,39.366
9369,7,2.99716,9040,104742,10478099,1.304
3638,12,2.99757,1540,0,166840,7.348
6528,0,2.99908,4540,0,3468812,7.049
1023,13,2.99995,1540,0,2905515,7.745
1075,4,3.00072,9040,0,272546,29.14
7168,4,3.00072,4540,9076,9366954,2.674
4226,7,3.00095,1540,118152,374004,27.444
780,23,3.00247,4540,0,23637,1.409
2284,5,3.00264,3040,1632,3858944,12.201
1967,22,3.0027,9040,1554,2327952,8.84
4248,12,3.00308,1540,0,4607707,7.96
3202,22,3.00311,4540,0,49160,1.392
104,19,3.00331,4540,0,16084,3.644
5514,16,3.00333,9040,0,2155356,14.109
8417,22,3.00389,4540,132,25704,1.064
1646,14,3.00392,1540,1264814,2803418,23.201
1675,9,3.00393,4540,0,129015,3.377
5865,6,3.00403,4540,0,25627237,14.246
9663,1,3.00415,1540,0,3557240,15.51
1656,22,3.0045,4540,4554,1743645,12.337
7973,10,3.00515,4540,0,40358,1.734
4556,13,3.00586,1540,0,907400,7.722
7475,11,3.00601,3040,0,702453,7.355
9369,7,3.00615,4540,118282,10478099,1.474
2268,22,3.00649,4540,0,1142619,14.606
781,10,3.0068,4540,36444,130288,1.189
7496,7,3.00695,4540,114210,71885,11.551
100,20,3.007,4540,54,5688782,6.979
3639,22,3.0077,1540,0,21703247,16.634
1989,4,3.0077,4540,0,7232,4.249
8077,12,3.00799,1540,0,1899389,8.516
3203,12,3.00848,4540,0,65372,1.594
7686,23,3.00871,4540,0,184070,1.531
7192,7,3.01101,3040,130890,8433704,15.364
737,18,3.01118,3040,0,318872,9.647
2927,3,3.01214,1540,0,1459208,26.877
9986,8,3.01358,4540,0,19620,10.871
474,4,3.01362,4540,0,67091,5.526
7798,16,3.0137,9040,40986,2063707,0.602
4457,23,3.01407,4540,0,69020,5.279
6864,11,3.0146,1540,0,342577,4.21
6190,12,3.0148,1540,0,1176807,14.417
1023,13,3.01623,3040,0,2905515,2.56
9369,7,3.01627,9040,137110,10478099,1.684
1986,17,3.01644,3040,0,20689,5.11
5570,13,3.0165,4540,6108,2110384,11.428
7492,19,3.01718,9040,0,3133165,4.849
1873,12,3.01811,4540,0,154016,5.78
2619,12,3.01869,9040,0,413555,3.507
9987,7,3.01985,4540,151780,6333,7.696
4892,0,3.02004,3040,0,16053516,7.971
6146,16,3.02163,1540,509018,1444348,21.136
6201,19,3.02175,4540,4608,13507,3.133
777,22,3.02213,9040,4554,867625,5.506
3643,3,3.02256,4540,0,39982,0.402
8093,7,3.0227,4540,165518,26727,7.494
4801,16,3.02434,1540,566189,3034796,19.741
1383,1,3.0254,3040,0,165029,17.75
4896,22,3.02643,9040,6108,4167011,6.919
20,23,3.02653,3040,0,5157719,9.859
9058,14,3.02744,3040,0,1868644,24.925
470,17,3.02785,3040,0,1069952,16.374
4248,12,3.02837,9040,0,4607707,3.677
4789,16,3.02961,4540,0,8335135,13.753
5894,14,3.03045,4540,0,46368,0.401
7098,14,3.0317,4540,54,8572056,12.463
6473,22,3.03188,4540,0,8305516,37.614
1049,22,3.03198,1540,9154,1190036,14.818
5553,23,3.03353,3040,0,1200403,20.22
1933,1,3.03356,1540,0,25823110,19.09
9895,17,3.03492,3040,0,7957,115.037
9273,12,3.03522,4540,0,1572,7.849
3920,3,3.03567,4540,54,5531,44.631
3642,18,3.03622,4540,0,9260195,24.257
8086,23,3.03633,3040,0,71573,21.094
8957,18,3.03637,4540,21606,25003,12.652
9012,14,3.03644,9040,78,2034192,8.899
2312,3,3.03685,4540,0,531350,26.657
6520,1,3.03737,4540,0,445311,12.965
8707,5,3.03788,3040,0,4185959,14.361
8091,18,3.03814,9040,9108,1599715,9.762
1063,4,3.03858,9040,0,7851403,28.797
8739,23,3.039,4540,0,422,13.91
3921,12,3.03934,4540,0,161206,0.401
5573,0,3.03957,4540,0,43451,11.984
7687,16,3.04057,4540,0,467289,17.757
4252,19,3.04064,4540,0,24350690,9.046
4232,20,3.04373,4540,0,26451254,10.523
6185,3,3.04384,9040,0,28996792,9.087
8096,11,3.04385,4540,132,16314,8.186
9619,16,3.0452,1540,0,1908657,14.653
8094,15,3.04533,4540,0,41267,20.586
3903,8,3.04573,9040,0,856652,14.688
7194,1,3.04574,9040,0,1605780,10.602
1992,8,3.04671,4540,0,23268,0.403
1080,20,3.04678,4540,0,13787,0.401
1672,10,3.04851,3040,1198616,608726,13.509
1984,12,3.04898,3040,0,798980,6.447
4898,14,3.04989,4540,0,33634,10.276
1651,22,3.05079,4540,0,591404,10.448
7475,11,3.05337,1540,0,702453,7.355
3642,18,3.05605,9040,249078,9260195,3.269
6525,21,3.05713,9040,0,531846,10.286
9576,6,3.05715,4540,0,194989,50.308
779,1,3.05739,9040,152036,4564215,9.417
9989,5,3.05739,4540,0,6790,9.671
6795,1,3.05798,4540,216960,375377,14.745
5895,1,3.05852,4540,191016,55488,6.818
7800,10,3.05959,4540,756418,69524,18.959
5226,15,3.05974,1540,0,1129056,11.34
7191,14,3.05979,3040,0,5815507,24.661
7119,18,3.0608,9040,617300,1761549,19.134
8077,12,3.06113,9040,0,1899389,8.535
3326,21,3.06144,9040,31878,903651,0.598
9053,7,3.0623,3040,0,1572922,38.585
475,5,3.06243,4540,0,75008,0.401
1967,22,3.06523,4540,18230,2327952,8.063
7440,13,3.06663,4540,0,7535704,14.587
7459,20,3.06714,1540,0,4510918,32.808
8405,19,3.06804,9040,0,9103331,7.663
2935,14,3.06945,4540,0,4975912,16.624
6528,0,3.06954,9040,0,3468812,11.587
8097,13,3.07001,4540,0,493766,0.402
6099,5,3.07011,9040,0,914651,9.509
2284,5,3.07077,9040,36436,3858944,11.307
1993,20,3.07118,4540,0,77797,13.761
2966,15,3.07259,4540,0,51335,13.323
9663,1,3.07266,3040,9154,3557240,11.199
4578,3,3.07275,4540,0,78563,5.962
2338,18,3.07328,4540,1392352,15673701,9.792
7747,5,3.07339,9040,0,1313330,16.097
8097,13,3.07359,1540,4554,493766,0.586
1656,22,3.07393,9040,59152,1743645,11.175
7168,4,3.07397,9040,9186,9366954,12.139
4900,21,3.0745,4540,0,2268,14.15
1340,8,3.07461,1540,373584,3610143,19.612
3327,19,3.07534,4540,0,49108,13.853
7192,7,3.07563,4540,0,8433704,10.09
7199,3,3.07621,4540,0,16511,17.064
7489,5,3.07636,9040,18230,384837,23.862
5575,23,3.07671,4540,0,11737229,16.43
4899,13,3.07682,4540,0,551469,25.849
1995,20,3.07759,4540,0,38011,1.06
2968,21,3.07816,4540,0,23977,0.476
978,5,3.07956,1540,0,1446783,9.124
1990,7,3.0804,4540,0,1295,73.008
9384,11,3.08096,4540,0,48649,20.536
7478,7,3.08201,1540,0,120056,19.678
7975,22,3.08266,4540,36870,2939,72.414
783,17,3.08268,4540,0,54665,62.175
2962,2,3.08308,9040,0,1250282,13.403
8407,18,3.08316,9040,1959197,387136,13.298
8061,8,3.0854,3040,0,28698405,14.6
1081,4,3.08654,4540,0,73348,0.402
2970,3,3.08686,4540,0,25031,1.24
2563,19,3.08734,4540,0,6078150,15.785
6496,5,3.08792,1540,0,525658,10.498
2268,22,3.08813,9040,0,1142619,12.951
1668,18,3.08823,3040,2289153,51667,28.663
8723,20,3.08907,4540,0,67203,9.142
7162,5,3.09019,1540,0,8021770,32.067
3548,20,3.09041,1540,0,4406112,9.319
4892,0,3.09152,1540,0,16053516,7.971
5514,16,3.09222,4540,18216,2155356,14.109
2640,0,3.09254,4540,0,57311,6.145
5837,23,3.09357,1540,0,2639045,14.614
5865,6,3.09413,9040,0,25627237,14.959
8994,3,3.09513,1540,9154,1836918,14.341
2639,0,3.09661,4540,0,8592,16.763
9670,14,3.09669,4540,0,136390,0.456
2967,8,3.09688,4540,0,63416,21.733
9928,6,3.09762,4540,0,1654071,75.036
5245,20,3.09767,4540,0,23381,2.247
9666,6,3.09835,9040,0,1641919,16.639
1658,21,3.09839,3040,0,1729333,15.57
3639,22,3.0996,9040,0,21703247,15.007
5896,22,3.0996,4540,54,506066,18.858
9903,0,3.10084,1540,0,759468,19.302
2923,6,3.10095,1540,0,3979261,17.013
107,2,3.10186,4540,0,22196,10.053
9649,2,3.10276,3040,0,3377215,16.583
5227,16,3.10458,1540,0,28663872,16.393
5862,7,3.1046,4540,0,6917760,15.616
6864,11,3.10515,9040,0,342577,14.443
1984,12,3.10557,1540,0,798980,6.447
5243,20,3.10788,4540,0,41499,21.091
9981,20,3.10788,9040,9076,1636471,39.675
478,21,3.1098,4540,0,93131,8.944
2969,5,3.10988,4540,0,46784,26.453
5244,19,3.11197,4540,1686,26670953,20.085
9055,10,3.11201,4540,0,6261906,18.834
3645,6,3.11239,4540,74472,46725,1.764
2339,16,3.11251,4540,0,24679,7.441
8359,2,3.11267,9040,0,1872971,18.037
6537,4,3.11325,4540,0,54783,0.448
5246,20,3.11334,4540,0,22591,11.739
6869,22,3.11376,4540,0,35172,21.238
3329,6,3.11433,9040,154836,4662965,1.262
1083,16,3.11435,4540,9162,1563,0.402
3302,6,3.1154,1540,299636,1399592,27.507
8329,19,3.11542,3040,0,489927,21.375
9291,23,3.11634,1540,0,1619462,17.892
6191,14,3.11783,4540,0,3765090,16.047
746,11,3.11846,1540,0,24059868,19.237
7197,13,3.11866,9040,47148,2771708,17.174
6190,12,3.12227,9040,9154,1176807,17.806
8421,11,3.12239,1540,0,5141379,9.604
8405,19,3.12293,4540,0,9103331,7.663
1023,13,3.12348,9040,0,2905515,17.566
9647,3,3.12501,4540,0,1438730,18.309
9058,14,3.12648,4540,0,1868644,15.654
8707,5,3.12655,1540,0,4185959,14.361
9335,21,3.12789,4540,0,3679073,28.592
4256,10,3.1279,4540,0,22661,0.425
9979,3,3.12801,4540,9154,12405794,17.426
4895,15,3.12869,9040,0,2271715,15.092
9609,7,3.12929,4540,0,1716099,21.452
786,19,3.13029,4540,0,73091,14.097
7178,19,3.13051,4540,0,6338703,18.342
6540,16,3.13066,9040,36432,727032,0.621
4894,13,3.13145,9040,28878,995303,28.746
9619,16,3.13187,4540,174630,1908657,14.22
7797,15,3.13284,9040,0,6698674,14.525
6872,6,3.13342,4540,1428941,73836,13.462
2972,12,3.13368,4540,0,25511,0.542
3225,17,3.13373,4540,0,2932278,81.956
2619,12,3.13397,3040,9154,413555,12.772
7201,18,3.1352,4540,0,372443,28.865
6180,19,3.13883,3040,0,1471774,105.495
470,17,3.13899,4540,0,1069952,16.374
5897,18,3.14012,4540,0,59879,21.615
1084,10,3.14165,4540,4608,5619,12.546
4257,9,3.1418,4540,0,6960,12.176
1672,10,3.14201,1540,0,608726,13.509
7192,7,3.14281,1540,0,8433704,9.92
5898,8,3.14282,4540,0,7971,13.166
2638,20,3.14545,9040,181790,1868413,13.798
1651,22,3.1464,9040,0,591404,15.592
1985,18,3.14647,9040,36432,4460562,31.428
4252,19,3.14663,9040,0,24350690,16.919
6795,1,3.14692,3040,0,375377,14.745
1967,22,3.14715,9040,0,2327952,13.573
7440,13,3.14721,1540,0,7535704,12.587
1383,1,3.14723,1540,0,165029,17.75
7202,9,3.14746,4540,0,61964,14.4
8323,17,3.14775,3040,0,15691126,12.14
5899,4,3.14779,4540,0,5136,15.847
7803,3,3.14865,4540,0,250051,15.93
4789,16,3.14963,9040,0,8335135,19.234
2927,3,3.14998,4540,0,1459208,21.939
86,5,3.15018,4540,0,6493882,17.716
8101,17,3.15157,4540,0,302427,10.143
6146,16,3.15338,3040,0,1444348,20.565
6541,6,3.15362,4540,367071,15224,9.998
1933,1,3.15556,3040,78,25823110,19.124
6520,1,3.15684,9040,0,445311,18.943
1679,2,3.15692,4540,0,5527,15.981
3924,7,3.15791,4540,0,23057,14.886
2643,20,3.15969,9040,86484,2892899,0.849
4258,20,3.16093,4540,219896,157443,18.857
5553,23,3.162,1540,0,1200403,20.22
7497,6,3.16224,4540,0,34488,30.056
5577,11,3.16492,4540,0,8745,18.535
6198,17,3.16599,4540,4554,1916217,15.225
8723,20,3.16859,3040,725288,67203,9.991
3631,5,3.17042,1540,0,76302,38.383
8405,19,3.17044,1540,9154,9103331,7.663
9056,18,3.17055,1540,81816,3945746,47.193
1274,5,3.17056,4540,4662,1154230,14.939
2338,18,3.17093,9040,232858,15673701,16.038
2935,14,3.17168,9040,0,4975912,16.624
8102,0,3.17205,3040,0,24733473,18.729
4259,21,3.1745,4540,0,141677,24.455
1388,7,3.17588,4540,0,73049,20.459
2312,3,3.17598,9040,0,531350,20.506
70,16,3.1778,1540,0,435837,15.005
6473,22,3.17812,9040,9154,8305516,21.98
2938,7,3.17924,1540,0,465782,47.793
3332,15,3.18288,9040,31878,2628222,0.598
6849,9,3.18658,1540,0,96709,12.387
4899,13,3.19112,3040,0,551469,18.746
7500,11,3.1956,4540,0,1341,0.43
5250,22,3.19932,9040,36594,4302254,0.619
2642,15,3.19952,3040,336166,3097702,11.042
784,11,3.2001,1540,0,4926225,18.802
5232,9,3.20113,1540,0,9882651,50.661
7802,9,3.20207,3040,0,714619,18.608
3333,5,3.20233,4540,0,46099,0.402
3334,4,3.20325,4540,0,24125,0.401
6542,12,3.20326,4540,0,21851275,0.804
8061,8,3.20454,1540,0,28698405,19.364
6874,18,3.20493,4540,0,114340,0.931
5570,13,3.20602,3040,0,2110384,11.428
784,11,3.20751,9040,0,4926225,1.22
6864,11,3.20775,4540,0,342577,15.77
1980,5,3.2091,4540,0,9711138,20.191
4261,19,3.21017,4540,0,22927,0.402
6542,12,3.21072,9040,0,21851275,1.239
3930,4,3.21119,4540,0,67311,1.246
5232,9,3.21415,9040,0,9882651,2.161
2563,19,3.2142,1540,0,6078150,17.034
2342,18,3.21475,4540,0,94438,0.814
7805,14,3.21552,4540,0,667574,2.38
5862,7,3.21801,1540,0,6917760,17.126
9066,3,3.21995,4540,0,14819434,0.402
7098,14,3.22049,1540,0,8572056,13.685
787,21,3.2209,4540,0,40370,2.669
3639,22,3.22209,4540,1257568,21703247,15.603
6539,2,3.22215,1540,0,4494158,14.741
2268,22,3.22232,4540,1239416,1142619,20.621
8707,5,3.22291,3040,0,4185959,14.166
5865,6,3.22298,1540,0,25627237,18.849
9066,3,3.22354,9040,22770,14819434,0.597
1684,13,3.22396,9040,31878,2700425,0.601
9374,12,3.22553,3040,27306,270850,22.038
2977,0,3.22634,4540,0,198960,0.401
1656,22,3.22658,4540,728110,1743645,10.958
5575,23,3.22865,3040,0,11737229,20.83
8407,18,3.22867,4540,0,387136,18.596
9592,19,3.22912,4540,0,12033491,20.156
7806,5,3.22953,4540,0,2586,0.401
1933,1,3.22971,4540,132,25823110,11.834
8077,12,3.22994,4540,45458,1899389,18.443
3324,2,3.23081,1540,0,2456275,17.034
8723,20,3.23221,1540,0,67203,9.991
8741,21,3.23288,9040,0,7660062,14.763
7786,16,3.23507,4540,0,6155469,12.01
2284,5,3.23619,4540,0,3858944,20.176
100,20,3.23621,3040,0,5688782,24.714
5514,16,3.2363,3040,0,2155356,19.275
9058,14,3.23653,3040,0,1868644,16.683
786,19,3.23712,3040,0,73091,17.637
9055,10,3.23774,3040,0,6261906,19.275
7747,5,3.23924,4540,27378,1313330,20.166
5896,22,3.24016,3040,0,506066,21.976
6191,14,3.24138,1540,0,3765090,16.097
4232,20,3.24142,3040,0,26451254,20.683
1993,20,3.2415,3040,0,77797,23.508
1086,12,3.24175,4540,218118,62282,9.281
6544,19,3.24217,4540,0,34755,0.446
6795,1,3.2422,1540,0,375377,14.745
8425,4,3.24252,4540,0,78836,0.981
1980,5,3.2432,9040,0,9711138,5.562
6864,11,3.24369,9040,0,342577,5.953
8101,17,3.24436,3040,0,302427,11.334
7191,14,3.2446,1540,0,5815507,24.661
111,22,3.24655,4540,0,36994,11.473
2563,19,3.24655,4540,0,6078150,5.364
7797,15,3.24672,4540,0,6698674,15.825
9012,14,3.247,4540,0,2034192,18.493
2576,6,3.24751,9040,0,3501843,6.196
5584,7,3.24858,4540,0,603,5.424
1023,13,3.24902,4540,0,2905515,16.481
9994,7,3.24969,4540,0,73409,1.557
7178,19,3.2505,1540,0,6338703,18.631
8104,6,3.25102,1540,0,828491,4.63
7202,9,3.25238,3040,0,61964,15.07
4262,23,3.25259,4540,0,79512,5.088
106,10,3.25273,1540,0,3144008,19.24
8749,12,3.25306,4540,109098,26992,10.69
4526,4,3.2539,1540,0,164840,12.452
5903,10,3.25475,4540,0,62738,0.401
6190,12,3.25497,4540,56142,1176807,16.572
789,21,3.25566,4540,0,7547,6.431
4905,12,3.25622,4540,45512,77129,11.62
8323,17,3.25664,1540,0,15691126,13.22
9649,2,3.25742,1540,0,3377215,16.583
112,14,3.25905,4540,0,271062,10.243
4895,15,3.25978,4540,0,2271715,15.111
5865,6,3.26007,9040,0,25627237,5.985
6872,6,3.26033,3040,78,73836,19.266
8099,22,3.26055,3040,0,1288124,21.901
7119,18,3.26193,4540,0,1761549,26.898
1685,13,3.26386,4540,0,33464,11.262
4894,13,3.26586,4540,0,995303,22.321
4874,11,3.26595,3040,0,8470431,18.649
8105,11,3.26628,4540,0,25,11.512
6198,17,3.26668,1540,0,1916217,15.225
1967,22,3.26679,4540,0,2327952,18.458
9996,20,3.26855,4540,0,8544226,8.146
3335,4,3.27012,4540,0,74336,15.599
4248,12,3.27041,4540,9154,4607707,18.62
9647,3,3.273,3040,2818826,1438730,17.744
9663,1,3.2739,1540,1263509,3557240,15.713
2648,18,3.27404,4540,0,47256,0.441
6875,7,3.27482,4540,0,146467,9.097
6543,3,3.27491,3040,2932292,6813826,5.911
4252,19,3.27543,4540,0,24350690,19.247
4258,20,3.27543,9040,0,157443,16.685
4892,0,3.28204,9040,0,16053516,9.572
3639,22,3.28218,9040,0,21703247,9.16
2338,18,3.28283,4540,0,15673701,8.651
5897,18,3.28369,3040,0,59879,20.231
470,17,3.28636,3040,0,1069952,16.374
6546,5,3.28666,4540,0,4807,20.109
6466,5,3.28757,4540,0,8735931,35.939
2576,6,3.28781,4540,0,3501843,5.871
3324,2,3.28838,9040,0,2456275,8.645
1985,18,3.2897,3040,0,4460562,23.05
115,13,3.29044,4540,0,6076,20.991
7492,19,3.29071,4540,0,3133165,16.609
8102,0,3.29243,1540,0,24733473,18.729
9576,6,3.29248,3040,0,194989,35.176
5244,19,3.29262,3040,0,26670953,21.128
6549,5,3.29301,9040,63756,2083140,0.653
2927,3,3.29435,3040,4042814,1459208,21.692
2935,14,3.29503,4540,0,4975912,16.624
2649,5,3.29589,4540,277074,52645,21.384
3339,13,3.29659,4540,0,16442073,0.401
6836,22,3.29713,3040,0,69232,17.856
3924,7,3.29871,3040,0,23057,15.293
7805,14,3.29907,3040,0,667574,13.572
3339,13,3.30024,9040,27324,16442073,0.591
3331,18,3.30058,9040,0,790614,25.147
9619,16,3.30125,3040,0,1908657,17.384
9997,6,3.30174,4540,0,20160903,22.033
2642,15,3.30345,1540,0,3097702,11.042
1388,7,3.30384,9040,0,73049,21.074
4262,23,3.30446,3040,0,79512,7.778
5905,12,3.30518,4540,0,1925,0.47
9998,16,3.30527,4540,0,43094,0.401
9053,7,3.30531,4540,0,1572922,38.585
4263,6,3.30544,4540,0,15217,21.114
4899,13,3.30577,1540,408498,551469,18.746
6146,16,3.30726,1540,0,1444348,20.565
6208,19,3.30895,3040,0,4683245,10.959
4906,21,3.30924,3040,0,755574,8.766
8329,19,3.30998,1540,0,489927,21.375
86,5,3.31087,3040,0,6493882,19.864
1668,18,3.31098,1540,0,51667,28.663
2981,11,3.31161,4540,0,648,0.86
7786,16,3.31209,1540,0,6155469,12.692
2563,19,3.31304,1540,0,6078150,9.158
5906,7,3.3133,4540,0,59108,3.396
5865,6,3.31497,4540,0,25627237,9.04
7168,4,3.31515,4540,0,9366954,10.865
3933,8,3.31538,3040,0,1951410,11.685
784,11,3.31807,4540,0,4926225,13.826
1658,21,3.3183,1540,0,1729333,15.57
9043,19,3.31876,3040,0,1816727,21.554
6473,22,3.31939,4540,0,8305516,23.116
5587,19,3.31978,4540,0,65708,1.464
4904,8,3.32001,3040,0,2106201,11.696
8751,22,3.3202,4540,0,33561,1.596
8707,5,3.32279,1540,0,4185959,14.166
5837,23,3.32318,3040,0,2639045,17.745
1274,5,3.32413,3040,0,1154230,17.282
7802,9,3.32606,1540,0,714619,18.608
8329,19,3.32728,9040,1554,489927,2.829
8077,12,3.32803,3040,1050536,1899389,15.474
2000,1,3.32913,4540,54,22907,0.432
1656,22,3.32946,3040,0,1743645,13.192
4789,16,3.32951,4540,0,8335135,21.038
3647,23,3.33062,1540,0,6580858,13.725
2638,20,3.33078,4540,27324,1868413,13.501
9995,18,3.33135,1540,0,1792978,7.529
5865,6,3.33359,9040,0,25627237,3.1
2611,11,3.33434,3040,0,1951317,20.366
9996,20,3.33455,1540,9108,8544226,8.594
7168,4,3.3346,9040,0,9366954,3.155
2001,13,3.33565,4540,691462,65530,5.201
8407,18,3.33755,3040,0,387136,16.327
2338,18,3.3385,1540,0,15673701,9.249
119,14,3.33876,4540,0,20784,0.401
2576,6,3.34016,3040,0,3501843,5.871
9335,21,3.34122,1540,0,3679073,28.592
4905,12,3.34164,3040,561012,77129,13.67
483,20,3.34205,4540,0,12097711,6.2
2340,0,3.34387,3040,0,906369,18.318
2346,10,3.34433,4540,0,23191919,0.402
1023,13,3.34618,3040,54534,2905515,15.802
8329,19,3.34625,4540,0,489927,2.839
7501,3,3.34634,9040,31878,1149264,9.399
4892,0,3.34686,4540,0,16053516,9.262
7502,3,3.34718,9040,99914,1010224,8.333
6528,0,3.34797,4540,0,3468812,9.962
2346,10,3.34798,9040,27324,23191919,0.591
4265,4,3.34875,9040,9108,1393028,4.164
8359,2,3.34903,1540,0,1872971,18.936
3639,22,3.34925,4540,0,21703247,8.93
4583,1,3.34949,3040,0,918063,21.004
1933,1,3.34982,1540,0,25823110,17.409
9058,14,3.35014,1540,0,1868644,16.683
118,20,3.3512,1540,0,4491097,6.33
3324,2,3.35182,4540,0,2456275,8.832
7206,0,3.35192,3040,0,6416589,3.636
7207,19,3.35217,9040,31878,4434863,0.598
4259,21,3.35239,3040,0,141677,22.175
1092,17,3.35371,9040,31878,3340005,0.598
9672,17,3.3542,3040,90838,6665161,5.279
7202,9,3.35447,1540,0,61964,15.07
8101,17,3.35726,1540,299586,302427,11.334
7803,3,3.35828,3040,470880,250051,18.719
4593,22,3.35936,1540,0,4445026,4.636
2984,10,3.35937,4540,687048,70368,4.397
9055,10,3.3596,1540,720384,6261906,19.275
3339,13,3.36142,4540,136218,16442073,1.741
9012,14,3.36209,3040,0,2034192,17.291
