4700,14,3.25007,9040,4554,26063137,0.164
4701,12,3.25106,4540,0,76288,0.092
6333,5,3.25133,4540,0,3733983,0.95
3471,10,3.25194,4540,0,76711,0.539
7015,6,3.25249,4540,0,20390,0.759
7618,18,3.25299,4540,9162,5180,0.201
362,16,3.25347,3040,0,26188,0.188
1517,0,3.25368,4540,0,1323957,1.05
3738,9,3.25373,1540,0,28970451,2.383
2470,17,3.25586,4540,0,18814,0.041
2469,16,3.25594,4540,0,823,0.274
7996,3,3.25624,4540,0,7689,2.058
2224,18,3.25641,4540,9162,29940,1.96
6754,16,3.25667,4540,0,913274,0.286
4799,16,3.25782,4540,0,16764698,7.245
7997,20,3.25806,4540,0,19799,0.299
4055,4,3.2582,4540,0,113658,0.046
2124,3,3.25845,4540,0,21597,2.638
7706,22,3.25877,4540,0,2030,2.741
4390,17,3.25899,4540,0,103266,0.041
2125,17,3.259,4540,0,76103,0.04
2867,9,3.25924,4540,0,6007,0.335
6754,16,3.25931,9040,0,913274,0.428
4702,10,3.25944,4540,0,79380,0.041
5138,13,3.25991,4540,0,11354,0.405
5802,14,3.2604,3040,9154,18841,5.077
6333,5,3.26114,3040,0,3733983,1.618
7304,17,3.2612,4540,0,366240,0.356
999,13,3.2614,4540,0,377692,0.354
6341,4,3.26173,4540,0,58560,3.952
3741,21,3.26204,4540,0,23276,3.834
4389,21,3.26241,4540,0,1475,3.959
7305,8,3.26271,4540,0,72526,0.371
2122,7,3.26359,3040,0,8416667,3.577
9496,15,3.26377,4540,0,933791,0.041
1202,5,3.26396,1540,0,1523948,4.751
9496,15,3.26412,9040,9108,933791,0.058
999,13,3.26427,9040,0,377692,0.476
7300,14,3.26435,3040,18230,27826,5.719
7304,17,3.26447,9040,0,366240,0.533
7016,0,3.26542,4540,0,2020718,0.042
7016,0,3.26579,9040,54,2020718,0.061
7994,2,3.26694,1540,0,105506,2.607
9899,0,3.2681,4540,0,7097992,6.137
2225,14,3.26822,4540,608224,22005,6.197
10094,13,3.26844,4540,0,37064,6.278
4056,13,3.26963,4540,0,654606,0.205
3222,5,3.26966,4540,0,39549,5.883
5708,17,3.27009,4540,0,140058,0.041
2558,2,3.27041,4540,0,353584,6.219
2771,5,3.27058,4540,0,75526,0.04
2121,14,3.27058,3040,1356147,108771,6.64
8323,17,3.27066,4540,0,15691126,5.752
5807,6,3.27091,4540,0,4232584,5.689
10095,3,3.27097,4540,0,52931,0.041
255,18,3.27121,4540,0,1367469,0.04
255,18,3.27156,9040,9108,1367469,0.058
4056,13,3.27211,9040,4554,654606,0.403
6033,10,3.2724,4540,0,1711363,0.041
6033,10,3.27275,9040,9108,1711363,0.058
4392,15,3.27336,4540,0,19376,0.04
5373,16,3.27386,4540,0,7698,0.081
9497,1,3.27394,4540,0,124098,0.041
4165,1,3.27589,9040,0,43397,6.208
9178,14,3.27604,4540,0,31037,0.041
3473,20,3.27706,4540,0,9533041,0.08
8868,4,3.27748,1540,54648,3401949,4.73
8225,5,3.27749,4540,9162,3889607,2.035
6343,6,3.27749,4540,0,28004,1.439
599,21,3.27755,4540,0,19987,2.343
1517,0,3.27758,1540,0,1323957,3.901
8871,21,3.27773,4540,0,19581,1.523
9177,11,3.27778,9040,22770,4755360,4.347
6333,5,3.27787,9040,0,3733983,2.774
3473,20,3.27798,9040,4554,9533041,0.152
2122,7,3.27799,4540,0,8416667,2.322
4057,11,3.27857,4540,0,18177,0.367
5032,7,3.27863,4540,0,5692,0.409
5807,6,3.27868,9040,0,4232584,1.232
1792,23,3.27912,4540,0,4702,0.534
8323,17,3.27918,9040,13662,15691126,1.343
1793,2,3.27939,4540,0,114104,0.572
9899,0,3.27969,9040,0,7097992,1.86
600,18,3.27995,4540,0,1730155,0.706
2558,2,3.28062,9040,0,353584,1.699
8226,5,3.28182,4540,0,3210919,1.712
258,18,3.28206,4540,0,2604386,0.04
258,18,3.28254,9040,40986,2604386,0.08
8227,7,3.28322,4540,0,28007,0.04
1794,12,3.28325,4540,0,384946,2.012
3738,9,3.28527,4540,0,28970451,2.305
1205,0,3.28557,4540,186,9335,0.04
9498,2,3.28637,4540,0,18275,1.837
3742,4,3.28828,4540,0,80928,2.67
1518,21,3.28874,4540,0,3700578,1.692
4477,4,3.28918,3040,0,1053217,4.969
8872,19,3.28948,4540,0,28441,4.296
9802,3,3.28963,4540,0,4594,0.04
600,18,3.29037,9040,0,1730155,1.699
7306,3,3.29068,4540,0,5565,0.041
4706,9,3.29107,4540,0,2003,4.275
4059,6,3.29126,4540,0,46056,2.81
7620,19,3.29155,4540,0,20821,2.231
9499,13,3.29157,4540,0,67911,0.041
8225,5,3.2917,9040,13662,3889607,2.316
7017,13,3.29177,4540,13716,13984475,1.917
603,3,3.29232,4540,0,199267,0.041
8226,5,3.29241,9040,0,3210919,1.724
2122,7,3.29265,9040,0,8416667,2.281
603,3,3.29271,9040,0,199267,0.062
5374,4,3.29301,4540,0,3444591,2.558
10096,10,3.29411,4540,0,10873,0.04
8874,1,3.29487,4540,0,67607,0.04
3476,13,3.29661,4540,0,1261145,2.193
4060,11,3.29677,4540,0,9095,2.196
4061,16,3.29697,4540,0,25609,2.196
3477,9,3.29731,4540,0,25736441,0.04
261,18,3.29746,4540,0,24485,2.244
3477,9,3.29767,9040,22770,25736441,0.059
5802,14,3.29793,1540,0,18841,5.077
6672,15,3.29847,4540,0,1855829,2.481
1519,10,3.29936,4540,0,21152,1.849
5709,20,3.2995,4540,0,4715,0.042
1794,12,3.29952,1540,0,384946,2.577
1518,21,3.29954,9040,0,3700578,1.799
2772,2,3.29975,4540,0,1089337,0.832
1520,4,3.29976,4540,0,810473,0.518
8875,3,3.29983,4540,0,187364,0.338
5374,4,3.30014,9040,0,3444591,1.097
4477,4,3.30052,9040,9154,1053217,1.764
3476,13,3.30081,9040,82134,1261145,0.682
6672,15,3.30119,9040,0,1855829,0.451
8228,20,3.30273,4540,0,65156,1.006
1522,10,3.30339,4540,0,27179509,1.112
914,10,3.30407,4540,0,6668846,1.459
6673,2,3.30431,4540,9162,9258290,0.041
6673,2,3.30467,9040,22770,9258290,0.059
2772,2,3.30521,9040,472414,1089337,0.905
5033,5,3.30596,4540,0,16178,0.041
4062,16,3.30643,4540,0,402061,2.454
9502,10,3.30732,4540,0,29375,2.6
2473,3,3.30777,4540,0,561258,0.256
2128,14,3.30812,4540,0,1729668,0.099
7300,14,3.30822,1540,0,27826,5.719
7309,22,3.30899,4540,0,4611528,2.478
3738,9,3.30924,3040,6943272,28970451,2.717
2473,3,3.31003,9040,0,561258,0.364
2773,6,3.31086,4540,0,1723105,0.04
2773,6,3.31123,9040,9108,1723105,0.06
9504,2,3.31263,4540,32420,732922,4.764
8553,11,3.31265,4540,0,79822,2.845
5710,4,3.31489,4540,0,37795,0.153
4063,10,3.31521,4540,0,6432600,2.077
4708,3,3.31552,4540,0,1672170,1.925
2129,13,3.31564,4540,246821,3826941,1.684
4477,4,3.31612,4540,0,1053217,2.551
5035,15,3.31654,4540,0,68805,0.04
4709,2,3.31714,4540,0,25086,1.941
1522,10,3.31766,9040,0,27179509,2.341
5034,21,3.31772,4540,0,62266,2.075
10098,10,3.31789,4540,0,31422,2.081
914,10,3.31798,9040,0,6668846,2.178
9180,0,3.31803,4540,0,1147,0.942
2774,2,3.31804,4540,54,47467,0.825
4062,16,3.31816,9040,0,402061,1.848
7309,22,3.31821,9040,0,4611528,1.537
7310,18,3.31852,4540,0,2002,5.458
605,17,3.31853,4540,0,107854,3.239
8877,21,3.3188,4540,0,26743,0.356
7018,21,3.31887,4540,0,1952,0.04
4477,4,3.31926,9040,0,1053217,0.518
9504,2,3.31957,9040,0,732922,1.138
2121,14,3.3197,1540,0,108771,6.64
2129,13,3.31993,9040,13662,3826941,0.682
9506,19,3.32085,4540,0,8268,0.831
6034,14,3.3209,4540,0,76855,0.04
9181,20,3.32127,4540,0,1028050,0.041
4708,3,3.32131,9040,0,1672170,0.94
9507,5,3.32153,4540,0,51941,0.657
9181,20,3.32165,9040,4608,1028050,0.063
5377,16,3.32274,4540,0,2598,1.829
6036,7,3.32404,4540,0,93409,0.216
9182,6,3.32456,4540,0,21254906,0.211
9182,6,3.3262,9040,0,21254906,0.269
606,7,3.32632,4540,0,925845,0.054
606,7,3.3267,9040,0,925845,0.062
9805,9,3.32681,4540,0,730922,0.041
9805,9,3.32716,9040,9108,730922,0.058
2130,20,3.32743,4540,0,6005,3.203
5378,12,3.32853,4540,0,73342,2.327
607,0,3.32918,4540,0,61312,0.04
4710,23,3.32977,4540,0,102317,2.634
7311,21,3.33042,4540,0,721663,2.64
5712,17,3.33168,4540,0,385347,0.04
5712,17,3.33204,9040,4608,385347,0.059
7622,16,3.33231,4540,0,15935,2.817
5380,2,3.33352,4540,0,128375,0.532
5711,14,3.33361,4540,0,187211,2.801
2474,16,3.33371,4540,0,10430,2.822
3738,9,3.3345,1540,0,28970451,2.717
1523,20,3.33734,4540,0,6508,0.043
8555,3,3.33735,4540,0,13374,0.72
2776,21,3.33874,4540,0,36768,0.041
3479,13,3.33941,4540,0,4873750,0.813
4711,9,3.33971,4540,0,12580,0.818
5036,4,3.34012,4540,0,7348,0.041
4712,17,3.34022,4540,0,3213822,0.04
8556,15,3.34038,4540,0,8742,2.917
4712,17,3.34058,9040,22770,3213822,0.059
4396,11,3.34086,4540,0,71734,0.888
3110,9,3.34142,4540,0,6165878,2.941
5037,3,3.34143,4540,0,2364989,0.04
5037,3,3.34178,9040,9108,2364989,0.058
3738,9,3.34208,9040,0,28970451,1.238
4063,10,3.34209,1540,6344202,6432600,3.847
6675,23,3.34292,4540,0,24893,2.927
917,8,3.34315,4540,0,29863,0.041
7020,5,3.34455,4540,0,227877,0.958
3479,13,3.34465,9040,0,4873750,0.851
8557,5,3.34481,4540,0,817584,0.6
8879,20,3.34645,4540,0,1351029,2.427
6349,14,3.34774,4540,0,29778,2.891
8232,7,3.3489,4540,0,113829,1.364
3738,9,3.34963,4540,0,28970451,1.177
2132,4,3.3497,4540,0,3550766,1.942
1798,11,3.34986,4540,0,47211,1.299
8557,5,3.35048,9040,0,817584,0.929
7020,5,3.35051,9040,22816,227877,0.948
7311,21,3.3507,9040,0,721663,3.374
8879,20,3.35159,9040,0,1351029,0.776
4063,10,3.3518,9040,0,6432600,1.534
5711,14,3.3518,9040,0,187211,2.881
2132,4,3.35193,9040,54,3550766,0.368
4065,2,3.3522,4540,0,35368,0.233
608,22,3.35234,4540,0,5766150,0.04
2133,9,3.35252,4540,0,5902,0.982
608,22,3.35277,9040,18216,5766150,0.071
3110,9,3.35284,9040,0,6165878,1.785
7312,2,3.35338,4540,0,265662,0.049
609,6,3.35464,4540,0,19218,0.565
9806,10,3.35478,4540,0,63810,0.109
5384,10,3.35509,4540,0,14586,0.041
3745,15,3.35623,4540,0,7651258,0.107
4799,16,3.35677,1540,0,16764698,7.245
9509,23,3.35788,4540,0,192555,1.36
9807,22,3.35819,4540,0,4137911,2.013
6038,14,3.35855,4540,0,266,1.573
3738,9,3.35932,3040,0,28970451,1.177
1799,20,3.35996,4540,0,47463,1.591
4714,6,3.35999,4540,0,2444,0.711
9184,12,3.36014,4540,0,66971,0.636
3745,15,3.36019,9040,182160,7651258,0.65
3481,20,3.36041,4540,0,6817,2.266
6677,22,3.36059,4540,0,94498,0.041
3482,15,3.36084,4540,853276,21217,0.632
4715,6,3.36124,4540,0,6964172,0.21
611,22,3.36124,4540,0,40363,0.531
6350,11,3.36128,4540,0,77789,0.532
9510,5,3.3613,4540,0,1290814,0.177
6039,20,3.36162,4540,0,42640,0.04
9509,23,3.36171,9040,9108,192555,0.624
4715,6,3.36243,9040,18216,6964172,0.196
9510,5,3.36248,9040,9108,1290814,0.196
6040,5,3.36323,4540,18284,160336,0.041
2135,13,3.36345,4540,0,26963,1.086
6678,13,3.36496,4540,0,607266,1.245
5713,11,3.36581,4540,0,7600443,1.369
265,18,3.36582,4540,0,1364618,0.041
265,18,3.36619,9040,9108,1364618,0.062
9807,22,3.36631,9040,36432,4137911,1.341
264,20,3.36637,4540,0,1775049,0.678
3738,9,3.36669,1540,0,28970451,1.177
6679,20,3.36676,4540,0,13989,0.58
1525,8,3.36691,4540,0,1051727,0.634
3482,15,3.36731,3040,0,21217,0.73
3747,10,3.36743,4540,132,180,0.041
1525,8,3.36916,9040,0,1051727,0.345
3738,9,3.36922,9040,0,28970451,0.396
4397,15,3.36945,4540,0,29801,1.01
1526,3,3.3699,4540,0,3149758,1.677
7313,5,3.3699,4540,0,43390,1.306
9185,17,3.36994,4540,0,17082,0.758
264,20,3.37033,9040,9108,1775049,0.61
6678,13,3.37038,9040,0,607266,0.891
5713,11,3.3724,9040,63756,7600443,1.081
612,20,3.37241,4540,0,69596,0.636
1526,3,3.37268,9040,95634,3149758,0.463
3738,9,3.37292,4540,0,28970451,0.335
3482,15,3.37299,1540,0,21217,0.73
6351,21,3.37306,4540,0,1866713,0.409
7906,12,3.37384,4540,0,73403,0.04
3738,9,3.37407,9040,0,28970451,0.189
9808,22,3.37635,4540,0,44110,1.448
4399,19,3.37738,4540,0,1100544,1.449
4400,3,3.37944,4540,0,8588225,0.766
6351,21,3.37962,3040,0,1866713,1.08
9514,18,3.37976,4540,0,71513,0.696
5386,17,3.38018,4540,0,7997303,1.2
9515,15,3.38066,4540,0,19609372,1.203
4399,19,3.38113,9040,0,1100544,0.59
6351,21,3.38113,9040,0,1866713,0.246
2476,2,3.38331,4540,0,68947,0.846
5388,12,3.38351,4540,0,71867,0.041
5386,17,3.38355,9040,36432,7997303,0.555
9515,15,3.38362,9040,91080,19609372,0.482
4400,3,3.3838,9040,9108,8588225,0.718
7909,10,3.3848,4540,0,14074,0.61
266,16,3.38495,4540,0,6426,0.529
8882,5,3.3866,4540,0,44682,1.148
9186,3,3.38696,4540,9208,15829926,0.041
9809,7,3.38918,4540,0,7017,1.976
6042,1,3.38935,4540,0,138583,2.014
7626,14,3.38994,4540,0,160199,0.041
3748,4,3.39183,4540,0,68419,2.479
6353,2,3.39207,4540,0,8291,0.575
918,2,3.39217,4540,0,42376,1.484
5714,11,3.39237,4540,0,947317,0.586
9187,11,3.39242,4540,0,495771,0.645
6354,14,3.39248,4540,0,1205630,0.666
9516,19,3.39248,4540,0,760894,2.582
8883,6,3.39337,4540,0,40175,0.626
2477,4,3.39507,4540,0,1869758,0.626
920,16,3.39591,4540,0,4013802,0.044
920,16,3.39631,9040,27432,4013802,0.065
4719,17,3.39675,4540,0,71022,3.027
7025,9,3.3972,4540,0,691459,0.054
1801,13,3.39721,4540,0,62787,0.04
7025,9,3.39757,9040,22770,691459,0.06
5714,11,3.39775,9040,0,947317,0.887
919,5,3.39792,4540,0,76055,2.198
4401,0,3.39833,4540,0,50253,1.968
7314,19,3.39855,4540,0,5143,3.39
4067,10,3.39869,4540,0,2560,2.688
5389,22,3.39876,4540,0,174742,0.041
7627,12,3.39881,4540,0,2233,2.686
4068,1,3.39925,4540,0,146452,1.284
1800,22,3.39926,4540,0,8995351,3.401
8234,12,3.40097,4540,0,157885,1.632
6042,1,3.40202,9040,4554,138583,2.03
9811,16,3.40226,4540,0,1654302,1.234
2137,3,3.40325,4540,0,5255967,2.182
5716,5,3.40334,4540,0,316174,0.04
9516,19,3.40336,9040,27324,760894,1.745
5716,5,3.4037,9040,4554,316174,0.059
7628,16,3.40402,4540,0,530737,1.302
2778,3,3.40443,4540,519210,1641545,0.855
1528,18,3.4048,4540,0,149011,0.04
3113,4,3.40543,4540,0,7838,0.04
6355,7,3.40564,4540,0,153395,1.043
9189,8,3.40566,4540,0,6035633,1.631
10100,7,3.40576,4540,0,4660474,0.768
2477,4,3.40595,9040,0,1869758,1.736
5390,0,3.40605,4540,0,25177,0.852
6354,14,3.40608,9040,0,1205630,2.1
267,17,3.40614,4540,0,6765,0.496
1803,19,3.40614,4540,0,13219205,0.414
9190,10,3.40636,4540,0,44314,0.402
4068,1,3.40711,9040,0,146452,1.257
9811,16,3.40712,9040,0,1654302,0.79
8234,12,3.40787,9040,0,157885,1.1
3485,2,3.4079,4540,0,6322666,0.667
1800,22,3.40844,9040,9108,8995351,1.441
7026,9,3.40898,4540,0,9276788,0.836
4721,18,3.40992,4540,0,27766,0.694
268,21,3.41009,4540,0,2292283,0.049
268,21,3.41061,9040,22770,2292283,0.087
7628,16,3.41062,9040,0,530737,1.035
2778,3,3.41076,9040,0,1641545,1.014
5041,15,3.41135,4540,0,70277,0.08
7629,6,3.41233,4540,0,28205,1.157
9189,8,3.41246,9040,0,6035633,1.109
10100,7,3.41249,9040,0,4660474,1.121
1803,19,3.41258,9040,0,13219205,1.067
6356,22,3.41332,4540,132,623836,0.171
1208,9,3.41387,4540,0,7174,0.098
6356,22,3.41425,9040,0,623836,0.149
5042,6,3.41426,4540,0,44443,0.041
3115,10,3.4152,4540,0,871405,1.58
270,3,3.41586,4540,0,1608619,1.848
2479,8,3.41651,4540,0,75228,1.878
3750,7,3.4167,4540,0,4508631,1.889
4402,16,3.41697,4540,0,29227,0.119
3116,20,3.41714,4540,0,340,0.092
271,15,3.4173,4540,0,3358189,1.901
6357,22,3.41776,4540,18284,1900452,0.262
10101,10,3.41808,4540,0,2002758,0.09
7630,23,3.41819,4540,0,1644,2.524
5043,16,3.41889,3040,0,26467,0.184
6357,22,3.41891,9040,0,1900452,0.19
3485,2,3.41974,9040,0,6322666,1.947
2480,12,3.41976,4540,0,520905,0.347
921,4,3.41995,4540,0,1309,0.045
9812,19,3.42018,4540,0,3447122,0.338
10101,10,3.42044,9040,0,2002758,0.39
8886,13,3.4206,4540,0,2308,0.04
2480,12,3.42535,9040,9108,520905,0.915
9812,19,3.42536,9040,4554,3447122,0.796
3752,9,3.42546,4540,0,27916,0.041
5718,0,3.42769,4540,0,10346499,0.041
3486,3,3.42775,4540,0,1669134,4.949
5718,0,3.42806,9040,27378,10346499,0.06
4069,10,3.42874,4540,0,9381,0.344
2138,12,3.42917,4540,0,35994,5.093
3117,4,3.42973,4540,0,4034424,6.369
273,19,3.42997,4540,137880,34796,1.045
1529,18,3.43027,4540,0,45870,5.271
7029,3,3.43033,4540,0,41518,4.717
1210,17,3.43091,4540,0,3806520,0.04
1210,17,3.43127,9040,22770,3806520,0.059
2481,22,3.43163,4540,0,8355382,3.027
7030,7,3.43236,4540,0,70668,2.863
1804,23,3.43238,4540,0,1088018,0.43
4070,14,3.43284,4540,0,4881587,0.104
2779,14,3.43294,4540,0,25382,0.048
7026,9,3.43335,9040,9108,9276788,3.928
1804,23,3.43433,9040,0,1088018,0.286
9192,23,3.43447,4540,63664,5646238,0.211
4070,14,3.43448,9040,68310,4881587,0.27
3115,10,3.43467,9040,0,871405,3.237
4722,12,3.4348,4540,0,20174,3.168
2139,9,3.43622,4540,0,985322,0.041
2139,9,3.43666,9040,0,985322,0.073
3488,7,3.43692,4540,0,7157,0.041
270,3,3.43704,9040,0,1608619,3.368
5719,5,3.43707,4540,0,32400,4.203
2482,20,3.43852,4540,0,27047,3.384
271,15,3.43857,9040,4554,3358189,3.523
7632,2,3.43882,4540,392174,25282,1.651
6046,1,3.43882,4540,0,27424,1.612
8237,5,3.43906,4540,0,29410,0.895
5720,2,3.44018,4540,0,1417354,0.595
6047,7,3.44089,4540,54,30066,0.643
2481,22,3.4413,9040,0,8355382,1.538
9813,22,3.44305,4540,18284,27086163,0.04
9813,22,3.44343,9040,4554,27086163,0.063
274,4,3.44348,4540,0,5417,2.005
6683,22,3.44398,4540,18284,1332698,1.468
3486,3,3.44602,9040,0,1669134,3.038
9192,23,3.44646,9040,1338876,5646238,1.992
8559,10,3.44668,4540,0,713014,2.616
7914,9,3.44748,4540,0,381956,0.042
9521,2,3.44749,4540,0,55772,0.043
2485,9,3.44777,4540,0,7773,4.119
7914,9,3.44784,9040,4554,381956,0.058
1806,12,3.44812,4540,0,1802149,3.51
3117,4,3.44903,9040,296010,4034424,1.386
275,7,3.44903,4540,0,679020,1.055
9814,11,3.44952,4540,0,17255,1.839
9522,12,3.44961,4540,0,37495,0.957
5720,2,3.44976,9040,0,1417354,1.588
3489,12,3.45076,4540,0,636393,0.828
8559,10,3.45219,9040,0,713014,0.853
8561,5,3.45256,4540,54,131276,0.847
276,0,3.45297,4540,0,169913,3.317
275,7,3.45394,9040,9108,679020,0.785
1806,12,3.45404,9040,0,1802149,0.972
7316,1,3.45451,4540,0,1243626,0.047
7316,1,3.45487,9040,9108,1243626,0.059
3489,12,3.45494,9040,4554,636393,0.696
7317,10,3.45588,4540,0,22672,0.599
8562,2,3.45593,4540,0,7939,0.552
3120,18,3.45795,4540,0,1605870,0.758
278,18,3.45811,4540,0,1682056,0.093
10102,14,3.45862,4540,0,3277096,1.259
278,18,3.45882,9040,0,1682056,0.117
3121,9,3.45886,4540,0,477,0.041
7634,13,3.45951,4540,0,30259,0.267
4073,5,3.4596,4540,0,56287,0.04
9193,11,3.45983,4540,0,69980,0.631
3490,23,3.46016,4540,0,71748,0.471
9602,6,3.46039,4540,0,49446,0.45
5045,7,3.46122,4540,0,30782,0.507
33,23,3.46133,4540,0,21582,0.095
9815,1,3.46152,4540,0,6140995,0.529
3120,18,3.4623,9040,4608,1605870,0.723
5722,5,3.46284,4540,0,68772,0.225
5149,7,3.46313,4540,0,139611,0.183
3491,8,3.46355,4540,0,11468,0.304
3122,4,3.46362,4540,0,1435721,0.345
924,22,3.4654,4540,8050869,64101,7.783
2568,11,3.4666,4540,0,78671,0.08
280,1,3.46686,4540,0,62149,0.083
4403,18,3.46745,4540,0,22938,1.138
9815,1,3.46754,9040,81972,6140995,0.99
5046,3,3.46764,4540,0,1114957,0.046
5149,7,3.46776,9040,4554,139611,0.746
8563,1,3.46786,4540,109156,24054172,0.362
7915,23,3.46795,4540,0,69225,0.086
3122,4,3.46797,9040,0,1435721,0.636
1600,16,3.46798,4540,0,25234,0.081
5046,3,3.468,9040,4554,1114957,0.06
8891,18,3.46802,4540,54,17121,0.532
5150,4,3.46871,4540,0,25268982,0.324
281,19,3.46921,4540,0,57790,0.041
8564,7,3.46924,4540,0,1848027,0.041
8564,7,3.46959,9040,9108,1848027,0.058
4075,17,3.46979,4540,0,1351,0.09
282,6,3.46991,4540,0,8414,0.667
8563,1,3.47059,3040,762624,24054172,0.426
377,11,3.47084,4540,0,3704772,1.615
5151,21,3.47097,4540,0,1302076,0.086
8660,3,3.47097,4540,0,1778089,1.013
5152,16,3.47113,4540,0,113463,0.082
7635,19,3.47115,4540,0,61126,9.348
5151,21,3.47174,9040,0,1302076,0.128
1213,23,3.47181,4540,0,151295,0.041
4074,22,3.47184,4540,201268,61993,9.057
7032,14,3.4719,4540,0,62032,0.041
8565,16,3.47224,4540,0,985786,0.384
6683,22,3.47232,9040,0,1332698,4.582
7636,5,3.47319,4540,0,105123,0.083
276,0,3.47329,9040,22770,169913,3.092
8563,1,3.47331,1540,0,24054172,0.426
3123,10,3.47474,4540,0,3677627,0.65
2878,23,3.47475,4540,0,335308,0.906
5150,4,3.47483,9040,31878,25268982,0.987
4816,10,3.47505,4540,0,132449,0.309
9523,9,3.47513,4540,0,51390,0.228
1808,14,3.47517,4540,0,917763,0.04
8565,16,3.47521,9040,4554,985786,0.464
7637,7,3.47528,4540,0,21800,0.119
377,11,3.47533,9040,0,3704772,0.74
8660,3,3.47543,9040,0,1778089,0.704
1808,14,3.47553,9040,9108,917763,0.059
4817,18,3.47669,4540,0,5901,0.229
5047,14,3.47727,4540,0,2349177,0.04
5047,14,3.47765,9040,36486,2349177,0.062
1601,17,3.47857,4540,0,6380,1.071
7916,16,3.47866,4540,0,12433,0.041
2486,20,3.47947,4540,0,9542,0.356
1297,22,3.48046,4540,0,24374,1.105
3493,19,3.48063,4540,0,13148,1.162
1530,17,3.48115,4540,0,39150,0.04
6684,16,3.48121,4540,0,7524474,0.04
6684,16,3.48157,9040,22770,7524474,0.059
9194,20,3.48167,4540,0,20010646,0.85
2143,14,3.48232,4540,0,6528906,1.839
5048,22,3.48251,4540,0,2831103,0.04
5048,22,3.48287,9040,36432,2831103,0.059
3754,11,3.48387,4540,0,119209,1.393
9524,8,3.48431,4540,0,84648,0.045
7320,17,3.48495,4540,0,3340966,1.135
9195,21,3.48513,4540,0,79465,0.04
4501,12,3.48574,4540,0,5167143,2.044
620,3,3.48609,4540,0,9221158,0.04
2487,12,3.48631,4540,0,9548,0.04
620,3,3.48645,9040,22770,9221158,0.059
5154,5,3.48652,4540,0,743518,2.058
6050,3,3.48653,4540,109044,39373,1.002
9817,13,3.48658,4540,0,2598,2.059
3123,10,3.48755,9040,0,3677627,2.133
4724,22,3.48761,4540,0,4790,0.041
10104,3,3.48789,4540,957666,897390,0.541
1810,8,3.48793,4540,0,2636,0.04
2245,3,3.48824,4540,1184706,1998657,2.086
8020,0,3.48825,4540,0,3905027,2.091
5049,19,3.48825,4540,0,7751,1.15
2571,16,3.48862,4540,0,2644,1.255
9194,20,3.48884,9040,0,20010646,1.182
6454,7,3.48935,4540,0,4979501,1.157
6455,7,3.48958,4540,0,8304051,1.042
7321,10,3.49017,4540,0,166935,1.264
3124,21,3.49021,4540,0,1063706,1.198
7320,17,3.49337,9040,0,3340966,1.399
7918,20,3.4935,4540,63664,9378996,1.318
1214,2,3.49353,4540,0,37920,1.218
2488,4,3.4939,4540,2471894,37671,4.681
3755,1,3.4958,4540,0,27530,2.586
6051,1,3.49593,4540,0,17774,2.588
2781,16,3.49723,4540,0,1938866,1.67
1811,17,3.49723,4540,0,15838,0.041
6454,7,3.49781,9040,0,4979501,1.374
1215,7,3.49789,4540,41118,6369680,0.482
6455,7,3.4979,9040,45562,8304051,1.314
2782,18,3.49808,4540,0,1436940,0.444
5393,10,3.49843,4540,0,6419445,0.046
5393,10,3.4988,9040,22878,6419445,0.063
284,14,3.49888,4540,0,5730464,0.048
4501,12,3.49904,1540,63756,5167143,2.125
6364,1,3.49905,4540,0,4622,2.142
6052,3,3.49907,4540,0,70053,1.444
2143,14,3.4993,9040,27324,6528906,2.564
5154,5,3.49939,9040,0,743518,2.073
10106,11,3.49987,4540,0,8552711,0.04
8020,0,3.49988,9040,9108,3905027,1.792
10106,11,3.50022,9040,18216,8552711,0.058
7639,13,3.50101,4540,0,368,0.236
9197,7,3.50113,4540,0,20521,0.047
1215,7,3.50166,9040,18230,6369680,0.558
10105,18,3.50187,4540,0,19928,2.155
5050,1,3.50204,4540,0,792234,0.041
2245,3,3.50236,9040,0,1998657,2.042
5050,1,3.50239,9040,9108,792234,0.058
7321,10,3.50319,3040,806089,166935,1.895
7640,4,3.50357,4540,0,79257,1.424
2490,16,3.50381,4540,0,2652,0.984
9199,0,3.50393,4540,0,7922,0.04
3124,21,3.50398,9040,0,1063706,2.284
621,4,3.50455,4540,0,230,1.44
9198,22,3.5046,4540,0,19529,2.545
4405,7,3.50469,4540,18338,1524360,1.462
3756,9,3.50477,4540,0,31216,2.612
3127,2,3.50539,4540,0,9020,0.041
2782,18,3.50583,3040,0,1436940,0.821
622,0,3.50627,4540,0,36778,2.246
1215,7,3.50667,4540,0,6369680,0.558
9200,14,3.50857,4540,18284,38493,4.112
1215,7,3.51083,3040,18284,6369680,0.558
2781,16,3.51126,1540,0,1938866,1.634
7918,20,3.51132,9040,0,9378996,2.946
7642,22,3.51188,4540,0,4994248,2.521
9201,10,3.51295,4540,54,2801347,1.229
9202,18,3.5136,4540,0,76443,0.04
5051,22,3.51411,4540,0,1030568,7.908
2782,18,3.51504,1540,0,1436940,0.821
7642,22,3.51615,9040,0,4994248,0.7
2245,3,3.51629,1540,0,1998657,2.257
4081,19,3.51636,4540,0,22762687,0.586
4078,6,3.51664,4540,0,188806,8.82
928,23,3.51665,4540,0,56124,0.992
1215,7,3.51851,1540,0,6369680,0.558
