4296,8,6.71093,4540,3121054,10759195,0.975
1112,8,6.71095,4540,770292,3777250,14.414
6816,14,6.71117,4540,0,267520,5.88
151,5,6.71182,4540,0,1374077,7.301
157,18,6.71214,9040,0,1188672,4.697
2362,1,6.71228,3040,0,6917458,5.712
6575,17,6.71337,9040,31878,4321848,0.599
3667,9,6.71482,1540,0,129272,0.966
10017,19,6.71654,9040,0,8559391,0.984
7532,13,6.71726,3040,0,114438,5.169
4296,8,6.71893,3040,3593200,10759195,0.975
4278,5,6.7214,4540,78,920976,7.93
5599,22,6.72156,1540,0,4098454,6.577
4297,14,6.72175,3040,0,5023360,1.07
505,13,6.72282,4540,0,1853461,3.504
4931,23,6.72492,1540,0,8154343,14.319
4298,16,6.72506,4540,0,79345,0.873
8452,9,6.72647,4540,0,381,1.02
5279,18,6.72713,4540,54,7209,0.402
4297,14,6.72975,1540,0,5023360,1.07
1422,15,6.73198,4540,0,40834,0.968
4296,8,6.7401,1540,4864174,10759195,0.975
1115,17,6.7405,1540,775242,446185,6.654
5273,11,6.74229,4540,0,9097781,18.394
6897,23,6.74234,4540,0,2077441,5.337
9088,16,6.74512,3040,0,5996385,0.467
9415,21,6.74532,4540,0,31607,0.862
10018,21,6.74534,3040,78,1234057,0.836
9089,14,6.74702,4540,0,59668,0.992
504,11,6.7495,3040,0,1929946,5.663
817,4,6.75304,4540,0,40589,0.463
5616,3,6.75333,9040,31878,5401742,0.598
9416,2,6.75547,3040,0,786740,0.484
9088,16,6.75657,4540,0,5996385,0.467
10018,21,6.7568,1540,0,1234057,0.836
151,5,6.75779,1540,45458,1374077,7.301
159,5,6.75815,3040,53174,885774,0.491
509,9,6.7585,4540,0,73081,0.448
6249,12,6.76154,4540,54,33787,0.902
2378,5,6.7633,4540,9294,9056613,0.415
9088,16,6.76464,3040,0,5996385,0.467
5615,21,6.76807,9040,1554,9205426,13.039
10019,23,6.76808,4540,0,46921,0.933
5927,1,6.77074,4540,108,19585547,1.13
9088,16,6.77311,1540,0,5996385,0.467
3669,4,6.77406,4540,0,35408,0.917
4619,16,6.7756,4540,0,523352,0.432
4278,5,6.77617,3040,582384,920976,7.93
160,15,6.77619,1540,0,1003011,1.045
9088,16,6.77619,4540,0,5996385,0.512
2672,20,6.77635,1540,9154,448247,6.762
3670,7,6.77687,4540,0,194184,0.402
6816,14,6.77719,3040,0,267520,5.88
9702,5,6.77761,3040,643086,3782852,19.415
2027,0,6.77845,4540,54,25356,1.06
5927,1,6.77901,9040,4554,19585547,1.349
8454,7,6.77923,4540,0,54923,0.955
9088,16,6.78014,9040,0,5996385,0.648
7535,1,6.78435,4540,54,7522,0.518
819,3,6.78638,4540,54,67968,0.992
7532,13,6.78723,1540,0,114438,5.169
510,14,6.78777,4540,0,10461756,0.994
2379,9,6.78936,4540,0,77686,1.027
4933,1,6.79541,1540,30864,1330477,0.999
510,14,6.79577,3040,0,10461756,0.994
3377,13,6.79653,4540,0,437,0.428
2362,1,6.79725,1540,36972,6917458,5.712
505,13,6.79914,1540,0,1853461,3.504
2676,2,6.79976,4540,0,22005,0.462
5259,3,6.80003,4540,0,1368178,18.215
5609,5,6.80268,4540,1846086,6048633,20.454
9088,16,6.80344,4540,45458,5996385,1.011
161,4,6.80634,4540,0,380,0.924
9088,16,6.81052,9040,77418,5996385,1.176
1128,23,6.81159,4540,0,68659,0.901
510,14,6.81177,1540,0,10461756,0.994
3021,14,6.81278,3040,0,5796165,0.877
4934,19,6.81851,4540,0,46919,0.917
9088,16,6.81898,3040,90838,5996385,1.402
5928,15,6.81963,4540,0,998,0.456
1709,1,6.82336,3040,57120,2752850,18.683
7833,3,6.82661,3040,0,8090055,0.975
9088,16,6.82821,1540,132930,5996385,1.538
3021,14,6.82878,1540,0,5796165,0.877
4935,0,6.82961,4540,0,52470,0.425
5281,15,6.83146,4540,0,2409,0.918
2678,22,6.83374,4540,0,49861,0.92
7527,4,6.83613,4540,0,4945670,29.047
8779,16,6.8373,9040,9108,4456072,1.117
1129,13,6.83838,4540,0,360602,0.991
6897,23,6.8389,3040,0,2077441,5.337
2284,5,6.84188,4540,491769,3858944,29.143
7833,3,6.84261,1540,0,8090055,0.975
2028,0,6.84356,3040,0,1518473,0.481
6250,13,6.84515,4540,0,25632,0.458
7834,20,6.84552,4540,0,59591,0.886
1129,13,6.84638,1540,0,360602,0.991
2028,0,6.84695,9040,30540,1518473,0.563
4936,3,6.85147,4540,0,35784,0.425
5284,2,6.85638,4540,0,22971,0.874
504,11,6.86008,1540,0,1929946,5.663
1124,21,6.86164,9040,0,1175080,19.456
5599,22,6.86173,3040,0,4098454,6.577
5266,4,6.86205,4540,0,1549979,18.598
7229,18,6.86211,3040,0,4898217,0.959
1712,23,6.86387,9040,27324,2335960,0.624
10018,21,6.86496,4540,0,1234057,1.315
2362,1,6.86784,3040,87952,6917458,5.712
5922,4,6.86791,4540,0,1261527,18.84
4620,1,6.86864,4540,54,38398,0.952
6908,22,6.86965,4540,0,61307,0.955
2672,20,6.86977,3040,0,448247,6.762
1417,8,6.87004,1540,863014,7372959,11.19
155,5,6.87121,4540,0,3317288,22.53
4278,5,6.87138,1540,0,920976,7.93
5276,8,6.87139,3040,873784,2408180,4.071
10018,21,6.87398,3040,9208,1234057,1.407
5285,15,6.87401,4540,0,9905953,0.401
1112,8,6.87482,9040,878446,3777250,14.414
5286,23,6.87511,4540,54,22028,0.512
5285,15,6.87763,9040,27324,9905953,0.597
7229,18,6.87811,1540,0,4898217,0.959
6909,14,6.87903,3040,0,2786435,0.885
2030,5,6.87928,4540,0,62787,0.402
4938,16,6.88072,9040,0,1076645,1.275
10018,21,6.8833,1540,0,1234057,1.407
6907,17,6.88657,9040,314334,7381638,6.029
6887,0,6.88776,4540,0,2424410,20.173
6897,23,6.89429,1540,0,2077441,5.337
6909,14,6.89503,1540,0,2786435,0.885
6911,21,6.89548,3040,6270,3346642,0.483
10018,21,6.89681,4540,37998,1234057,2.216
5276,8,6.89772,4540,830402,2408180,4.071
6911,21,6.90063,9040,71796,3346642,0.841
1130,22,6.90296,4540,0,26553,0.419
4931,23,6.9053,3040,0,8154343,14.319
6167,11,6.90561,3040,0,1041388,8.491
9091,16,6.90563,9040,0,4326530,1.245
6816,14,6.90922,1540,0,267520,5.88
5599,22,6.90995,1540,0,4098454,6.577
5276,8,6.91053,9040,0,2408180,2.002
1115,17,6.91184,3040,2290752,446185,6.654
9092,23,6.9125,1540,9162,948216,0.936
10018,21,6.91392,1540,903512,1234057,2.203
2672,20,6.91626,1540,0,448247,6.762
4906,21,6.91633,3040,1059746,755574,7.895
3027,14,6.91694,4540,0,18004,0.446
7231,5,6.91817,4540,0,2414,0.853
2667,23,6.92086,3040,0,5921348,7.421
7533,19,6.92121,3040,0,1432064,0.914
7229,18,6.92414,3040,0,4898217,0.959
9092,23,6.92677,4540,0,948216,0.936
1424,2,6.92695,4540,0,25778,0.402
1415,14,6.92864,3040,0,918143,7.84
2376,15,6.92895,3040,3116502,3016194,0.927
7533,19,6.92943,1540,0,1432064,0.914
1425,3,6.93099,4540,0,41294,0.898
10018,21,6.93217,3040,0,1234057,2.203
7229,18,6.93258,1540,0,4898217,0.959
6912,15,6.93367,4540,54,22724,0.408
9092,23,6.93477,1540,0,948216,0.936
505,13,6.9378,4540,0,1853461,3.504
5612,0,6.93982,4540,0,7109627,36.991
5273,11,6.94055,9040,0,9097781,18.394
8142,9,6.94072,3040,0,1124864,0.952
160,15,6.94143,3040,1885227,1003011,1.045
2376,15,6.94192,1540,1823195,3016194,0.927
2362,1,6.94277,1540,0,6917458,5.712
4297,14,6.94335,3040,0,5023360,1.07
3021,14,6.94335,3040,0,5796165,0.877
1129,13,6.94379,3040,0,360602,0.991
3965,9,6.94482,4540,0,74522,0.918
8150,2,6.94529,4540,0,198389,0.961
7836,22,6.94751,4540,0,5662,0.96
3028,3,6.94856,3040,0,1755718,0.861
8142,9,6.94872,1540,0,1124864,0.952
5931,9,6.94991,4540,0,41195,0.401
160,15,6.95037,1540,785811,1003011,1.045
3021,14,6.95145,1540,0,5796165,0.877
4297,14,6.95196,1540,0,5023360,1.07
1129,13,6.95207,1540,0,360602,0.991
1115,17,6.95275,1540,0,446185,6.654
8150,2,6.95329,1540,0,198389,0.961
9092,23,6.95384,3040,0,948216,0.936
9417,21,6.95823,4540,0,498219,0.996
6167,11,6.95913,9040,50120,1041388,8.547
10018,21,6.96071,1540,0,1234057,2.203
4297,14,6.96111,3040,0,5023360,1.449
6909,14,6.96197,3040,0,2786435,0.885
505,13,6.96228,1540,0,1853461,3.504
3021,14,6.96252,4540,0,5796165,1.587
9092,23,6.96274,1540,0,948216,0.936
1129,13,6.96291,4540,0,360602,1.699
3028,3,6.96456,1540,0,1755718,0.861
5287,2,6.96575,3040,0,3542431,0.912
9417,21,6.96623,1540,0,498219,0.996
504,11,6.96644,3040,0,1929946,5.876
5259,3,6.96723,9040,0,1368178,18.215
9418,12,6.96894,4540,0,64058,0.886
6909,14,6.97027,1540,0,2786435,0.885
160,15,6.97028,3040,0,1003011,1.456
2031,12,6.97189,4540,0,5488,1.067
505,13,6.97236,9040,0,1853461,1.582
4297,14,6.97272,9040,0,5023360,1.786
6579,5,6.9737,1540,0,842527,1.102
3674,3,6.97516,3040,0,3785910,0.989
4931,23,6.97674,9040,0,8154343,11.252
5609,5,6.97714,1540,0,6048633,20.454
1415,14,6.97751,1540,9154,918143,7.84
6898,21,6.97756,4540,0,927496,11.296
3021,14,6.97864,3040,0,5796165,2.342
5599,22,6.9787,9040,0,4098454,10.79
165,10,6.97874,4540,0,17252,0.401
504,11,6.97891,9040,0,1929946,1.998
1129,13,6.97893,3040,0,360602,2.436
10022,3,6.98129,9040,36432,814652,0.635
3029,18,6.98163,1540,0,1484038,0.97
5922,4,6.98165,9040,0,1261527,18.84
5287,2,6.98175,1540,0,3542431,0.912
160,15,6.98231,9040,0,1003011,1.936
9092,23,6.98251,3040,0,948216,1.462
4906,21,6.983,1540,0,755574,7.895
5266,4,6.98315,9040,0,1549979,18.598
7233,9,6.98621,4540,0,57922,0.402
505,13,6.98781,4540,0,1853461,2.257
513,0,6.98847,9040,31878,1727059,0.603
4297,14,6.9891,1540,0,5023360,2.394
166,20,6.99015,9040,31878,2868719,0.601
3674,3,6.99116,1540,0,3785910,0.989
9417,21,6.99125,3040,0,498219,0.996
6913,22,6.99226,4540,0,385968,0.951
6580,23,6.99249,4540,0,13805,0.922
2667,23,6.99263,1540,0,5921348,7.421
4933,1,6.99279,3040,3108,1330477,0.999
3021,14,6.99309,1540,0,5796165,2.342
3029,18,6.99351,4540,0,1484038,0.97
2362,1,6.99356,3040,0,6917458,5.712
3028,3,6.99451,3040,0,1755718,0.861
5288,19,6.9965,4540,0,22686552,0.841
7833,3,6.9968,3040,0,8090055,0.975
1129,13,6.99763,1540,0,360602,2.436
9417,21,6.99925,1540,0,498219,0.996
5287,2,6.99974,3040,0,3542431,0.912
7838,23,7.00062,4540,0,57119,0.864
4931,23,7.00089,1540,0,8154343,3.924
4933,1,7.00102,1540,0,1330477,0.999
3029,18,7.00151,1540,0,1484038,0.97
1427,10,7.00156,4540,0,45187,0.872
10023,12,7.00305,4540,0,76567,0.883
5288,19,7.00409,9040,9108,22686552,1.26
7833,3,7.00513,1540,0,8090055,0.975
3028,3,7.00522,1540,0,1755718,0.861
3966,21,7.00547,4540,0,343307,0.884
7839,11,7.00572,4540,54,20892,0.426
1415,14,7.00848,9040,0,918143,4.493
5287,2,7.00878,1540,0,3542431,0.912
3675,1,7.01018,4540,0,486,0.936
4297,14,7.01026,9040,0,5023360,3.423
4301,15,7.01159,4540,54,42550,0.401
505,13,7.01169,9040,0,1853461,3.845
3380,15,7.01286,4540,0,17304013,0.428
3966,21,7.01347,1540,0,343307,0.884
3021,14,7.01379,3040,1632,5796165,3.078
9092,23,7.01413,1540,0,948216,3.735
8783,16,7.01559,4540,0,8592263,0.982
3380,15,7.01654,9040,28878,17304013,0.611
6913,22,7.01691,3040,0,385968,2.429
6898,21,7.01822,3040,0,927496,5.425
9420,15,7.01849,4540,54,45103,0.874
5609,5,7.01917,4540,0,6048633,6.813
4300,22,7.01977,3040,0,3977114,4.808
6914,16,7.02013,1540,0,1332798,0.948
1429,3,7.02035,4540,54,68076,0.952
3381,7,7.02057,4540,0,460488,0.903
9702,5,7.02248,9040,0,3782852,7.798
9722,21,7.02313,3040,0,3796571,0.894
8460,15,7.0233,4540,54,193,0.927
8783,16,7.02359,3040,0,8592263,0.982
6167,11,7.02389,4540,18284,1041388,8.649
1709,1,7.02554,9040,0,2752850,8.729
1417,8,7.02627,9040,0,7372959,10.232
1131,17,7.0271,4540,0,25416558,1
4623,17,7.02932,3040,0,2020664,0.92
5934,6,7.02963,4540,0,40362,0.433
5289,10,7.03093,9040,0,2186442,4.915
1430,21,7.03096,4540,0,15613,0.933
5935,9,7.03165,4540,0,5979,0.401
7833,3,7.03266,9040,1554,8090055,3.182
823,18,7.03317,1540,0,920534,0.942
5287,2,7.03325,9040,1554,3542431,3.042
7234,4,7.0351,4540,0,4877,0.893
7235,8,7.03578,4540,54,49946,0.944
3381,7,7.03795,9040,0,460488,2.668
167,8,7.03847,4540,0,18222,0.94
9722,21,7.03913,1540,0,3796571,0.894
8783,16,7.03959,1540,0,8592263,0.982
8784,10,7.04063,4540,0,8599,1.01
7527,4,7.04125,1540,0,4945670,29.047
6913,22,7.04145,1540,0,385968,2.429
160,15,7.04198,4540,100828,1003011,4.063
5609,5,7.04215,1540,0,6048633,3.701
4621,17,7.04439,3040,0,1016042,23.395
4623,17,7.04532,1540,0,2020664,0.92
1132,6,7.04615,4540,0,182221,0.878
3382,9,7.04686,4540,0,41424,0.983
5936,20,7.04698,4540,0,48287,0.402
2284,5,7.05335,3040,0,3858944,29.143
9094,6,7.05379,4540,9162,476320,0.419
7833,3,7.0547,4540,0,8090055,3.106
1431,21,7.05504,9040,41094,4606569,0.688
1133,10,7.05511,4540,54,35436,0.998
5287,2,7.05577,4540,0,3542431,3.017
4624,16,7.05592,4540,0,106690,0.898
5609,5,7.05753,9040,0,6048633,2.555
9094,6,7.05806,9040,4554,476320,0.707
1132,6,7.06007,9040,27228,182221,2.275
3968,14,7.06276,4540,0,489409,0.96
2381,15,7.06372,4540,54,32406,0.408
4624,16,7.06392,1540,0,106690,0.898
2362,1,7.06807,1540,0,6917458,5.712
3968,14,7.07076,1540,0,489409,0.96
515,12,7.07286,4540,0,45326,0.989
160,15,7.07398,1540,130106,1003011,4.063
7236,1,7.07595,3040,0,2640545,0.995
3968,14,7.07658,4540,1554,489409,0.96
9095,22,7.07806,4540,0,38854,0.937
6887,0,7.08315,3040,0,2424410,20.173
1134,22,7.08348,4540,0,64805,0.874
6898,21,7.08421,1540,720205,927496,5.425
7833,3,7.08517,9040,0,8090055,4.915
3021,14,7.08549,9040,78,5796165,11.401
505,13,7.08571,3040,0,1853461,12.108
4300,22,7.08893,1540,0,3977114,4.808
3968,14,7.09076,1540,0,489409,0.96
3032,3,7.09129,3040,0,2445003,1.008
8152,6,7.09149,4540,0,8772,0.401
7236,1,7.09195,1540,0,2640545,0.995
8461,0,7.09427,4540,0,24722,0.892
6167,11,7.09585,9040,0,1041388,11.497
5273,11,7.09644,3040,0,9097781,13.749
5621,17,7.09718,1540,0,1181431,1.003
4940,13,7.09942,4540,54,67037,1.077
8463,19,7.10015,4540,54,20625,0.926
7843,0,7.10032,9040,45540,4244466,0.713
3968,14,7.10068,3040,0,489409,1.45
5291,16,7.10247,4540,0,36103,1.001
3384,13,7.10485,4540,0,5575,1.105
10024,11,7.10548,4540,0,58804,0.939
169,20,7.10554,3040,0,7320328,0.941
3032,3,7.10729,1540,78,2445003,1.008
1417,8,7.10731,4540,0,7372959,10.135
9423,3,7.10783,4540,0,4635,0.968
170,8,7.10911,4540,0,116759,0.401
5938,2,7.11618,3040,0,2230721,1.024
5622,15,7.1163,4540,54,71785,1.024
5599,22,7.11775,4540,0,4098454,8.63
8464,23,7.1205,4540,0,28091092,0.906
169,20,7.12154,1540,0,7320328,0.941
6581,16,7.12246,4540,0,22388,0.907
7844,1,7.12379,4540,0,49686,0.421
8785,18,7.12816,4540,0,34554,0.906
8464,23,7.1285,3040,0,28091092,0.906
3968,14,7.13158,9040,0,489409,5.079
5938,2,7.13218,1540,0,2230721,1.024
9425,18,7.13425,4540,0,39392,0.409
8153,6,7.13434,4540,0,26106,0.896
5273,11,7.14142,9040,3054,9097781,7.479
4297,14,7.14277,4540,0,5023360,7.121
5287,2,7.14298,9040,0,3542431,6.365
8464,23,7.1445,1540,0,28091092,0.906
6582,4,7.14508,9040,36432,1533234,0.601
5623,17,7.14588,1540,0,1738280,0.972
4304,15,7.1553,4540,108,1019,0.956
8786,10,7.1576,4540,0,49320,0.889
1719,21,7.15972,3040,0,3891245,0.872
3021,14,7.16003,1540,0,5796165,4.823
2681,2,7.16043,4540,54,1483,0.923
2682,2,7.16119,4540,0,7446,0.419
9427,14,7.16371,4540,0,60351,0.889
160,15,7.16781,4540,0,1003011,4.349
825,0,7.17264,4540,0,80074,1.029
4297,14,7.17486,9040,0,5023360,5.307
4305,7,7.17518,1540,0,1241106,0.908
2383,10,7.17523,4540,0,24158,0.985
1719,21,7.17572,1540,0,3891245,0.872
2384,23,7.17838,4540,0,71419,0.948
4941,11,7.18042,4540,0,64304,0.402
2033,0,7.18072,1540,0,4684363,5.158
9725,6,7.18104,3040,0,6331194,0.874
4628,5,7.18171,4540,0,64883,0.873
3386,9,7.18669,9040,0,1304315,5.88
4306,17,7.1893,4540,54,52268,0.929
8465,19,7.18995,4540,0,17957,0.969
7833,3,7.19496,4540,0,8090055,6.195
9725,6,7.19704,1540,0,6331194,0.874
3970,0,7.19856,4540,1608,9247547,0.875
160,15,7.1991,1540,0,1003011,4.349
3971,19,7.19956,4540,0,25735,0.401
8787,6,7.20133,4540,0,2480,0.822
4621,17,7.20177,4540,0,1016042,23.395
2386,2,7.20244,4540,0,7929,0.867
9092,23,7.20363,3040,0,948216,3.735
6913,22,7.20465,3040,0,385968,2.429
3021,14,7.20541,9040,6216,5796165,7.493
5292,2,7.20632,4540,0,383422,0.895
3970,0,7.20656,3040,15540,9247547,0.875
6898,21,7.20726,3040,0,927496,5.425
3679,22,7.2089,4540,0,8089,0.857
2387,5,7.21084,4540,0,562967,0.861
2389,19,7.21331,4540,0,23178,0.911
5292,2,7.21432,1540,0,383422,0.895
6917,6,7.21456,4540,0,31685,0.901
5625,6,7.21552,4540,0,20802,0.402
2035,4,7.21754,1540,0,1161241,0.984
2387,5,7.21884,1540,0,562967,0.861
9097,5,7.2197,4540,54,20235,0.899
3970,0,7.22256,1540,0,9247547,0.875
3972,10,7.22358,4540,0,4862,0.401
8155,10,7.22407,9040,4554,2946880,6.837
8157,11,7.22464,4540,0,79144,0.402
9098,5,7.22654,4540,0,149781,0.432
6255,22,7.22706,4540,0,66078,0.851
3680,3,7.22717,4540,0,21223,0.869
7237,16,7.2278,4540,0,25784,0.997
171,2,7.23336,4540,0,118688,1.012
9092,23,7.23517,1540,0,948216,3.735
517,19,7.23586,3040,0,4769534,0.929
1721,12,7.2392,4540,0,13509,0.968
6898,21,7.24026,1540,0,927496,5.425
171,2,7.24136,1540,0,118688,1.012
6913,22,7.24146,1540,0,385968,2.429
3021,14,7.24485,4540,0,5796165,6.279
7846,5,7.24524,3040,0,6492876,1.028
4629,10,7.24562,4540,0,61203,0.402
4942,12,7.24945,4540,0,70177,0.92
7847,19,7.25035,4540,0,17034,0.843
6584,23,7.2511,4540,0,26696,0.98
517,19,7.25186,1540,0,4769534,0.929
10027,13,7.25245,4540,0,787,1.031
7846,5,7.25444,4540,0,6492876,1.028
8158,17,7.25477,4540,54,56305,0.416
2390,22,7.25524,3040,0,7006147,0.937
8788,7,7.25577,3040,0,1768116,0.9
5939,11,7.25776,9040,0,1630415,18.322
5941,16,7.25868,4540,0,1611,0.901
7846,5,7.26244,3040,0,6492876,1.028
7848,18,7.26259,9040,36432,6887679,0.596
2684,2,7.26402,4540,0,27910595,0.864
8788,7,7.26997,4540,0,1768116,0.9
2391,3,7.27004,4540,0,59446,0.461
2390,22,7.27124,1540,0,7006147,0.937
2684,2,7.27134,9040,9108,27910595,1.192
7846,5,7.2737,1540,0,6492876,1.028
4943,14,7.27455,4540,0,4921,0.402
1131,17,7.2751,1540,1343862,25416558,41.331
4630,16,7.27709,3040,0,4678654,0.83
8788,7,7.27797,3040,0,1768116,0.9
8789,23,7.27907,4540,0,24869,0.414
10028,22,7.28217,4540,0,73521,0.528
5287,2,7.28354,4540,1554,3542431,15.839
3036,0,7.28642,4540,0,9760098,0.888
1417,8,7.28667,1540,0,7372959,18.284
1432,17,7.28677,1540,27756,1397856,0.925
518,14,7.28689,4540,0,25443,0.402
3035,10,7.28705,9040,36432,1378927,0.603
3021,14,7.28793,9040,0,5796165,6.92
9726,20,7.29017,3040,0,3731890,1.388
10029,17,7.29269,4540,32364,662772,0.428
4630,16,7.29309,1540,0,4678654,0.83
6918,21,7.29353,4540,0,4633,0.954
5942,16,7.29365,4540,0,37939,0.431
8788,7,7.29397,1540,0,1768116,0.9
6887,0,7.29417,1540,0,2424410,20.173
3036,0,7.29442,3040,0,9760098,0.888
7833,3,7.29977,1540,0,8090055,12.721
10029,17,7.30069,3040,39918,662772,0.428
519,14,7.30079,1540,9154,1597712,1.008
4310,9,7.30139,4540,0,25263,0.861
5943,2,7.30243,4540,54,50402,0.415
7849,23,7.30262,4540,0,59064,0.961
6586,2,7.30372,4540,54,63768,0.993
2038,18,7.30651,3040,1237179,4432336,0.483
1112,8,7.30724,4540,0,3777250,20.255
3036,0,7.31042,1540,0,9760098,0.888
4311,4,7.31165,3040,0,7488464,0.959
1434,6,7.31546,4540,0,42440,0.979
1722,22,7.31573,4540,0,7861,0.437
10029,17,7.31669,1540,46026,662772,0.428
2038,18,7.3176,4540,0,4432336,0.483
2039,16,7.31853,4540,0,24621,0.88
5599,22,7.319,1540,0,4098454,8.63
4945,10,7.31929,4540,0,644743,0.863
9726,20,7.31985,9040,0,3731890,1.784
2038,18,7.32677,3040,0,4432336,0.483
4945,10,7.32729,1540,0,644743,0.863
4312,13,7.32758,4540,0,390961,0.88
4311,4,7.32765,1540,0,7488464,0.959
5612,0,7.32854,3040,0,7109627,36.991
4631,20,7.33035,4540,0,502242,0.885
2392,8,7.33427,9040,0,4774314,1.173
4312,13,7.33558,1540,0,390961,0.88
2038,18,7.33607,1540,0,4432336,0.483
6921,1,7.3379,4540,0,7840,1.005
4631,20,7.33835,1540,0,502242,0.885
10030,17,7.34207,1540,68958,1130971,0.866
9727,11,7.34745,4540,0,8798576,0.401
9431,10,7.34929,4540,0,32732,0.991
9727,11,7.3511,9040,27324,8798576,0.596
1435,9,7.35354,4540,0,9215476,0.402
4632,3,7.35635,4540,0,45461,0.424
1435,9,7.35719,9040,27324,9215476,0.594
6922,6,7.35997,3040,0,6630864,0.812
8791,0,7.36112,4540,0,21411,0.875
1723,4,7.36112,4540,0,56508,0.905
1724,18,7.36464,4540,0,14129,0.402
1139,14,7.36989,4540,0,169287,0.908
10029,17,7.37439,3040,0,662772,0.428
9432,18,7.37469,4540,0,8440,0.401
6922,6,7.37597,1540,0,6630864,0.812
3038,10,7.37717,9040,27324,1026633,0.65
5609,5,7.37764,3040,0,6048633,18.762
1139,14,7.37789,1540,0,169287,0.908
10031,12,7.37926,4540,0,54124,0.977
7541,19,7.37955,4540,0,43929,0.919
3684,11,7.37987,4540,1875198,428893,0.99
2038,18,7.37991,3040,0,4432336,2.779
10029,17,7.38247,1540,0,662772,0.428
1139,14,7.38446,4540,0,169287,0.908
10029,17,7.38553,4540,0,662772,0.509
3684,11,7.38787,1540,2500572,428893,0.99
7238,0,7.38805,4540,0,183502,0.896
10029,17,7.38945,9040,0,662772,0.638
1139,14,7.39387,3040,0,169287,1.378
3684,11,7.39584,4540,2977086,428893,0.99
7238,0,7.39605,1540,0,183502,0.896
6587,3,7.39753,4540,0,24069,0.873
2038,18,7.39885,1540,0,4432336,2.779
173,8,7.40213,4540,0,26866630,0.87
1139,14,7.40288,1540,0,169287,1.378
3684,11,7.40384,1540,3179550,428893,0.99
4300,22,7.40576,3040,0,3977114,4.808
9092,23,7.40631,3040,0,948216,3.735
4621,17,7.40666,9040,0,1016042,23.395
4906,21,7.40681,3040,0,755574,5.27
6913,22,7.40706,3040,0,385968,2.429
4931,23,7.40769,3040,0,8154343,5.405
6898,21,7.40847,3040,0,927496,5.425
3674,3,7.40913,3040,0,3785910,0.989
4623,17,7.41147,3040,0,2020664,0.92
823,18,7.41195,3040,0,920534,0.942
6579,5,7.41272,3040,0,842527,1.102
9103,3,7.41449,9040,31878,1341466,0.595
6258,16,7.41516,9040,36432,1891106,0.605
2284,5,7.4162,4540,0,3858944,29.143
5621,17,7.41659,3040,0,1181431,1.003
2038,18,7.41776,4540,0,4432336,3.149
2393,0,7.4198,4540,0,20955,0.891
4623,17,7.42068,1540,0,2020664,0.92
823,18,7.42135,1540,0,920534,0.942
3973,17,7.42154,4540,0,20254,0.873
831,1,7.42169,4540,0,8834466,0.91
3674,3,7.42176,1540,220062,3785910,0.989
3040,11,7.42254,3040,1244048,1837719,0.934
1139,14,7.42305,9040,0,169287,3.217
6913,22,7.42307,1540,0,385968,2.429
7236,1,7.42489,3040,0,2640545,0.995
5621,17,7.42496,1540,0,1181431,1.003
6887,0,7.42515,3040,0,2424410,20.173
517,19,7.42516,3040,0,4769534,0.929
3032,3,7.42526,3040,0,2445003,1.008
832,7,7.42542,4540,0,94065,0.402
6579,5,7.42579,1540,0,842527,1.102
5938,2,7.42591,3040,40048,2230721,1.024
2390,22,7.4262,3040,0,7006147,0.937
4305,7,7.42656,3040,0,1241106,0.908
9725,6,7.42668,3040,0,6331194,0.874
5292,2,7.42695,3040,44710,383422,0.895
3029,18,7.42812,3040,0,1484038,0.97
3966,21,7.42849,3040,0,343307,0.884
6914,16,7.42891,3040,0,1332798,0.948
9722,21,7.42925,3040,1554,3796571,0.894
831,1,7.42969,3040,0,8834466,0.91
10030,17,7.43055,3040,0,1130971,0.866
2686,7,7.43067,4540,0,32890,0.401
169,20,7.4315,3040,78,7320328,0.941
5623,17,7.43252,3040,0,1738280,0.972
1719,21,7.43275,3040,0,3891245,0.872
7236,1,7.43305,1540,0,2640545,0.995
2394,3,7.43318,3040,0,2168039,0.955
3032,3,7.43337,1540,0,2445003,1.008
517,19,7.43367,1540,0,4769534,0.929
5938,2,7.43417,1540,64804,2230721,1.024
2667,23,7.43439,3040,0,5921348,9.258
9092,23,7.43461,1540,0,948216,3.735
4305,7,7.43471,1540,0,1241106,0.908
9725,6,7.43483,1540,0,6331194,0.874
5292,2,7.43507,1540,67858,383422,0.895
2390,22,7.43536,1540,0,7006147,0.937
4630,16,7.43556,3040,0,4678654,0.83
2038,18,7.43569,9040,0,4432336,2.927
4631,20,7.43601,3040,0,502242,0.885
1432,17,7.43627,3040,0,1397856,0.925
3029,18,7.43676,1540,0,1484038,0.97
3966,21,7.43702,1540,0,343307,0.884
6914,16,7.43779,1540,0,1332798,0.948
9722,21,7.43794,1540,0,3796571,0.894
5946,16,7.43842,4540,54,16462772,0.812
3040,11,7.43854,1540,4554,1837719,0.934
10030,17,7.4387,1540,0,1130971,0.866
169,20,7.43961,1540,0,7320328,0.941
8793,4,7.43992,4540,0,32277,0.859
3684,11,7.44052,3040,0,428893,0.99
5623,17,7.44064,1540,0,1738280,0.972
1719,21,7.44086,1540,0,3891245,0.872
7543,19,7.44139,4540,0,2009,0.901
6913,22,7.44302,3040,0,385968,2.946
4630,16,7.44371,1540,0,4678654,0.83
4631,20,7.44416,1540,0,502242,0.885
