2518,10,0.814667,4540,0,7685,14.771
963,7,0.814717,9040,0,1451715,0.147
1554,23,0.814766,4540,0,37338,23.553
5711,14,0.814819,9040,1126438,187211,21.559
6190,12,0.814821,4540,0,1176807,23.061
1028,9,0.814844,1540,0,7252511,20.873
10101,10,0.814862,9040,0,2002758,19.191
5765,8,0.814888,4540,0,7881473,17.332
9255,13,0.814905,4540,0,809393,0.041
7363,16,0.815064,4540,2578422,711717,15.569
7070,17,0.815064,4540,4647998,8444618,15.319
5341,7,0.815173,9040,377620,3715661,21.541
9255,13,0.815324,9040,9108,809393,0.069
1854,5,0.815345,4540,0,1962510,0.041
3063,6,0.815396,4540,0,2643132,19.08
1202,5,0.815428,9040,0,1523948,23.885
1852,1,0.815464,9040,31782,2871776,0.181
3165,8,0.815472,4540,0,38426,17.146
7953,10,0.815537,4540,0,847696,17.132
4763,21,0.815542,4540,0,29686,15.585
1854,5,0.815756,9040,9108,1962510,0.068
6324,14,0.815796,9040,1481850,5971904,27.312
2516,5,0.815843,4540,9208,25451,18.699
6399,16,0.815918,4540,3085534,91884,15.632
7954,9,0.815918,4540,36932,32096,17.183
9256,4,0.815987,4540,0,372906,0.396
9748,12,0.815989,4540,0,63570,17.031
6086,11,0.816055,4540,0,9081,16.92
1847,10,0.816058,4540,0,822758,15.076
4070,14,0.816213,9040,1755002,4881587,19.461
8490,6,0.816315,3040,9154,68572,15.166
5612,0,0.816414,9040,0,7109627,20.775
9852,3,0.816466,4540,0,168502,18.663
10145,5,0.816472,4540,0,4819,18.499
9256,4,0.81648,9040,36594,372906,0.08
321,5,0.816542,4540,9208,68497,18.438
7563,0,0.816581,3040,100540,3600557,23.597
4440,22,0.816742,4540,0,354816,1.911
3167,14,0.816779,4540,1647739,4297067,14.743
9859,1,0.816779,4540,725122,73778,0.554
2188,21,0.816911,4540,4608,6680,15.902
7963,5,0.817033,4540,358708,74125,0.29
2431,7,0.817109,1540,0,56720,18.378
3173,9,0.817127,4540,0,11336,0.04
8226,5,0.817128,9040,407304,3210919,23.624
6326,23,0.817132,1540,22770,2869567,25.764
8606,14,0.817193,4540,1156815,14563673,14.669
9056,18,0.817541,1540,0,3945746,18.391
5696,17,0.817613,3040,5102578,3561573,24.469
9246,1,0.817811,4540,414540,1806197,22.07
6717,2,0.817826,4540,0,74247,22.011
7668,2,0.818243,4540,0,59817,21.553
6678,13,0.818254,9040,0,607266,21.037
7367,5,0.818437,4540,0,69840,0.04
9247,4,0.818448,4540,0,1724154,21.602
5433,13,0.818472,4540,45512,18580,14.921
9515,15,0.818494,9040,0,19609372,21.36
3473,20,0.818525,1540,0,9533041,16.892
10154,14,0.818886,4540,0,80420,0.106
657,22,0.819031,4540,0,50295,15.56
330,12,0.819262,4540,0,51215,0.04
9792,2,0.819397,9040,0,3141501,24.582
4758,17,0.819446,4540,3361136,31073,25.567
4436,3,0.819501,4540,0,18536,19.374
958,6,0.819501,4540,0,183430,20.256
1250,22,0.81953,4540,0,62611,25.04
7952,16,0.819676,4540,4369504,37608,23.933
4759,19,0.819708,4540,0,21224,24.368
4764,10,0.81975,4540,0,499,13.854
331,13,0.819892,4540,0,10942,0.082
5615,21,0.82004,4540,0,9205426,20.229
9184,12,0.820218,3040,18230,66971,20.555
2189,15,0.820222,4540,0,8912556,18.388
9248,4,0.820362,4540,0,77434,22.639
9559,11,0.82043,4540,0,7347,17.934
10018,21,0.820469,9040,0,1234057,16.744
8283,1,0.82049,4540,0,7469,23.118
5431,10,0.820503,4540,90892,7995,17.977
2190,9,0.820521,4540,0,97750,17.86
4767,11,0.820643,4540,0,74740,0.044
4434,3,0.82071,4540,0,12306,22.628
5091,23,0.820788,4540,0,69900,24.765
2187,4,0.820826,4540,0,46598,22.394
6965,14,0.820873,4540,0,2586820,14.879
9663,1,0.820895,1540,9154,3557240,25.955
6398,2,0.821159,4540,54,39562,22.863
1251,1,0.821164,4540,0,49106,22.056
7077,15,0.821178,4540,0,9271924,14.329
9560,2,0.821299,4540,54,6825571,17.984
4128,11,0.821655,4540,0,27841,14.129
4768,0,0.821655,4540,0,65890,0.047
8559,10,0.82177,9040,0,713014,19.538
1454,22,0.821862,4540,0,1825974,22.098
9192,23,0.822034,9040,59256,5646238,19.98
7208,13,0.8221,1540,9154,4954013,18.965
1561,17,0.822403,4540,224068,73033,2.078
9259,18,0.822444,4540,0,30688,1.602
661,0,0.822619,9040,31878,2443834,0.062
1794,12,0.822643,3040,0,384946,18.872
9258,17,0.822657,4540,0,13638000,2.81
5767,5,0.82284,4540,0,13735542,22.388
5714,11,0.822853,9040,0,947317,20.723
8322,15,0.823075,3040,0,1862680,13.425
5363,2,0.823322,3040,0,38779,20.644
3007,9,0.823363,9040,0,7349613,18.626
9562,12,0.823378,4540,9208,144227,19.069
7672,12,0.823422,4540,0,4870084,14.248
10156,17,0.823476,4540,0,564645,0.041
7514,13,0.823667,4540,0,128873,15.386
2527,14,0.823711,4540,0,743840,0.04
122,12,0.823758,3040,0,19896418,20.577
10156,17,0.823831,9040,9108,564645,0.058
3356,14,0.823859,9040,4554,17774775,22.142
6304,6,0.823948,4540,0,9263243,18.446
9569,15,0.823962,4540,0,8956,0.04
4447,3,0.824017,4540,0,167535,0.09
505,13,0.824094,9040,0,1853461,20.834
2527,14,0.824094,9040,0,743840,0.061
960,2,0.824257,4540,0,9130,19.365
1525,8,0.824448,9040,22770,1051727,21.912
8932,9,0.824623,4540,214254,51170,16.703
4447,3,0.824633,9040,0,167535,0.101
9187,11,0.82467,9040,27324,495771,21.002
530,5,0.8247,1540,0,5011608,21.068
7960,23,0.824762,4540,0,2764001,16.561
1634,4,0.824795,9040,0,4881140,21.317
1750,10,0.824822,9040,0,191845,17.331
327,14,0.824859,4540,487444,3837950,15.392
2528,23,0.824893,4540,0,6670,0.588
5770,20,0.824982,4540,0,2683,15.939
9812,19,0.825012,9040,9108,3447122,21.405
969,16,0.825151,4540,0,24275466,2.859
1562,14,0.825181,4540,314572,6126,0.475
7080,23,0.825277,4540,0,22490565,16.657
658,11,0.825298,4540,9162,22416,16.792
6922,6,0.825326,1540,63890,6630864,16.734
4440,22,0.82538,9040,0,354816,1.309
9258,17,0.825447,9040,18216,13638000,0.429
8286,15,0.825491,4540,0,39393,14.147
6406,1,0.825504,4540,0,54688,0.041
157,18,0.825529,3040,0,1188672,16.714
10150,20,0.825537,4540,0,28271,16.105
7918,20,0.825829,9040,0,9378996,19.346
6351,21,0.825885,1540,0,1866713,23.266
969,16,0.825918,9040,81972,24275466,0.124
7074,3,0.825933,4540,0,1793177,24.148
4660,0,0.82599,4540,0,21483071,21.998
1331,10,0.826191,9040,0,7632555,23.189
6439,20,0.826194,4540,0,14658087,20.284
9863,6,0.826229,9040,4662,169050,0.06
118,20,0.826294,9040,0,4491097,22.282
3124,21,0.826854,9040,27306,1063706,19.407
5101,1,0.826937,4540,0,7569,0.041
9563,15,0.827197,4540,0,54750,19.838
970,5,0.8272,4540,0,22686,0.044
3800,19,0.827327,4540,0,1191570,0.652
1658,21,0.827349,9040,72956,1729333,19.697
7076,3,0.827506,4540,132,57872,20.746
8941,13,0.827518,4540,0,1188599,0.04
2477,4,0.827528,9040,0,1869758,18.698
2264,19,0.827617,4540,0,8544653,20.295
8485,3,0.82767,1540,0,4677369,15.403
7959,14,0.827681,4540,0,1876625,19.514
6925,19,0.827807,9040,22770,1011302,13.29
8941,13,0.827883,9040,9216,1188599,0.06
4372,1,0.827891,3040,0,245046,27.127
2196,11,0.827971,4540,0,56781,16.633
323,19,0.827983,4540,0,16915,27.665
5096,10,0.828015,4540,0,123,16.329
7304,17,0.828113,3040,1189142,366240,19.689
7673,15,0.828157,4540,0,40748,14.407
3754,11,0.828321,9040,0,119209,19.182
4896,22,0.828392,9040,0,4167011,22.267
3169,14,0.828428,4540,0,6774,19.699
959,0,0.82843,4540,0,14970,24.658
5095,23,0.828497,4540,0,55952,17.292
9702,5,0.828744,4540,0,3782852,12.219
8287,8,0.828927,4540,0,15116,12.997
2200,14,0.829023,4540,0,2039663,0.04
6330,13,0.829059,3040,90838,4926571,20.794
4770,21,0.829207,4540,0,235991,0.215
8783,16,0.829218,3040,2236250,8592263,21.622
3794,2,0.829375,4540,0,77638,24.748
2200,14,0.829378,9040,9108,2039663,0.058
4435,18,0.829412,4540,0,1395519,29.397
7958,4,0.829473,4540,0,2027545,21.508
8509,9,0.829543,9040,0,4866495,22.614
7085,11,0.829586,4540,0,47434,0.04
8944,10,0.829744,4540,0,632,0.041
8285,3,0.829832,4540,0,1241143,20.859
1342,15,0.830224,4540,0,9099603,26.174
2522,23,0.830254,4540,296652,27357,18.231
2762,2,0.830385,3040,0,1065226,27.659
5938,2,0.83039,1540,0,2230721,13.954
5927,1,0.830493,1540,0,19585547,12.683
5697,4,0.830782,3040,0,70134,27.696
7017,13,0.830801,1540,0,13984475,19.247
4770,21,0.831066,9040,0,235991,0.308
6333,5,0.831301,3040,9108,3733983,22.189
5301,12,0.83177,4540,0,3363118,16.416
7378,8,0.831836,4540,0,26354,0.041
8933,15,0.83185,4540,0,261692,21.742
5442,8,0.831938,4540,0,21525,0.04
8937,9,0.831978,4540,0,175767,13.453
7086,7,0.832002,4540,0,25,0.041
9031,13,0.832015,9040,50012,1253127,20.086
5435,1,0.832514,4540,72848,2743,20.901
7321,10,0.832691,9040,0,166935,19.132
278,18,0.832828,9040,0,1682056,20.617
1560,9,0.832987,4540,0,8518,13.856
7302,16,0.833762,9040,4659545,2795280,26.223
3796,17,0.834074,4540,3890938,90025,21.568
837,13,0.834172,1540,9154,5261564,10.073
2826,6,0.834341,4540,0,24528,21.344
3168,7,0.834364,4540,0,5956,26.082
9257,19,0.834444,1540,0,1565340,18.816
4652,20,0.834547,9040,0,8683138,22.314
3174,19,0.83485,4540,0,10077,17.57
7026,9,0.834901,9040,9154,9276788,21.288
2827,10,0.835039,4540,0,42735,21.636
9254,5,0.835101,4540,435838,1997861,21.073
2520,0,0.835181,4540,366519,70027,25.83
4674,19,0.835197,1540,9154,56841,19.616
3036,0,0.83521,1540,336323,9760098,16.912
5226,15,0.83529,4540,0,1129056,24.23
2421,7,0.835298,1540,754868,29270568,19.611
3805,4,0.835299,4540,0,9754,0.109
5777,6,0.835534,4540,0,42893,0.079
10151,2,0.835858,4540,54588,2962880,25.705
8935,2,0.835881,4540,63718,5529,20.479
4443,21,0.836648,4540,0,71402,16.908
664,5,0.836792,4540,0,24743,0.04
5778,8,0.836792,4540,9208,70622,0.04
4444,22,0.836903,4540,0,61879,16.295
7081,13,0.836946,4540,0,9678986,15.888
8948,21,0.83723,4540,0,7314160,0.041
3800,19,0.83724,9040,77368,1191570,1.641
9861,14,0.837268,4540,0,64602,15.526
8948,21,0.837602,9040,31878,7314160,0.061
966,3,0.837876,4540,0,74570,20.967
9264,9,0.837877,4540,0,1322115,0.048
1166,21,0.837926,3040,245052,7007067,12.01
3176,23,0.837939,4540,0,24677,16.01
287,23,0.838028,9040,0,193470,18.926
2830,23,0.838174,4540,150452,74274,15.816
7381,14,0.838216,4540,132,1331221,0.043
9264,9,0.838251,9040,0,1322115,0.061
5855,10,0.838251,3040,0,3914158,18.774
8228,20,0.838286,3040,0,65156,16.442
1565,4,0.838428,4540,0,1967931,0.04
595,17,0.838509,9040,0,5437600,27.213
57,17,0.838546,4540,0,6647794,21.033
7613,21,0.838564,3040,591572,71627,21.543
3532,9,0.838581,4540,185310,32232,22.817
1254,9,0.838628,4540,229608,28339,22.767
1446,11,0.838694,9040,0,627562,24.124
1565,4,0.838783,9040,9108,1967931,0.058
3797,1,0.838817,4540,0,10131,21.918
9566,2,0.838835,4540,0,769416,21.267
2192,19,0.838939,4540,14766,20665,30.738
6032,18,0.839121,9040,0,7370810,27.052
1851,5,0.839359,4540,54,287704,26.308
7381,14,0.839717,9040,113850,1331221,0.243
2411,0,0.839723,4540,454310,6642644,22.089
1861,19,0.839851,4540,18270,33846,16.963
2491,15,0.839914,9040,0,4888352,18.781
10056,11,0.839996,9040,0,4938862,17.333
1746,1,0.840097,3040,0,22366,25.6
1556,20,0.840264,4540,0,3414160,30.704
7374,10,0.840341,4540,0,151870,16.464
4254,12,0.840595,1540,78,20232219,17.83
7961,20,0.840695,4540,0,2684663,30.266
5609,5,0.840759,9040,0,6048633,21.879
155,5,0.840803,1540,0,3317288,12.738
3479,13,0.840903,3040,0,4873750,23.99
6096,14,0.840955,4540,0,67504,0.041
9201,10,0.841267,9040,50044,2801347,20.172
4636,12,0.841557,3040,78,8236720,10.219
1766,10,0.841621,1540,0,25401665,14.824
2526,16,0.841672,4540,8131826,863746,18.564
9406,22,0.841943,4540,0,1821269,17.171
4132,4,0.84197,4540,0,1077633,22.592
4144,0,0.842012,4540,0,47448,0.04
2523,4,0.842152,4540,27378,4048895,27.572
1557,16,0.842195,4540,7490336,181589,30.67
3192,14,0.842285,4540,0,1898700,0.04
1864,16,0.842315,4540,7342688,475363,5.474
3533,3,0.842351,4540,0,2100049,22.164
5256,10,0.84244,4540,0,4007298,17.567
1855,7,0.842456,4540,626376,1700025,26.946
3537,17,0.842598,4540,0,25964,0.067
3192,14,0.84264,9040,9108,1898700,0.058
1860,11,0.842754,4540,0,52279,20.927
3182,21,0.842787,4540,1821502,117168,16.969
1859,13,0.842821,4540,27360,1805728,21.061
4056,13,0.84286,3040,118120,654606,21.179
1858,3,0.842905,4540,0,953905,21.633
9266,17,0.842918,4540,0,69304,0.04
3009,10,0.84299,4540,0,3962009,23.577
3175,7,0.84301,4540,133518,160003,21.465
2599,18,0.843105,3040,0,24987508,19.291
8695,10,0.843353,3040,0,3296715,20.521
10162,14,0.843733,4540,490506,7772,0.421
8565,16,0.843813,3040,5541952,985786,19.538
6723,17,0.843857,4540,0,1919894,32.809
6725,21,0.843933,4540,562516,4288006,31.029
3178,5,0.844004,4540,0,29122903,21.217
3761,20,0.844089,9040,0,1692595,19.362
329,19,0.844234,4540,0,2856389,31.115
5106,20,0.84425,4540,0,532925,0.056
8940,15,0.844521,4540,0,7596,17.069
9734,7,0.84458,1540,0,9815514,17.432
4773,4,0.844582,4540,0,94088,0.046
5445,9,0.8447,4540,0,20079,0.063
3808,19,0.844898,4540,0,70018,0.054
8155,10,0.84504,3040,0,2946880,11.48
9260,9,0.845099,4540,0,61582,20.751
746,11,0.845158,3040,0,24059868,20.129
3180,4,0.845275,4540,0,69236,21.106
5107,3,0.84531,4540,0,54242,0.045
5726,10,0.845323,9040,9108,423816,19.449
6403,23,0.845376,4540,0,21303,31.569
2206,1,0.845443,4540,0,28170,0.04
975,7,0.845541,4540,18284,34029,0.041
3730,6,0.845738,3040,0,188677,28.821
1093,23,0.845757,4540,0,8027710,21.241
8247,21,0.845814,9040,0,377140,19.448
4349,21,0.845872,4540,0,78273,15.084
7674,21,0.846229,4540,0,31363,31.646
4449,10,0.846304,4540,0,1335747,19.371
7459,20,0.846403,1540,0,4510918,20.604
10052,20,0.846634,1540,0,1378193,25.493
7375,4,0.846672,4540,0,4060230,20.954
6726,7,0.846682,4540,109044,37665,27.995
5780,20,0.846943,4540,0,2510,0.052
3803,14,0.846984,4540,0,1358920,15.671
1259,23,0.847038,4540,0,938,0.04
7676,18,0.84737,4540,0,1707844,31.569
10164,18,0.8474,4540,0,22834236,0.042
1869,6,0.84742,4540,0,8739599,0.04
2831,6,0.847428,4540,0,136657,20.54
6407,19,0.847529,4540,54,195753,19.196
7389,4,0.847616,4540,0,4160530,0.041
5055,8,0.84765,9040,0,56740,18.269
8300,22,0.847748,9040,9162,980160,0.177
10164,18,0.847769,9040,31932,22834236,0.061
7675,17,0.847892,4540,0,87887,33.011
1857,0,0.847894,4540,0,13184,27.357
1869,6,0.847909,9040,31932,8739599,0.081
8615,19,0.848261,4540,0,3222573,18.5
4150,14,0.848652,4540,0,46173,0.055
1864,16,0.849035,9040,9108,475363,1.057
6404,4,0.849056,4540,27314,24351,27.026
3197,4,0.849076,4540,27546,30268,0.041
1517,0,0.849139,9040,0,1323957,28.157
3179,7,0.849255,4540,0,448245,25.955
3810,22,0.849363,4540,0,19070,0.045
6354,14,0.849396,9040,0,1205630,24.111
7256,17,0.849417,4540,0,8463280,23.957
334,1,0.850035,4540,0,99096,21.619
3811,14,0.85013,4540,18284,2791549,0.058
2529,2,0.850617,4540,0,82713,25.246
3811,14,0.850659,9040,136290,2791549,0.085
561,21,0.850867,4540,0,14531888,22.114
9262,6,0.850981,4540,313378,3261238,22.114
4448,14,0.850992,4540,357320,2263,25.238
4778,2,0.851025,4540,0,62572,0.073
7095,10,0.851182,4540,0,1970594,0.045
3801,0,0.851418,4540,0,89755,22.175
7095,10,0.851537,9040,9108,1970594,0.058
5441,4,0.851961,4540,0,65443,24.895
4084,19,0.852019,1540,0,26438134,16.98
2828,17,0.85243,4540,0,8243382,36.866
670,23,0.852582,4540,0,1877292,0.047
8952,11,0.852716,4540,9208,1495,0.041
5774,4,0.852738,4540,0,4240712,26.001
1862,17,0.852758,4540,0,70924,22.496
8897,20,0.852758,9040,36382,337538,20.807
670,23,0.852942,9040,9108,1877292,0.059
3545,17,0.853062,4540,0,78187,0.048
3998,6,0.853263,4540,245346,5494146,21.018
3200,0,0.853315,4540,0,165965,0.044
1564,9,0.853629,4540,0,37376,16.04
9874,0,0.85369,4540,0,5108773,0.217
3485,2,0.853726,9040,0,6322666,24.67
2203,14,0.853834,4540,0,1835855,15.928
8296,15,0.853923,4540,0,714365,15.654
7376,8,0.854068,4540,0,1157744,26.328
3546,10,0.854169,4540,0,23181,0.04
660,21,0.854204,4540,7024,9705878,32.744
2208,4,0.854307,4540,0,25983,0.041
7684,21,0.854334,4540,0,3719143,2.019
2832,13,0.854559,4540,0,3399276,25.814
9874,0,0.854758,9040,31892,5108773,0.177
9865,7,0.855172,4540,0,7321586,27.133
220,7,0.855312,1540,9154,8351761,19.187
9402,20,0.855443,4540,0,816884,18.654
1265,0,0.855622,4540,385878,156488,0.341
4540,20,0.855947,4540,0,29443463,24.585
6730,9,0.856087,4540,0,21761,25.194
2091,4,0.85614,4540,9154,1874284,18.661
2356,21,0.85673,1540,0,3302241,20.92
7642,22,0.857161,1540,0,4994248,19.348
10161,12,0.857265,4540,0,73424,17.29
2533,9,0.857419,4540,18284,1785,17.246
3943,1,0.857601,1540,0,1924460,22.056
3188,20,0.857604,4540,0,38519,20.916
7254,16,0.85761,1540,0,459728,21.615
5102,14,0.857709,4540,0,129,26.659
2891,3,0.85777,4540,0,2615884,24.358
271,15,0.857869,9040,0,3358189,25.269
2288,2,0.857939,9040,0,3088693,25.174
2201,2,0.857968,4540,0,7881,27.596
4142,11,0.857968,4540,0,30264,17.327
1922,23,0.858226,4540,0,4362449,22.549
5115,3,0.858237,4540,0,346018,3.351
2532,10,0.858268,4540,0,76686,26.076
6018,22,0.858301,3040,0,5010158,20.264
5862,7,0.858338,9040,0,6917760,23.611
10035,3,0.858433,9040,50094,17580654,22.837
9493,19,0.858444,3040,0,5146636,19.519
7967,15,0.858571,4540,0,5543431,25.98
2767,18,0.858721,3040,4987697,5466509,19.619
339,21,0.85908,4540,0,2280644,22.394
10160,2,0.859133,4540,0,8327870,24.794
7380,17,0.859266,4540,77472,15956,21.667
1265,0,0.859272,9040,0,156488,0.558
7369,16,0.859363,4540,0,1684139,39.259
5115,3,0.859448,9040,45540,346018,0.186
9189,8,0.859725,9040,0,6035633,25.927
5104,15,0.860013,4540,18284,2833526,23.082
4454,12,0.860128,4540,0,53348,18.682
666,11,0.860191,4540,0,16177,18.331
333,17,0.860338,4540,0,522942,35.379
10159,6,0.860506,4540,0,890663,28.606
270,3,0.860603,9040,0,1608619,25.603
3082,9,0.861017,3040,290177,4638375,18.652
665,19,0.861055,4540,0,73239,22.295
216,3,0.861143,9040,0,3970370,17.402
3115,10,0.861198,9040,0,871405,26.049
3187,0,0.861319,4540,0,780,25.983
4600,21,0.861361,3040,0,3531889,14.753
4134,23,0.861877,4540,0,1999046,37.351
1417,8,0.861918,4540,0,7372959,18.655
8294,1,0.862142,4540,182084,41564,26.17
3191,17,0.862379,4540,0,34482,22.38
7383,17,0.862546,4540,0,66274,21.397
6093,1,0.862615,4540,0,635309,28.561
3391,15,0.863522,1540,0,7589559,11.045
4139,15,0.863747,4540,0,23046,27.66
337,1,0.863921,4540,0,39864,29.354
5248,12,0.864551,4540,0,6585092,18.122
7322,11,0.864928,9040,27306,227258,21.576
6414,18,0.865403,4540,2529165,736806,21.608
1112,8,0.865717,9040,0,3777250,25.274
662,22,0.865909,4540,0,7252,37.531
7036,14,0.866062,9040,0,194731,20.773
2207,13,0.866073,4540,132,9695921,19.557
288,16,0.866415,9040,78,96137,21.031
275,7,0.866444,9040,0,679020,25.47
1001,15,0.866673,9040,0,6848452,21.449
6732,2,0.866906,4540,0,70287,28.412
8945,19,0.867056,4540,0,181938,37.283
7682,12,0.867149,4540,0,16130,28.031
1806,12,0.867245,9040,0,1802149,25.908
8530,11,0.867304,1540,0,3656520,15.077
4141,7,0.867379,4540,0,1250526,28.468
6095,6,0.867555,4540,0,12107,28.485
4708,3,0.867558,3040,0,1672170,29.454
6413,2,0.86763,4540,0,110420,28.454
3110,9,0.868284,3040,0,6165878,19.39
1256,16,0.868476,4540,0,12708,29.015
6539,2,0.868581,4540,0,4494158,31.304
1260,20,0.868782,4540,0,25732,21.254
3758,16,0.868791,3040,0,2966495,19.987
7093,17,0.86907,4540,132,1335651,21.45
1764,5,0.869222,1540,0,67840,18.59
7390,17,0.869245,4540,0,733318,21.528
7083,21,0.869373,4540,0,118625,41.165
338,6,0.869904,4540,0,38704,33.359
6409,18,0.87007,4540,0,913017,38.692
7683,2,0.870236,4540,0,4730,28.435
7030,7,0.870245,3040,0,70668,23.147
5722,5,0.870422,3040,0,68772,25.006
10165,16,0.870769,4540,0,16798,20.757
4777,16,0.871043,4540,0,4464392,20.397
624,14,0.871451,3040,0,26757,20.068
1949,8,0.871698,4540,0,2950910,25.373
264,20,0.871928,1540,0,1775049,11.671
344,9,0.872187,4540,0,203243,21.473
9997,6,0.872821,4540,0,20160903,17.879
8302,14,0.872846,4540,0,6350,21.972
9136,23,0.872874,1540,0,7676603,16.787
2479,8,0.873087,3040,0,75228,23.342
9055,10,0.873155,4540,0,6261906,23.096
8616,19,0.873304,4540,0,37433,40.115
8398,15,0.873357,1540,0,7837344,10.079
622,0,0.8734,3040,0,36778,22.221
10068,16,0.873655,4540,9208,7865555,14.477
5775,16,0.873861,4540,0,8542217,43.158
2838,5,0.873964,4540,0,1467,29.959
8563,1,0.874263,9040,0,24054172,25.939
6914,16,0.874356,4540,3108,1332798,21.978
1491,15,0.874387,4540,0,7245489,19.913
9815,1,0.874433,9040,27306,6140995,25.883
3049,5,0.874634,1540,0,52657,27.543
6416,4,0.874754,4540,0,1652807,30.106
2835,22,0.875286,4540,0,410259,39.599
4138,22,0.875293,4540,0,4512,39.564
3456,20,0.875352,3040,0,1739562,21.567
4140,20,0.875411,4540,0,48825,39.292
7089,0,0.875585,4540,0,13192482,30.227
9058,14,0.875789,4540,0,1868644,26.744
3276,8,0.875842,1540,0,4618700,26.732
4146,0,0.87595,4540,0,31648,30.364
7088,11,0.876035,4540,0,249237,33.345
8623,4,0.876135,4540,0,860417,30.47
4779,18,0.876379,4540,0,59338,23.091
2143,14,0.876459,9040,0,6528906,25.702
9043,19,0.876525,9040,0,1816727,18.875
8618,19,0.876525,4540,54,6543516,39.097
341,10,0.876578,4540,0,41849,33.192
8295,21,0.876701,4540,0,150719,39.011
9823,12,0.876758,3040,0,13481916,21.714
7385,15,0.876882,4540,0,4605860,32.85
9507,5,0.876941,3040,0,51941,21.643
6356,22,0.876975,1540,810572,623836,12.122
3486,3,0.877008,3040,18230,1669134,24.013
7582,22,0.877055,4540,713304,7593632,17.78
7279,22,0.877132,4540,619576,1536232,17.23
7174,5,0.877234,3040,0,819125,21.596
7040,14,0.877404,9040,0,15857370,20.999
1567,5,0.877646,4540,0,500746,34.775
1569,2,0.87776,4540,0,27844,34.414
2837,1,0.877761,4540,0,20164,34.405
4775,7,0.8778,4540,0,1677930,31.385
3190,21,0.877804,4540,0,5001189,39.719
1063,4,0.878103,1540,4608,7851403,12.666
5114,8,0.878192,4540,31836,29592539,24.475
8622,8,0.878247,4540,132,14078,33.148
8253,14,0.878264,9040,9108,2336392,21.641
2066,21,0.87838,4540,0,93102,25.343
8621,2,0.878535,4540,0,168491,33.479
3123,10,0.878594,9040,961792,3677627,26.39
3712,20,0.878612,3040,0,2333875,18.216
3131,15,0.879356,3040,0,70196,22.933
976,12,0.879369,4540,0,40221,32.502
5447,15,0.879428,4540,0,370591,32.846
7386,2,0.879469,4540,0,16006,33.548
7492,19,0.879569,4540,0,3133165,27.814
8301,8,0.879618,4540,0,173602,31.845
3316,15,0.879641,4540,0,1276964,25.458
3539,11,0.879663,4540,132,64003,31.541
4776,10,0.879678,4540,0,52358,31.527
5961,0,0.879767,4540,0,169856,21.619
3129,6,0.880286,3040,0,64364,22.137
4143,22,0.880412,4540,0,10967,39.24
8246,5,0.880629,3040,0,24729,21.769
7384,18,0.880745,4540,0,2038551,39.433
5105,17,0.880959,4540,0,8609,37.828
9873,4,0.881113,4540,0,29511,31.714
8464,23,0.881331,3040,0,28091092,11.97
4961,14,0.881395,1540,0,19791087,11.411
5731,15,0.881413,9040,0,1840623,22.032
2390,22,0.881503,1540,0,7006147,19.121
7267,2,0.881557,1540,81816,784722,24.389
4455,18,0.881798,4540,0,493570,38.158
9871,5,0.881825,4540,0,79680,33.904
3994,21,0.881887,4540,54534,1205250,25.579
9335,21,0.881887,3040,62142,3679073,6.629
6418,0,0.882005,4540,0,42628,33.793
6736,2,0.882027,4540,0,57949,33.95
7971,5,0.882356,4540,0,3347672,32.145
5111,7,0.882356,4540,9208,9926257,32.111
7851,1,0.882747,9040,38904,3818846,29.558
5108,3,0.883279,4540,0,64416,33.916
4991,15,0.883579,9040,168606,9436622,19.668
1512,14,0.883628,3040,0,2980528,28.489
3199,5,0.883638,4540,0,169673,31.693
4151,6,0.883668,4540,0,1809,31.558
7590,9,0.883866,4540,0,3848953,20.882
3421,3,0.884131,4540,0,66662,25.987
2843,1,0.884167,4540,0,29685,28.771
6417,18,0.884991,4540,0,29012,37.53
9875,9,0.885061,4540,0,3022904,30.789
9868,16,0.885122,4540,0,10841,44.29
977,7,0.885269,4540,0,34305,32.114
10166,0,0.885298,4540,0,3604843,32.106
5987,4,0.885385,4540,0,6708606,21.386
6972,6,0.885487,4540,0,5208829,27.061
8798,4,0.885508,1540,0,1628542,23.953
5782,14,0.885624,4540,0,787110,30.587
8950,20,0.885874,1540,0,3478552,37.824
8953,2,0.885894,4540,0,2118801,31.705
667,16,0.886373,4540,0,31380,42.991
4147,16,0.886402,4540,0,64492,39.265
9268,16,0.886402,4540,4608,757245,39.211
6419,7,0.886407,4540,240,8752681,31.091
3809,16,0.886417,4540,0,71243,39.12
3196,17,0.886432,1540,0,2817351,38.024
9872,22,0.886498,4540,0,561804,37.683
669,22,0.888125,4540,0,168598,39.782
1822,21,0.888369,9040,77418,5594961,24.619
5635,3,0.888522,1540,0,8426247,18.385
4152,19,0.88908,4540,0,2714269,35.343
2414,21,0.889257,1540,0,2031318,21.368
6335,15,0.88926,1540,0,3425359,26.189
2152,9,0.890103,9040,0,1678008,21.484
4005,7,0.890343,4540,0,2013874,26.684
3032,3,0.890395,3040,0,2445003,20.435
10092,13,0.891721,1540,0,5375412,26.637
5374,4,0.892327,1540,0,3444591,33.256
929,10,0.892484,9040,36382,4467261,26.578
2684,2,0.892754,3040,0,27910595,21.167
5807,6,0.89295,1540,0,4232584,14.291
7573,16,0.894009,4540,0,3332158,25.195
8099,22,0.894056,3040,104896,1288124,16.99
